0,1,2,3,4
20,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters &Tari and Load Control Equipment & Electrical /Electronic Equipments,Accuracyrequirements:Test of Meter Constant/Registration,BS EN IEC 62052-11 (A11:2022)(A12: 2024) (Cl:7.4): 2021 BS EN IEC62053-21 (A11: 2021) (Cl:7.4): 2021 BS EN IEC62053-22 (A11: 2021)(Cl:7.4): 2021 BS EN IEC62053-23 (A11: 2021) (Cl:7.4): 2021 BS EN IEC62053-24 (A11: 2021) (Cl:7.4): 2021 AS 62052.11(Withdrawn):2005 AS62053.21(Cl:8.4)(Withdrawn): 2005 AS62053.22(Cl: 8.4)(Withdrawn): 2005 AS62053.23(Cl: 8.4)(Withdrawn): 2006 AS62052.11 : 2018 AS62053.21 (Cl:7.4): 2018 AS 62053.22 (Cl: 7.4):2018 AS 62053.23 (Cl:7.4): 2
21,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters &Tari and Load Control Equipment & Electrical /Electronic Equipments,Accuracyrequirements:Test of Meter Constant/Registration,IEC 62052-11(Withdrawn): 2003 IEC62053-21 (Cl:8.4)(Withdrawn): 2003 IEC62053-22 (Cl: 8.4)(Withdrawn): 2003 IEC62053-23 (Cl: 8.4)(Withdrawn): 2003 IEC62053-24 (Cl:8.5)(Withdrawn): 2014 IEC62055-31 (Cl: 8)(Withdrawn): 2005 IEC62052-11 (amd 1:2016):2003 IEC 62053-21 (Amd 1: 2016) (Cl:8.4): 2003 IEC 62053-22 (Amd 1:2016)(Cl:8.4): 2003 IEC 62053-23 (Amd 1:2016)(Cl: 8.4): 2003 IEC 62053-24 (Amd 1:2016) (Cl: 8.5): 2014 IEC62052-11 (Cl:7.4): 2020 IEC 62053-21 (Cl: 7.4):2020
22,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters &Tari and Load Control Equipment & Electrical /Electronic Equipments,Accuracyrequirements:Test of Meter Constant/Registration,"IS 16444 (Part-1) (Amd 1:2017 + Amd 2: 2019 +Amd 3: 2023 +Rearmed: 2020) (Cl:6.12) :2015 IS 16444(Part 2) (Amd 1: 2019)(Cl:6.12 ): 2017 IS 14697(Amd 4: 2014 +Rearmed:2019)(Cl:12.14,11.6 )(Withdrawn):1999 IS14697 (Amd 1: 2022)(Amd 2: 2025) (Cl:12.14,11.6 ): 2021 IS 15884(Rearmed: 2015) (Cl:5.6.5): 2010 IS 15884 (Cl:5.6.5): 2024 IS 13779:(Amd:5 2015)(Rearmed: 2009) (Cl:12.15) (Withdrawn) :1999 IS 13779 (Cl:12.15,11.6): 2020 CBIP 88 Ammendement No. 4(Cl:5.6"
23,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters &Tari and Load Control Equipment & Electrical /Electronic Equipments,Auxiliary voltage variation(Limits of error due toother inuencequantities/Test ofinuence quantity),"BS EN IEC 62052-11 (A11:2022)(A12: 2024) (Cl:9.4.3, 9.4.10, 7.10, Table 4): 2021 BS EN IEC62053-21 (A11:2021)(A12: 2024)(Cl:7.10, Table 4): 2021 BSEN IEC 62053-22 (A11:2021) (Cl: 7.10, Table 4):2021 BS EN IEC 62053-23(A11: 2021) (Cl: 7.10,Table 4): 2021 BS EN IEC62053-24 (A11: 2021) (Cl:7.10, Table 4): 2021 AS62052.11(Cl: 8, 9)(Withdrawn):2005 AS62053.21(Cl: 8.2)(Withdrawn): 2005 AS62053.22(Cl: 8.2)(Withdrawn): 2005 AS62053.23(Cl: 8.6)(Withdrawn): 2006 AS62052.11 (C"
24,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters &Tari and Load Control Equipment & Electrical /Electronic Equipments,Auxiliary voltage variation(Limits of error due toother inuencequantities/Test ofinuence quantity),"IEC 62052-11 (Cl: 8.2)(Withdrawn): 2003 IEC62053-21 (Cl: 8.2)(Withdrawn): 2003 IEC62053-22 (Cl: 8.2)(Withdrawn): 2003 IEC62053-23 (Cl: 8.2)(Withdrawn): 2003 IEC62053-24 (Cl: 8.3)(Withdrawn): 2003 IEC62055-31 (Cl: 8)(Withdrawn): 2005 IEC62052-11 (amd 1:2016)(Cl: 8.2):2003 IEC 62052-21 (Amd 1:2016) (Cl: 8.2): 2003 IEC 62053-22 (Amd 1:2016)(Cl: 8.2): 2003 IEC 62053-23 (Amd 1:2016)(Cl: 8.2): 2003 IEC 62053-24 (Amd 1:2016) (Cl: 8.3): 2014 IEC62052-11 (Cl: 9.4.3,9.4.10, 7."
25,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters &Tari and Load Control Equipment & Electrical /Electronic Equipments,Auxiliary voltage variation(Limits of error due toother inuencequantities/Test ofinuence quantity),"IS 16444 (Part-1) (Amd 1:2017 + Amd 2: 2019 +Amd 3: 2023 +Rearmed: 2020) (Cl:6.12) :2015 IS 16444(Part 2) (Amd 1: 2019)(Cl: 6.12): 2017 IS 14697(Amd 4: 2014,Rearmed: 2019)(Cl:12.10) (Withdrawn):1999 IS 14697 (Amd 1: 2022)(Amd 2: 2025) (Cl: 9.2.1,11.2): 2021 IS 15884 (Cl:4.6.2, Table 12))(Withdrawn): 2003 IS15884 (Cl: 4.6.2, Table 12) (Withdrawn): 2010 IS15884 (Rearmed: 2015)(Cl: 4.6.2): 2010 IS 15884(Cl: 4.6.2, Table 13): 2024 IS 13779: (Amd:5 2015)(Cl: 12.11)"
26,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters &Tari and Load Control Equipment & Electrical /Electronic Equipments,Electrical Requirements:Power consumption /power loss,BS EN IEC 62052-11 (A11:2022)(A12: 2024) (Cl:4.4): 2021 BS EN IEC62053-21 (A11: 2021) (Cl:4.4): 2021 BS EN IEC62053-22 (A11: 2021)(Cl:4.4): 2021 BS EN IEC62053-23 (A11: 2021) (Cl:4.4): 2021 BS EN IEC62053-24 (A11: 2021) (Cl:4.4): 2021 AS 62052.11(Withdrawn):2005 AS62053.21(Cl:7.1)(Withdrawn): 2005 AS62053.22(Cl: 7.1)(Withdrawn): 2005 AS62053.23(Cl: 7.1)(Withdrawn): 2006 AS62052.11 : 2018 AS62053.21 (Cl:7.1.3): 2018 AS 62053.22 (Cl: 7.1.3):2018 AS 62053.23 (Cl: 7.1
27,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters &Tari and Load Control Equipment & Electrical /Electronic Equipments,Electrical Requirements:Power consumption /power loss,IEC 62052-11(Withdrawn): 2003 IEC62053-21 (Cl:7.1)(Withdrawn): 2003 IEC62053-22 (Cl: 7.1)(Withdrawn): 2003 IEC62053-23 (Cl: 7.1)(Withdrawn): 2003 IEC62053-24 (Cl:7.2)(Withdrawn): 2014 IEC62055-31 (Cl: 7.3)(Withdrawn): 2005 IEC62052-11 (amd 1:2016):2003 IEC 62053-21 (Amd 1: 2016) (Cl:7.1.3): 2003 IEC 62053-22 (Amd 1:2016)(Cl:7.1.3): 2003 IEC 62053-23 (Amd 1:2016)(Cl: 7.1.3): 2003 IEC 62053-24 (Amd 1:2016) (Cl: 7.2): 2014 IEC62052-11 (Cl:4.4): 2020 IEC 62053-21 (Cl: 4.4
28,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters &Tari and Load Control Equipment & Electrical /Electronic Equipments,Electrical Requirements:Power consumption /power loss,IS 16444 (Part-1) (Amd 1:2017 + Amd 2: 2019 +Amd 3: 2023 +Rearmed: 2020) (Cl:6.10.1) :2015 IS 16444(Part 2) (Amd 1: 2019)(Cl:6.10.1 ): 2017 IS14697 (Amd 4: 2014 +Rearmed:2019)(Cl:12.7.1)(Withdrawn):1999 IS14697 (Amd 1: 2022)(Amd 2: 2025) (Cl:12.7.1): 2021 IS 15884(Rearmed: 2015) (Cl:5.4.1): 2010 IS 15884 (Cl:5.4.1): 2024 IS 13779:(Amd:5 2015)(Rearmed: 2009) (Cl:12.7.1) (Withdrawn) :1999 IS 13779 (Cl:12.7.1): 2020 CBIP 88 Ammendement No. 4(Cl:5.4.1): 2002
29,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters &Tari and Load Control Equipment & Electrical /Electronic Equipments,Interpretation of Test Results and Adjustments,AS 62052.11 (7.4)(Withdrawn):2005 AS62053.21(Cl:8.6 )(Withdrawn): 2005 AS62053.22(Cl: 8.6)(Withdrawn): 2005 AS62053.23(Cl: 8.6)(Withdrawn): 2006 EN50470-1 :2006 EN50470-1 (A1:2018): 2006 EN 50470-3 (Cl: 8.7.3):2006 EN 50470-3(A1:2018) (Cl: 8.7.3):2006 EN 50470-3 (Table 10)
30,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters &Tari and Load Control Equipment & Electrical /Electronic Equipments,Interpretation of Test Results and Adjustments,IEC 62052-11 (Cl:8.6)(Withdrawn): 2003 IEC62053-21 (Cl:8.6)(Withdrawn): 2003 IEC62053-22 (Cl: 8.6)(Withdrawn): 2003 IEC62053-23 (Cl: 8.6)(Withdrawn): 2003 IEC62053-24 (Cl:8.7)(Withdrawn): 2014 IEC62055-31 (Cl: 8)(Withdrawn): 2005 IEC62055-31 (Cl: 8): :2022 BS EN 62052-11 Cl:8.6)(Withdrawn): 2003 BS EN62053-21 (Cl: 8.6)(Withdrawn): 2003 BS EN62053-22 (Cl: 8.6) (Withdrawn): 2003 BS EN62053-23 (Cl:8.6)(Withdrawn): 2003
31,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters &Tari and Load Control Equipment & Electrical /Electronic Equipments,Interpretation of Test Results and Adjustments,IS 16444 (Part-1) (Amd 1:2017 + Amd 2: 2019 +Amd 3: 2023 +Rearmed: 2020) (Cl:6.12) :2015 IS 16444(Part 2) (Amd 1: 2019)(Cl:6.12): 2017 IS 14697(Amd 4: 2014 +Rearmed:2019)(Cl:12.15)(Withdrawn):1999 IS14697 (Amd 1: 2022)(Amd 2: 2025) (Cl:12.15):2021 IS 15884(Rearmed: 2015) (Cl:5.6.6): 2010 IS 15884 (Cl:5.6.6): 2024 IS 13779:(Amd:5 2015)(Rearmed: 2009) (Cl:12.16) (Withdrawn) :1999 IS 13779 (Cl: 12.16):2020 CBIP 304 Publication No. 304 (Cl: 5.6.7): 2008 CBIP
32,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters &Tari and Load Control Equipment & Electrical /Electronic Equipments,Severe voltage variation,EN 50470-1 (Cl: ) :2006 EN 50470-1 (A1:2018)(Cl:): 2006 EN 50470-3 (Cl: ):2006 EN 50470-3(A1:2018) (Cl: 8.7.7.2):2006 EN 50470-3(Cl:Table 9):
33,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters &Tari and Load Control Equipment & Electrical /Electronic Equipments,Voltage variation (Limitsof error due to otherinuence quantities/Testof inuence quantity),"BS EN IEC 62052-11 (A11:2022)(A12: 2024) (Cl:9.4.3, 9.4.10, 7.10, Table 4): 2021 BS EN IEC62053-21 (A11:2021)(A12: 2024)(Cl:7.10, Table 4): 2021 BSEN IEC 62053-22 (A11:2021) (Cl: 7.10, Table 4):2021 BS EN IEC 62053-23(A11: 2021) (Cl: 7.10,Table 4): 2021 BS EN IEC62053-24 (A11: 2021) (Cl:7.10, Table 4): 2021 AS62052.11(Cl: 8, 9)(Withdrawn):2005 AS62053.21(Cl: 8.2)(Withdrawn): 2005 AS62053.22(Cl: 8.2)(Withdrawn): 2005 AS62053.23(Cl: 8.6)(Withdrawn): 2006 AS62052.11 (C"
34,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters &Tari and Load Control Equipment & Electrical /Electronic Equipments,Voltage variation (Limitsof error due to otherinuence quantities/Testof inuence quantity),"IEC 62052-11 (Cl: 8.2)(Withdrawn): 2003 IEC62053-21 (Cl: 8.2)(Withdrawn): 2003 IEC62053-22 (Cl: 8.2)(Withdrawn): 2003 IEC62053-23 (Cl: 8.2)(Withdrawn): 2003 IEC62053-24 (Cl: 8.3)(Withdrawn): 2003 IEC62055-31 (Cl: 8)(Withdrawn): 2005 IEC62052-11 (amd 1:2016)(Cl: 8.2):2003 IEC 62052-21 (Amd 1:2016) (Cl: 8.2): 2003 IEC 62053-22 (Amd 1:2016)(Cl: 8.2): 2003 IEC 62053-23 (Amd 1:2016)(Cl: 8.2): 2003 IEC 62053-24 (Amd 1:2016) (Cl: 8.3): 2014 IEC62052-11 (Cl: 9.4.3,9.4.10, 7."
35,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters &Tari and Load Control Equipment & Electrical /Electronic Equipments,Voltage variation (Limitsof error due to otherinuence quantities/Testof inuence quantity),"IS 16444 (Part-1) (Amd 1:2017 + Amd 2: 2019 +Amd 3: 2023 +Rearmed: 2020) (Cl:6.12) :2015 IS 16444(Part 2) (Amd 1: 2019)(Cl: 6.12): 2017 IS 14697(Amd 4: 2014,Rearmed: 2019)(Cl:12.10) (Withdrawn):1999 IS 14697 (Amd 1: 2022)(Amd 2: 2025) (Cl: 9.2.1,11.2): 2021 IS 15884 (Cl:4.6.2, Table 12))(Withdrawn): 2003 IS15884 (Cl: 4.6.2, Table 12) (Withdrawn): 2010 IS15884 (Rearmed: 2015)(Cl: 4.6.2): 2010 IS 15884(Cl: 4.6.2, Table 13): 2024 IS 13779: (Amd:5 2015)(Cl: 12.11)"
36,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment & Electrical /Electronic Equipments,Insulation Requirement:Insulation Resistance (IR)test,"IS 13779 (Rearmed 2009)(Cl: 12.7.6.4)(Withdrawn): 1999 IS13779 (Amd 5: 2015) (Cl:12.7.6.4) (Withdrawn):1999 IS 13779 (Cl:12.7.6.4): 2020 IS 14697(Amd 4: 2014) (Cl:12.7.6.4)(Withdrawn):1999 IS 14697(Rearmed: 2019)(Cl:12.7.6.4) (Withdrawn):1999 IS 14697 (Amd 1:2022, Amd 2: 2025)(Cl:12.7.6.4): 2021 IS 15884(5.4.6.4)(Withdrawn):2003 IS 15884(5.4.6.4)(Withdrawn):2010 IS 15884(Rearmed 2015)(5.4.6.4): 2010 IS15884 (5.4.6.4): 2024 IS16444 Part :1((Cl:6.10.6): 2015"
37,ELECTRICAL-INDUCTORS &TRANSFORMERS,Capacitive Voltage transformer (Range : upto 220k V),Measurement of Tan Delta,IS 16227 Part 5: 2015 IEC61869 Part 5
38,ELECTRICAL-INDUCTORS &TRANSFORMERS,Capacitive Voltage transformer (Metering 6.6k Vto 220k V (Class :0.2 to 1) By Primary Injectionmethod),Terminal marking andpolarity,IEC 61869-5: 2011 IS3156 Part 4 (Withdrawn):1992 IS 16227-5 (Cl:6.13.501)
39,ELECTRICAL-INDUCTORS &TRANSFORMERS,Capacitive Voltage transformer (Metering 6.6k Vto 220k V Ratio Error (Class :0.2 to 1) By Primary Injection method),(Accuracy Test) Error -According to therequirement ofappropriate accuracyclass,"IS 16227-5 (Cl: 7.2.6,7.3.5): 2015 IEC 61869-5(Cl: 7.2.6, 7.3.5): 2011 IS3156 (Part 4) (Cl: 9.3.2,9.2.5) (Withdrawn)"
40,ELECTRICAL-INDUCTORS &TRANSFORMERS,Capacitor Voltage transformer (Metering 6.6k V to 220k V (Class :0.2 to 1) By Primary Injectionmethod),Measurement of Capacitance,IEC 61869 Part 5: 2011 IS16227 Part 5
41,ELECTRICAL-INDUCTORS &TRANSFORMERS,Capacitor Voltage transformer (Metering 6.6k V to 220k V (Class :0.2 to 1) By Primary Injectionmethod),Terminal marking andpolarity,IS 3156 (Part 4) (Cl: 8)(Withdrawn): 1992 IEC61869-5 (Cl 6.13.501):2011 IS 16227-5 (Cl:6.13.501)
42,ELECTRICAL-INDUCTORS &TRANSFORMERS,Capacitor Voltage Transformers (Metering 6.6k Vto 220k V (Class :0.2 to 1) Ratio Error By Primary Injection method)),(Accuracy Test) Error -According to therequirement ofappropriate accuracyclass,"IS 3156 Part 4 (Cl: 9.3.2,9.2.5) (Withdrawn): 1992,IEC 61869-5 (Cl: 7.2.6,7.3.5) : 2011 IS 16227-5(Cl 7.2.6 & 7.3.5)"
43,ELECTRICAL-INDUCTORS &TRANSFORMERS,Capacitor Voltage Transformers (Metering 6.6k Vto 220k V (Class :0.2 to 1) By Primary Injectionmethod),(Accuracy Test) Error -According to therequirement ofappropriate accuracyclass,"IS 3156 Part 4 (Cl: 9.3.2,9.2.5) (Withdrawn): 1992,IEC 61869-5 (Cl: 7.2.6,7.3.5): 2011 IS 16227-5 (Cl 7.2.6 & 7.3.5)"
44,ELECTRICAL-INDUCTORS &TRANSFORMERS,Combined Transformer ( Range 5 A to 3200 A),Determination of theinstrument security factor(FS),IEC 61869-4 (Cl: 7.5.2):2013 IS 16227 -4 (Cl:7.5.2): 2015 IEC 61869-4(Cl: 7.5.2): 2013 IS16227-4 (Cl: 7.5.2)
45,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Transformer (CT Range : 1 A to 3200 A,VT Range : upto 33k V)",Determination of thesecondary windingresistance,IEC 61869-4 (Cl: 7.3.201):2013 IS 16227 -4 (Cl:7.3.201)
46,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Transformer (CT Range : 1 A to 3200 A,VT Range : upto 33k V)",Power-frequency voltagewithstand tests betweensections,IEC 61869-4 (Cl: 7.3.3):2013 IS 16227-4 (Cl: 7.3.3)
47,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Transformer ((Metering & Protection )-Range-1 A to 3200 A,Voltage Class-660 V to 33k V,Accurace Class-0.1 to 1 & 5 P to 15 P)",Power-frequency voltagewithstand tests onprimary terminals,"IEC 61869-4 (Cl: 7.3.1):2013, IS 16227-4 (Cl:7.3.1)"
48,ELECTRICAL-INDUCTORS &TRANSFORMERS,Combined Transformer (Range 1 A to 3200 A),Test for rated knee pointe.m.f. and excitingcurrent at rated kneepoint e.m.f.,IS 16227-4 (Cl: 7.3.203):2015 IEC 61869-4 (Cl:7.3.203)
49,ELECTRICAL-INDUCTORS &TRANSFORMERS,Combined Transformer (Range-1 A to 3200 A),Over-voltage inter-turntest,IS 16227-4 (Cl: 7.3.204):2015 IEC 61869-4 (Cl:7.3.204)
50,ELECTRICAL-INDUCTORS &TRANSFORMERS,Current Transformer (class:0.1 S to 1) (Range 1 Ato 3200 A),Power-frequency voltagewithstand tests onsecondary terminals,"IEC 61869-4 (Cl: 7.3.4):2013, IS 16227-4 (Cl:7.3.4)"
51,ELECTRICAL-INDUCTORS &TRANSFORMERS,Current Transformer,Power-frequencywithstand test onsecondary windings,"IEC 60044-1 (Cl: 8.3,14.4.4) (Withdrawn)"
52,ELECTRICAL-INDUCTORS &TRANSFORMERS,Current Transformer ( Range 1 A to 3200 A),Determination of thesecondary windingresistance,"IS 2705-1,2,3&4 (Cl: 6.2)(Withdrawn)"
53,ELECTRICAL-INDUCTORS &TRANSFORMERS,Current Transformer ( Range 1 A to 3200 A),Power-frequencywithstand test onsecondary windings,"IEC 60044-1 (Cl: 8.3,14.4.4) (Withdrawn):2002, IEC 61869-1 (Cl 7.3.4): 2023, IEC 61869-2(Cl: 7.3.4): 2012, IS16227-1 (Cl: 7.3.4): 2016,IS 16227-2 (Cl: 7.3.4):"
54,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer (LT, 0.72k V HSV) (Range 1 Ato 3200 A)",Determination of thesecondary windingresistance,IS 16227-2 (Cl: 7.3.201):2016 IEC 61869-2 (Cl:7.3.201)
55,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer (Met+A51:L52ering &Protection )-Range-1 A to 3200 A,Voltage Class-660 V to 33k V, Accuracy Class-0.1 to 1 & 5 Pto 15 P)",Power frequency drywithstand tests onprimary windings,"IS 2705-1,2,3&4 (Cl: 9.3)(Withdrawn)"
56,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer (Metering & Protection )-Range-1 A to 3200 A,Voltage Class-660 V to 33k V,Accurace Class-0.1 to 1 & 5 P to 15 P",Power-frequency voltagewithstand tests onprimary terminals,IEC 61869-1 (Cl: 7.3.1):2023 IEC 61869-2 (Cl:7.3.1): 2012 IS 16227-1(Cl: 7.3.1): 2016 IS16227-2 (Cl: 7.3.1):
57,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer (Metering & Protection )-Range-1 A to 3200 A,Voltage Class-660 V to 33k V,Accurace Class-0.1 to 1 & 5 P to 15 P",Power-frequencywithstand test on primarywinding,IEC 60044-1 (Cl: 8.2.1)(Withdrawn)
58,ELECTRICAL-INDUCTORS &TRANSFORMERS,Current Transformer (Range 1 A to 3200 A),Determination of theinstrument security factor(FS),IS 16227-2 (Cl: 7.5.2):2016 IEC 61869-2 (Cl:7.5.2)
59,ELECTRICAL-INDUCTORS &TRANSFORMERS,Current Transformer (Range 1 A to 3200 A),Power frequency drywithstand tests onsecondary windings,"IS 2705-1,2,3&4 (Cl:9.4)(Withdrawn)"
60,ELECTRICAL-INDUCTORS &TRANSFORMERS,Current Transformer (Range 1 A to 3200 A),Power-frequency voltagewithstand tests betweensections,IS 16227-1 (Cl: 7.3.3):2016 IS 16227-2 (Cl:7.3.3): 2016 IEC 61869-1(Cl: 7.3.3): 2023 IEC61869-2 (Cl: 7.3.3)
61,ELECTRICAL-INDUCTORS &TRANSFORMERS,Current Transformer (Range 1 A to 3200 A),"Power-frequencywithstand tests, betweensections","IEC 60044-1 (Cl: 8.3,14.4.4) (Withdrawn)"
62,ELECTRICAL-INDUCTORS &TRANSFORMERS,Current Transformer (Range 1 A to 3200 A),Test for rated knee pointe.m.f. and excitingcurrent at rated kneepoint e.m.f.,"IEC 61869-2 (Cl: 7.3.203):2012, IS 16227-2 (Cl:7.3.203)"
63,ELECTRICAL-INDUCTORS &TRANSFORMERS,Current Transformer (Range 1 A to 3200 A),Test for rated knee pointe.m.f. and excitingcurrent at rated kneepoint e.m.f.,"IS 2705-1,2,3&4 (Cl: 6.1)(Withdrawn)"
64,ELECTRICAL-INDUCTORS &TRANSFORMERS,Current Transformer (Range-1 A to 3200 A),Inter-turn overvoltagetest,"IEC 61869-2 (Cl: 7.3.204):2012, IS 16227 -2 (Cl:7.3.204): 2016, IEC60044-1 (Cl: 8.4, 14.4.5)(Withdrawn)"
65,ELECTRICAL-INDUCTORS &TRANSFORMERS,Current Transformers (Metering (primary current 1 A to 3200 A) (Class 0.1 to 1) By Primary Injectionmethod) Ratio Error & Phase Error,(Accuracy Test)Determination of Error -According to requirementof Appropriate Accuracy Class,"IS 16227-2 (Cl: 7.2.6,7.3.5): 2016, IEC 61869-1(Cl: 7.2.6, 7.3.6)"
66,ELECTRICAL-INDUCTORS &TRANSFORMERS,Current Transformers (Metering (primary current 1 A to 3200 A) (Class 0.1 to 1) By Primary Injectionmethod) Ratio Error & Phase Error.,Terminal Marking and Polarity,"IEC 61869-1 (Cl: 7.3.7):2023, IS 16227-2 (Cl:6.13.201): 2016, IS 2705 Part 2 (Cl: 6) (Withdrawn):1992, IS 16227-1 (Cl:7.3.6): 2016, IEC 60044-1( AMD 1: 2000, AMD 2:2002) (Cl: 8.1)(Withdrawn): 1996, IS2705 Part 1 ( Cl: 9.2)(Withdrawn): IEC 61869-2(Cl: 6.13.201)"
67,ELECTRICAL-INDUCTORS &TRANSFORMERS,Current Transformers (Metering (primary current 1 A to 3200 A) (Class 0.1 to 1) By Secondary Injection method (Portable Instrument)),Terminal Marking and Polarity,"IEC 61869-1 (Cl: 7.3.7):2023, IS 16227-1 (Cl:7.3.6): 2016, IS 2705 Part 1 (Withdrawn): 1992, IEC60044-1 (AMD 1: 2000,AMD 2: 2002)(Withdrawn): 1996, IS16227 Part 2, IEC 61869-2(Cl: 6.13.201): 2016, IS2705 Part 2 (Withdrawn):2012"
68,ELECTRICAL-INDUCTORS &TRANSFORMERS,Current Transformers (Metering (primary current 1 A to 3200 A) Phase error (Class 0.1 to 1) By Secondary Injection method (Portable Instrument),(Accuracy Test) Error -According to therequirement ofappropriate accuracyclass,"IEC 60044-1 (AMD 1:2000, AMD 2: 2002)(Withdrawn): 1996, IS2705 (Part 2)(Withdrawn): 1992, IS16227 (Part 2): 2016, IEC61869-2 (Cl: 7.2.6 &7.3.5)"
69,ELECTRICAL-INDUCTORS &TRANSFORMERS,Current Transformers (Metering (primary current 1 A to 3200 A) Ratio Error (Class 0.1 to 1) By Secondary Injection method (Portable Instrument),(Accuracy Test) Error -According to therequirement ofappropriate accuracyclass,"IS 16227-Part 2 (Cl: 7.2.6& 7.3.5): 2016, IS 2705(Part 2) (Withdrawn):1992, IEC 60044-1 (AMD1: 2000, AMD 2: 2002)(Withdrawn): 1996, IEC61869-2 (Cl: 7.2.6, 7.3.5)"
70,ELECTRICAL-INDUCTORS &TRANSFORMERS,Current Transformers (Range-1 A to 3200 A),Measurement of Capacitance (at 12k V),"IS 16227 Part 2: 2016, IEC61869 Part 2"
71,ELECTRICAL-INDUCTORS &TRANSFORMERS,Current Transformers (Range-1 A to 3200 A),Measurement of Tan Delta (at 12k V),"IS 16227 Part 2: 2016, IEC61869 Part 2"
72,ELECTRICAL-INDUCTORS &TRANSFORMERS,Inductive Voltage transformer (Metering 2.2k V to 33k V (Class :0.1 to 1) Phase error By Secondary Injection method (Portable Instrument)),(Accuracy Test) Error -According to therequirement ofappropriate accuracyclass,"IEC 61869-3 (Cl: 7.2.6,7.3.5): 2011 IS 3156 (Part 2) (Withdrawn): 1992 IS16227-3 (Cl: 7.2.6, 7.3.5)"
73,ELECTRICAL-INDUCTORS &TRANSFORMERS,Inductive Voltage Transformer (VT Range : upto 33k V),Power-frequency voltagewithstand tests betweensections,"IEC 61869-3 (Cl: 7.3.3):2011, IS 16227-3 (Cl:7.3.3), IS 16227-3 (Cl:7.3.3):"
74,ELECTRICAL-INDUCTORS &TRANSFORMERS,Inductive Voltage Transformer (VT Range : upto 33k V),Power-frequency voltagewithstand tests onsecondary terminals,"IEC 61869-3 (Cl: 7.3.4):2011, IS 16227-3 (Cl:7.3.4)"
75,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Inductive Voltage Transformer((Metering &Protection )(Range- 63.5 V to 33k V,Accurace Class-0.1 to 1 & 3 P to 6 P)",Power-frequency voltagewithstand tests onprimary terminals,IS 16227-3 (Cl: 7.3.1):2015 IEC 61869-3 (Cl:7.3.1)
76,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Voltage Transformer ((Metering & Protection )-Range- 63.5 V to 33k V, Accuracy Class-0.1 to 1 &3 P to 6 P)",Power frequency drywithstand tests onprimary windings,"IS 3156-1,2,3&4 (Cl: 9.3)(Withdrawn)"
77,ELECTRICAL-INDUCTORS &TRANSFORMERS,Voltage transformer (Metering 2.2k V to 33k V(Class :0.1 to 1) By Secondary Injection method(Portable Instrument)),Power-frequency voltagewithstand tests onprimary terminals,"IEC 61869-1 (Cl: 7.3.1):2023, IS 16227-1 (Cl:7.3.1)"
