0,1,2,3,4
544,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",HAZARDOUS SITUATIONS,"Cl. No. 13.1 of IEC 60601-1, IS13450 (Part-1)"
545,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",HAZARDOUS SITUATIONS andfault conditions for MEEQUIPMENT,"Cl. No. 13 of IEC 60601-1, IS13450 (Part-1)"
546,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Humidity preconditioningtreatment,"Cl. No. 5.7 of IEC 60601-1, IS13450 (Part-1)"
547,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Infrared radiation,"Cl. No. 10.6 of IEC 60601-1, IS13450 (Part-1)"
548,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Instability HAZARDS,"Cl. No. 9.4 of IEC 60601-1, IS13450 (Part-1)"
549,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Insulation,"Cl. No. 8.8 of IEC 60601-1, IS13450 (Part-1)"
550,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Interruption of the powersupply / SUPPLY MAINS to MEEQUIPMENT,"Cl. No. 11.8 of IEC 60601-1, IS13450 (Part-1)"
551,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Interruption of the powersupply to parts of an MESYSTEM,"Cl. No. 16.8 of IEC 60601-1, IS13450 (Part-1)"
552,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",LEAKAGE CURRENTS,"Cl. No. 16.6 of IEC 60601-1, IS13450 (Part-1)"
553,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",LEAKAGE CURRENTS and PATIENT AUXILIARY CURRENTS,"Cl. No. 8.7 of IEC 60601-1, IS13450 (Part-1)"
554,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)","Limitation of voltage, currentor energy","Cl. No. 8.4 of IEC 60601-1, IS13450 (Part-1)"
555,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)","MAINS PARTS, components andlayout","Cl. No. 8.11 of IEC 60601-1, IS13450 (Part-1)"
556,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",MAINS SUPPLY TRANSFORMERSof ME EQUIPMENT andtransformers providingseparation in accordance with 8.5,"Cl. No. 15.5 of IEC 60601-1, IS13450 (Part-1)"
557,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",ME EQUIPMENT and MESYSTEMS intended for use inconjunction with ammableagents,"Cl. No. 11.5 of IEC 60601-1, IS13450 (Part-1)"
558,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",ME EQUIPMENT componentsand general assembly,"Cl. No. 15.4 of IEC 60601-1, IS13450 (Part-1)"
559,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",ME EQUIPMENT or ME SYSTEMparts that contact the PATIENT,"Cl. No. 4.6 of IEC 60601-1, IS13450 (Part-1)"
