0,1,2,3,4
8266,ELECTRONICS- ITEQUIPMENT,Servers,Wiring Connection and Supplya )General,Cl. No. 3.1 of IS 13252+A1+A2
8267,ELECTRONICS- ITEQUIPMENT,Servers,Wiring Terminal for externalconductor,Cl. No. 3.3 of IS 13252:A1+A2
8268,ELECTRONICS- ITEQUIPMENT,Servers,Wiring Terminal for externalconductor,Cl. No. 3.3 of IS 13252+A1+A2
8269,ELECTRONICS- ITEQUIPMENT,Servers,Wiring Terminals for externalconductors,Cl. No. 3.3 of IS 13252+A1+A2
8270,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,"Clearances, Creepage anddistance through insulation",Cl. No. 2.10 of IS13252+A1+A2
8271,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,"Clearances, Creepage anddistance through insulation",Cl. No. 2.10 of IS13252+A1+A2
8272,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Connection to Cable Distribution Systems,Cl. No. 7 of IS 13252+A1+A2
8273,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Connections to mains supply,Cl. No. 3.2 of IS 13252+A1+A2
8274,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Connections to mains supply,Cl. No. 3.2 of IS 13252+A1+A2
8275,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Connections to mains supply,Cl. No. 3.2 of IS 13252+A1+A2
8276,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Connections totelecommunication network,Cl. No. 6 of IS 13252+A1+A2
8277,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Connections totelecommunication network,Cl. No. 6 of IS 13252+A1+A2
8278,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Design and Construction,"Cl. No 4.3(Except Cl. 4.3.13.2,4.3.13.3, 4.3.13.4, 4.3.13.5) of IS 13252+A1+A2"
8279,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Design and Construction,"Cl. No 4.3(Except Cl. 4.3.13.2,4.3.13.3, 4.3.13.4, 4.3.13.5) of IS 13252+A1+A2"
8280,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Disconnection from Main Supply,Cl. No. 3.4 of IS 13252+A1+A2
8281,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Electric Strength Test,Cl. No. 5.2 of IS 13252+A1+A2
8282,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Electric Strength Test,Cl. No. 5.2 of IS 13252+A1+A2
8283,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Electrical Insulation,Cl. NO. 2.9 of IS 13252+A1+A2
8284,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Electrical Insulation,Cl. NO. 2.9 of IS 13252+A1+A2
8285,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Electrical Insulation,Cl NO. 2.9 of IS 13252+A1+A2
8286,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Interconnection of equipment,Cl. NO. 3.5 of IS 13252+A1+A2
8287,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Limited Current Circuits,Cl. NO. 2.4 of IS 13252+A1+A2
8288,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Limited Power Sources,Cl. No. 2.5 of IS 13252+A1+A2
8289,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Limited Power Sources,Cl. NO. 2.5 of IS 13252+A1+A2
8290,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Marking & Instruction,Cl. No. 1.7 of IS 13252+A1+A2
8291,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Mechanical Strength,Cl. No. 4.2 - Except Cl. 4.2.8 of IS 13252+A1+A2
8292,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Opening in Enclosure,Cl. No. 4.6 of IS 13252+A1+A2
8293,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Opening in Enclosure,Cl. No. 4.6 of IS 13252+A1+A2
8294,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Over-current and earth faultprotection in primary circuits,Cl. No. 2.7 of IS 13252+A1+A2
8295,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Physical requirements Stability,Cl. No. 4.1 of IS 13252+A1+A2
8296,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Power Interface,Cl. No. 1.6 of IS 13252+A1+A2
8297,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Power Interface,Cl.No. 1.6 of IS 13252+A1+A2
8298,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Protection against hazardousmoving parts,Cl. No. 4.4 of IS 13252+A1+A2
8299,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Protection from Hazards a)Protection from Electric shockand Energy Hazards,Cl. No. 2.1 of IS 13252+A1+A2
8300,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Provision for Earthing &Bonding,Cl. No. 2.6 of IS 13252+A1+A2
8301,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Provision for Earthing and Bonding,Cl. No. 2.6 of IS 13252+A1+A2
8302,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Resistance to re,Cl. No. 4.7 of IS 13252+A1+A2
8303,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Resistance to re,Cl. No.4.7 of IS 13252+A1+A2
8304,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Safety interlocks,"Cl. No. 2.8 (Except Cl. 2.8.5,2.8.7) of IS 13252+A1+A2"
8305,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,SELV Circuits,Cl.No. 2.2 of IS 13252+A1+A2
8306,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,SELV Circuits,Cl.No. 2.2 of IS 13252+A1+A2
8307,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,SELV Circuits,Cl.No. 2.2 of IS 13252+A1+A2
8308,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Thermal Requirements,Cl. No. 4.5 of IS 13252+A1+A2
8309,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,TNV Circuits,Cl. No. 2.3 of IS 13252+A1+A2
8310,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,TNV Circuits,Cl. No. 2.3 of IS 13252+A1+A2
8311,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,TNV Circuits,Cl. No. 2.3 of IS 13252+A1+A2
8312,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Verication of Components,"Cl. No 1.5 (Except Cl. 1.5.3,1.5.6, 1.5.9.1) of IS13252+A1+A2"
8313,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Wiring Connection and Supplya )General,Cl. No. 3.1 IS 13252+A1+A2
8314,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Wiring Terminal for externalconductor,Cl. No. 3.3 of IS 13252+A1+A2
8315,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Wiring Terminal for externalconductor,Cl.No. 3.3 of IS 13252+A1+A2
8316,ELECTRONICS- ITEQUIPMENT,Smart Card Readers,Wiring Terminals for externalconductors,Cl. No.3.3 of IS 13252+A1+A2
8317,ELECTRONICS- ITEQUIPMENT,Smart Watches,Abnormal operating & faultconditions,Cl. No.5.3 of IS 13252+A1+A2
8318,ELECTRONICS- ITEQUIPMENT,Smart Watches,"Clearances, Creepage anddistance through insulation",Cl. No. 2.10 of IS13252+A1+A2
8319,ELECTRONICS- ITEQUIPMENT,Smart Watches,"Clearances, Creepage anddistance through insulation",Cl.No. 2.10 of IS 13252+A1+A2
8320,ELECTRONICS- ITEQUIPMENT,Smart Watches,Connection to Cable Distribution Systems,Cl. No.7 of IS 13252+A1+A2
8321,ELECTRONICS- ITEQUIPMENT,Smart Watches,Connections to mains supply,Cl.No.3.2 of IS 13252+A1+A2
8322,ELECTRONICS- ITEQUIPMENT,Smart Watches,Connections to mains supply,Cl.No.3.2 of IS 13252+A1+A2
8323,ELECTRONICS- ITEQUIPMENT,Smart Watches,Connections to mains supply,Cl.No.3.2 of IS 13252+A1+A2
8324,ELECTRONICS- ITEQUIPMENT,Smart Watches,Connections totelecommunication network,Cl. No. 6 of IS 13252+A1+A2
8325,ELECTRONICS- ITEQUIPMENT,Smart Watches,Connections totelecommunication network,Cl. No. 6 of IS 13252+A1+A2
8326,ELECTRONICS- ITEQUIPMENT,Smart Watches,Design and Construction,"Cl. No 4.3(Except Cl. 4.3.13.2,4.3.13.3, 4.3.13.4, 4.3.13.5) of IS 13252+A1+A2"
8327,ELECTRONICS- ITEQUIPMENT,Smart Watches,Design and Construction,"Cl. No 4.3(Except Cl. 4.3.13.2,4.3.13.3, 4.3.13.4, 4.3.13.5) of IS 13252+A1+A2"
8328,ELECTRONICS- ITEQUIPMENT,Smart Watches,Disconnection from Main Supply,Cl. No. 3.4 of IS 13252+A1+A2
8329,ELECTRONICS- ITEQUIPMENT,Smart Watches,Electric Strength Test,Cl. No. 5.2 of IS 13252+A1+A2
8330,ELECTRONICS- ITEQUIPMENT,Smart Watches,Electric Strength Test,Cl. No. 5.2 of IS 13252+A1+A2
8331,ELECTRONICS- ITEQUIPMENT,Smart Watches,Electrical Insulation,Cl. No. 2.9 of IS 13252+A1+A2
8332,ELECTRONICS- ITEQUIPMENT,Smart Watches,Electrical Insulation,Cl. No. 2.9 of IS 13252+A1+A2
8333,ELECTRONICS- ITEQUIPMENT,Smart Watches,Electrical Insulation,Cl. No. 2.9 of IS 13252+A1+A2
8334,ELECTRONICS- ITEQUIPMENT,Smart Watches,Electrical requirements andsimulated abnormal conditionsa) Touch current andprotective conductor current,Cl. No. 5.1 of IS 13252+A1+A2
8335,ELECTRONICS- ITEQUIPMENT,Smart Watches,Interconnection of equipment,Cl. No. 3.5 of IS 13252+A1+A2
8336,ELECTRONICS- ITEQUIPMENT,Smart Watches,Limited Current Circuits,Cl. No. 2.4 of IS 13252+A1+A2
8337,ELECTRONICS- ITEQUIPMENT,Smart Watches,Limited Power Sources,Cl. No. 2.5 of IS 13252+A1+A2
8338,ELECTRONICS- ITEQUIPMENT,Smart Watches,Limited Power Sources,Cl. No. 2.5 of IS 13252+A1+A2
8339,ELECTRONICS- ITEQUIPMENT,Smart Watches,Marking & Instruction,Cl. No. 1.7 of IS 13252+A1+A2
8340,ELECTRONICS- ITEQUIPMENT,Smart Watches,Mechanical Strength,Cl. No. 4.2 (Except Cl. 4.2.8) IS13252+A1+A2
8341,ELECTRONICS- ITEQUIPMENT,Smart Watches,Opening in Enclosure,Cl. No. 4.6 of IS 13252+A1+A2
8342,ELECTRONICS- ITEQUIPMENT,Smart Watches,Over-current and earth faultprotection in primary circuits,Cl. No. 2.7 of IS 13252+A1+A2
8343,ELECTRONICS- ITEQUIPMENT,Smart Watches,Physical requirements Stability,Cl. No. 4.1 of IS 13252+A1+A2
8344,ELECTRONICS- ITEQUIPMENT,Smart Watches,Power Interface,Cl. No. 1.6 of IS 13252+A1+A2
8345,ELECTRONICS- ITEQUIPMENT,Smart Watches,Power Interface,Cl. No. 1.6 of IS 13252+A1+A2
8346,ELECTRONICS- ITEQUIPMENT,Smart Watches,Protection against hazardousmoving parts,Cl. No. 4.4 of IS 13252+A1+A2
8347,ELECTRONICS- ITEQUIPMENT,Smart Watches,Protection from Hazards a)Protection from Electric shockand Energy Hazards,Cl. No. 2.1 of IS 13252+A1+A2
8348,ELECTRONICS- ITEQUIPMENT,Smart Watches,Provision for Earthing &Bonding,Cl. No. 2.6 of IS 13252+A1+A2
8349,ELECTRONICS- ITEQUIPMENT,Smart Watches,Provision for Earthing and Bonding,Cl. No. 2.6 of IS 13252+A1+A2
8350,ELECTRONICS- ITEQUIPMENT,Smart Watches,Resistance to re,Cl. No.4.7 of IS 13252+A1+A2
8351,ELECTRONICS- ITEQUIPMENT,Smart Watches,Resistance to re,Cl. No.4.7 of IS 13252+A1+A2
8352,ELECTRONICS- ITEQUIPMENT,Smart Watches,Safety interlocks,"Cl. No. 2.8 (Except Cl. 2.8.5,2.8.7) of 13252+A1+A2"
8353,ELECTRONICS- ITEQUIPMENT,Smart Watches,SELV Circuits,Cl.No. 2.2 of IS 13252+A1+A2
8354,ELECTRONICS- ITEQUIPMENT,Smart Watches,SELV Circuits,Cl.No. 2.2 of IS 13252+A1+A2
8355,ELECTRONICS- ITEQUIPMENT,Smart Watches,SELV Circuits,Cl.No. 2.2 of IS 13252+A1+A2
8356,ELECTRONICS- ITEQUIPMENT,Smart Watches,Thermal Requirements,Cl. No. 4.5 of IS 13252+A1+A2
8357,ELECTRONICS- ITEQUIPMENT,Smart Watches,TNV Circuits,Cl. No. 2.3 of IS 13252+A1+A2
8358,ELECTRONICS- ITEQUIPMENT,Smart Watches,TNV Circuits,Cl. No. 2.3 of IS 13252+A1+A2
8359,ELECTRONICS- ITEQUIPMENT,Smart Watches,TNV Circuits,Cl. No. 2.3 of IS 13252+A1+A2
8360,ELECTRONICS- ITEQUIPMENT,Smart Watches,Verication of Components,"Cl.No. 1.5 Except Cl. 1.5.3,1.5.6, 1.5.9.1 of IS13252+A1+A2"
8361,ELECTRONICS- ITEQUIPMENT,Smart Watches,Wiring Connection and Supplya )General,Cl. No. 3.1 of IS 13252+A1+A2
8362,ELECTRONICS- ITEQUIPMENT,Smart Watches,Wiring Terminal for externalconductor,Cl. No. 3.3 of IS 13252+A1+A2
8363,ELECTRONICS- ITEQUIPMENT,Smart Watches,Wiring Terminal for externalconductor,Cl. No. 3.3 of IS 13252+A1+A2
8364,ELECTRONICS- ITEQUIPMENT,Smart Watches,Wiring Terminals for externalconductors,Cl. No. 3.3 of IS 13252+A1+A2
8365,ELECTRONICS- ITEQUIPMENT,Smart Watches,Opening in Enclosure,Cl. No. 4.6 of IS 13252+A1+A2
8366,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Provision for Earthing and Bonding,Cl. No. 2.6 of IS 13252+A1+A2
8367,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Verication of Components,"Cl.No. 1.5 (Except Cl. 1.5.3,1.5.6, 1.5.9.1) of IS13252+A1+A2"
8368,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Wiring Terminals for externalconductors,Cl. No. 3.3 of IS 13252+A1+A2
8369,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Connection to Cable Distribution Systems,Cl. No. 7 of IS 13252+A1+A2
8370,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Connections to mains supply,Cl. No. 3.2 of IS 13252+A1+A2
8371,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Connections to mains supply,Cl. No. 3.2 of IS 13252+A1+A2
8372,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Connections to mains supply,Cl. No. 3.2 of IS 13252+A1+A2
8373,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Connections totelecommunication network,Cl. No. 6 of IS 13252+A1+A2
8374,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Connections totelecommunication network,Cl. No. 6 of IS 13252+A1+A2
8375,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Design and Construction,"Cl. No 4.3(Except Cl. 4.3.13.2,4.3.13.3, 4.3.13.4, 4.3.13.5) of IS 13252+A1+A2"
8376,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Design and Construction,"Cl. No 4.3(Except Cl. 4.3.13.2,4.3.13.3, 4.3.13.4, 4.3.13.5) of IS 13252+A1+A2"
8377,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Disconnection from Main Supply,Cl. No. 3.4 of IS 13252+A1+A2
8378,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Electric Strength Test,Cl. No. 5.2 of IS 13252+A1+A2
8379,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Electrical Insulation,Cl. No. 2.9 of IS 13252+A1+A2
8380,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Electrical Insulation,Cl. No. 2.9 of IS 13252+A1+A2
8381,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Electrical Insulation,Cl. No. 2.9 of IS 13252+A1+A2
8382,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Electrical requirements andsimulated abnormal conditionsa) Touch current andprotective conductor current,Cl. No. 5.1 of IS 13252+A1+A2
8383,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Interconnection of equipment,Cl. No. 3.5 of IS 13252+A1+A2
8384,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Limited Current Circuits,Cl. No. 2.4 of IS 13252+A1+A2
8385,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Limited Power Sources,Cl. No. 2.5 of IS 13252+A1+A2
8386,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Limited Power Sources,Cl. No. 2.5 of IS 13252+A1+A2
8387,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Mechanical Strength,Cl. No. 4.2 (Except Cl. 4.2.8) of IS 13252+A1+A2
8388,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Opening in Enclosure,Cl. No. 4.6 of IS 13252+A1+A2
8389,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Opening in Enclosure,Cl. No. 4.6 of IS 13252+A1+A2
8390,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Over-current and earth faultprotection in primary circuits,Cl. No. 2.7 of IS 13252+A1+A2
8391,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Physical requirements Stability,Cl. No. 4.1 of IS 13252+A1+A2
8392,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Power Interface,Cl. No. 1.6 of IS 13252+A1+A2
8393,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Power Interface,Cl. No. 1.6 of IS 13252+A1+A2
8394,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Protection against hazardousmoving parts,Cl. No. 4.4 of IS 13252+A1+A2
8395,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Provision for Earthing &Bonding,Cl. No. 2.6 of IS 13252+A1+A2
8396,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Resistance to re,Cl. No. 4.7 of IS 13252+A1+A2
8397,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Resistance to re,Cl. No. 4.7 of IS 13252+A1+A2
8398,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Safety interlock,"Cl. No. 2.8 (Except Cl. 2.8.5,2.8.7) of IS 13252+A1+A2"
8399,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,SELV Circuits,Cl. No. 2.2 of IS 13252+A1+A2
8400,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,SELV Circuits,Cl. No. 2.2 of IS 13252+A1+A2
8401,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,SELV Circuits,Cl. No. 2.2 of IS 13252+A1+A2
8402,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Thermal Requirements,Cl. No. 4.5 of IS 13252+A1+A2
8403,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,TNV Circuits,Cl. No. 2.3 of IS 13252+A1+A2
8404,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,TNV Circuits,Cl. No. 2.3 of IS 13252+A1+A2
8405,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,TNV Circuits,Cl. No. 2.3 of IS 13252+A1+A2
8406,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Wiring Connection and Supplya )General,Cl. No. 3.1 of IS 13252+A1+A2
8407,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Wiring Terminal for externalconductor,Cl. No. 3.3 of IS 13252+A1+A2
8408,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Wiring Terminal for externalconductor,Cl. No. 3.3 of IS 13252+A1+A2
8409,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,"Clearances, Creepage anddistance through insulation",Cl. No. 2.10 of IS13252+A1+A2
8410,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,"Clearances, Creepage anddistance through insulation",Cl. No. 2.10 of IS13252+A1+A2
8411,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Electric Strength Test,Cl. No. 5.2 of IS 13252+A1+A2
8412,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Marking & Instruction,Cl. No. 1.7 of IS 13252+A1+A2
8413,ELECTRONICS- ITEQUIPMENT,Telephone Answering Machine,Protection from Hazards a)Protection from Electric shockand Energy Hazards,Cl. No. 2.1 of IS 13252+A1+A2
8414,ELECTRONICS- ITEQUIPMENT,"USB Driven Barcode Readers, Barcode Scanners, Iris Scanners, Optical Fingerprint Scanners, USB Type externalhard disk drive, USB type external solid state storagedevices , Data storage equipment",Interconnection of equipment,Cl. No. 3.5 of IS 13252:A1+A2
8415,ELECTRONICS- ITEQUIPMENT,"USB Driven Barcode Readers, Barcode Scanners, Iris Scanners, Optical Fingerprint Scanners, USB Type externalhard disk drive, USB type external solid state storagedevices",Abnormal operating & faultconditions,Cl. No. 5.3 of IS 13252:A1+A2
8416,ELECTRONICS- ITEQUIPMENT,"USB Driven Barcode Readers, Barcode Scanners, Iris Scanners, Optical Fingerprint Scanners, USB Type externalhard disk drive, USB type external solid state storagedevices , Data storage equipment",Connections totelecommunication network,Cl. No. 6 of IS 13252:A1+A2
8417,ELECTRONICS- ITEQUIPMENT,"USB Driven Barcode Readers, Barcode Scanners, Iris Scanners, Optical Fingerprint Scanners, USB Type externalhard disk drive, USB type external solid state storagedevices, Data storage equipment","Clearances, Creepage anddistance through insulation",Cl. No. 2.10 of IS 13252:A1+A2
8418,ELECTRONICS- ITEQUIPMENT,"USB Driven Barcode Readers, Barcode Scanners, Iris Scanners, Optical Fingerprint Scanners, USB Type externalhard disk drive, USB type external solid state storagedevices, Data storage equipment","Clearances, Creepage anddistance through insulation",Cl. No. 2.10 of IS 13252:A1+A2
8419,ELECTRONICS- ITEQUIPMENT,"USB Driven Barcode Readers, Barcode Scanners, Iris Scanners, Optical Fingerprint Scanners, USB Type externalhard disk drive, USB type external solid state storagedevices, Data storage equipment",Connection to Cable Distribution Systems,Cl. No. 7 of IS 13252:A1+A2
8420,ELECTRONICS- ITEQUIPMENT,"USB Driven Barcode Readers, Barcode Scanners, Iris Scanners, Optical Fingerprint Scanners, USB Type externalhard disk drive, USB type external solid state storagedevices, Data storage equipment",Connections to mains supply,Cl. No. 3.2 of IS 13252:A1+A2
8421,ELECTRONICS- ITEQUIPMENT,"USB Driven Barcode Readers, Barcode Scanners, Iris Scanners, Optical Fingerprint Scanners, USB Type externalhard disk drive, USB type external solid state storagedevices, Data storage equipment",Connections to mains supply,Cl. No. 3.2 of IS 13252:A1+A2
8422,ELECTRONICS- ITEQUIPMENT,"USB Driven Barcode Readers, Barcode Scanners, Iris Scanners, Optical Fingerprint Scanners, USB Type externalhard disk drive, USB type external solid state storagedevices, Data storage equipment",Connections to mains supply,Cl. No. of 3.2 IS 13252:A1+A2
8423,ELECTRONICS- ITEQUIPMENT,"USB Driven Barcode Readers, Barcode Scanners, Iris Scanners, Optical Fingerprint Scanners, USB Type externalhard disk drive, USB type external solid state storagedevices, Data storage equipment",Connections totelecommunication network,Cl. No. 6 of IS 13252:A1+A2
8424,ELECTRONICS- ITEQUIPMENT,"USB Driven Barcode Readers, Barcode Scanners, Iris Scanners, Optical Fingerprint Scanners, USB Type externalhard disk drive, USB type external solid state storagedevices, Data storage equipment",Design and construction,"(Cl. 4.3) (Except Cl. 4.3.13.2,4.3.13.3, 4.3.13.4, 4.3.13.5) of IS 13252:A1+A2"
8425,ELECTRONICS- ITEQUIPMENT,"USB Driven Barcode Readers, Barcode Scanners, Iris Scanners, Optical Fingerprint Scanners, USB Type externalhard disk drive, USB type external solid state storagedevices, Data storage equipment",Design and construction,"Cl. No 4.3 (Except Cl. 4.3.13.2,4.3.13.3, 4.3.13.4, 4.3.13.5) of IS 13252:A1+A2"
8426,ELECTRONICS- ITEQUIPMENT,"USB Driven Barcode Readers, Barcode Scanners, Iris Scanners, Optical Fingerprint Scanners, USB Type externalhard disk drive, USB type external solid state storagedevices, Data storage equipment",Disconnection from Main Supply,Cl. No. 3.4 of IS 13252:A1+A2
8427,ELECTRONICS- ITEQUIPMENT,"USB Driven Barcode Readers, Barcode Scanners, Iris Scanners, Optical Fingerprint Scanners, USB Type externalhard disk drive, USB type external solid state storagedevices, Data storage equipment",Electric Strength Test,Cl. No. 5.2 of IS 13252:A1+A2
8428,ELECTRONICS- ITEQUIPMENT,"USB Driven Barcode Readers, Barcode Scanners, Iris Scanners, Optical Fingerprint Scanners, USB Type externalhard disk drive, USB type external solid state storagedevices, Data storage equipment",Electric Strength Test,Cl. No. 5.2 of IS 13252:A1+A2
8429,ELECTRONICS- ITEQUIPMENT,"USB Driven Barcode Readers, Barcode Scanners, Iris Scanners, Optical Fingerprint Scanners, USB Type externalhard disk drive, USB type external solid state storagedevices, Data storage equipment",Electrical Insulation,Cl. No. 2.9 of IS 13252:A1+A2
8430,ELECTRONICS- ITEQUIPMENT,"USB Driven Barcode Readers, Barcode Scanners, Iris Scanners, Optical Fingerprint Scanners, USB Type externalhard disk drive, USB type external solid state storagedevices, Data storage equipment",Electrical Insulation,Cl. No. 2.9 of IS 13252:A1+A2
