0,1,2,3,4
3988,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,"ME Equipment Identication, Markingand Documents",IEC 60601-2-37 (Clause 201.7): 2024
3989,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,ME Systems,IEC 60601-2-37 (Clause 201.16): 2024
3990,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Measurement of the Patient Auxiliary Current,IEC 60601-2-37 (Clause 201.8.7.4.8): 2024
3991,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Measurement of the Patient Leakage Current,IEC 60601-2-37 (Clause 201.8.7.4.7): 2024
3992,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Measurements,IEC 60601-2-37 (Clause 201.11.1.3): 2024
3993,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Messages,IEC 60601-2-37 (Clause 201.7.9.2.10): 2024
3994,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Operating Settings,IEC 60601-2-37 (Clause 201.11.1.3.2): 2024
3995,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Physiological Eects(Safety Signs and Warning Statements),IEC 60601-2-37 (Clause 201.7.2.13): 2024
3996,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Protection against Electrical Hazards from ME Equipment,IEC 60601-2-37 (Clause 201.8): 2024
3997,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Protection against Mechanical Hazards of MEEquipment and MESystems,IEC 60601-2-37 (Clause 201.9): 2024
3998,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Simulated Use,IEC 60601-2-37 (Clause 201.11.1.3.1.1): 2024
3999,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Still Air,IEC 60601-2-37 (Clause 201.11.1.3.1.2): 2024
4000,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Technical Data Regarding Acoustic Output Levels,IEC 60601-2-37 (Clause 201.7.9.3.101): 2024
4001,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Technical Description,IEC 60601-2-37 (Clause 201.7.9.3): 2024
4002,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Temperature Measurement,IEC 60601-2-37 (Clause 201.11.1.3.4): 2024
4003,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Test Conditions,IEC 60601-2-37 (Clause 201.11.1.3.1): 2024
4004,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Test Criteria,IEC 60601-2-37 (Clause 201.11.1.3.5): 2024
4005,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Test Duration,IEC 60601-2-37 (Clause 201.11.1.3.3): 2024
4006,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Test Methods,IEC 60601-2-37 (Clause 201.11.1.3.1.1.1): 2024
4007,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Thermal Cycling,IEC 60601-2-37 (Clause 201.8.9.3.4): 2024
4008,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Ultrasonic Energy,IEC 60601-2-37 (Clause 201.10.101): 2024
4009,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Ultrasonic Energy,IEC 60601-2-37 (Clause 201.11): 2024
4010,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Warning and Safety Notices,IEC 60601-2-37 (Clause 201.7.9.2.2): 2024
4011,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Accessory Port,ISO 80601-2-12 (Clause 201.101.3.2.5): 2023
4012,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Accessory Self-Check,ISO 80601-2-12 (Clause 201.15.103): 2023
4013,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Accuracy of Controls and Instruments,ISO 80601-2-12 (Clause 201.12): 2023
4014,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Accuracy of Controls and Instruments and Protection against Hazardous Outputs,ISO 80601-2-12 (Clause 201.12): 2023
4015,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Additional Eequirementsfor Start-up Procedure,ISO 80601-2-12 (Clause 201.7.9.2.8.101): 2023
4016,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Additional General Requirements,ISO 80601-2-12 (Clause 201.7.9.1): 2023
4017,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Additional General Requirements,ISO 80601-2-12 (Clause 201.7.9.2.1.101): 2023
4018,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Additional General Requirements,ISO 80601-2-12 (Clause 201.7.9.3.1.101): 2023
4019,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Additional General Requirements for MESystems,ISO 80601-2-12 (Clause 201.16.1.101): 2023
4020,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Additional Requirementsfor Accessories,ISO 80601-2-12 (Clause 201.7.2.4.101): 2023
4021,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,"Additional Requirementsfor Accessories,Supplementary Equipment, Used Material",ISO 80601-2-12 (Clause 201.7.9.2.14.101): 2023
4022,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Additional Requirementsfor Alarm System Logging,ISO 80601-2-12 (Clause 208.6.12.101): 2023
4023,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Additional Requirementsfor Audible Acoustic Energy,ISO 80601-2-12 (Clause 201.9.6.2.1.101): 2023
4024,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Additional Requirementsfor Essential Performance,ISO 80601-2-12 (Clause 201.4.3.101): 2023
4025,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Additional Requirementsfor Expected Service Life,ISO 80601-2-12 (Clause 201.4.4): 2023
4026,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Additional Requirementsfor Global Indenite Alarm Signal Inactivation States,ISO 80601-2-12 (Clause 208.6.8.3.101): 2023
4027,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Additional Requirementsfor Ingress of Water or Particulate Matter into MEEquipment or ME System,ISO 80601-2-12 (Clause 201.11.6.5.101): 2023
4028,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Additional Requirementsfor Interruption of the Power Supply/ Supply Mains to ME Equipment,ISO 80601-2-12 (Clause 201.11.8.101): 2023
4029,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Additional Requirementsfor Marking on the Outside of ME Equipmentor ME Equipment Parts,ISO 80601-2-12 (Clause 201.7.2.101): 2023
4030,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Additional Requirementsfor Operating Instructions,ISO 80601-2-12 (Clause 201.7.9.2.8.101): 2023
4031,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Additional Requirementsfor Physiological Eects,ISO 80601-2-12 (Clause 201.7.2.13.101): 2023
4032,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Additional Requirementsfor Protective Packaging,ISO 80601-2-12 (Clause 201.7.2.17.101): 2023
4033,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Additional Requirementsfor Reference to the Technical Description,ISO 80601-2-12 (Clause 201.7.9.2.16.101): 2023
4034,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Additional Requirementsfor Termination of Alarm Signal Inactivation,ISO 80601-2-12 (Clause 208.6.8.4.101): 2023
4035,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Additional Requirementsfor the Technical Description,ISO 80601-2-12 (Clause 201.7.9.3.101): 2023
4036,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Additional Requirementsfor Warnings and Safety Notices,ISO 80601-2-12 (Clause 201.7.9.2.2.101): 2023
4037,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Additional Specic Single Fault Conditions,ISO 80601-2-12 (Clause 201.13.2.101): 2023
4038,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Additional General Requirements for Accompanying Documents of an MESystem,ISO 80601-2-12 (Clause 201.16.2.101): 2023
4039,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Additonal Requirementsfor Suction Procedures,ISO 80601-2-12 (Clause 201.9.101): 2023
4040,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Applied Parts not Intended to Supply Heatto a Patient,ISO 80601-2-12 (Clause 201.11.1.2.2): 2023
4041,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Biocompatibility of MEEquipment and MESystems,ISO 80601-2-12 (Clause 201.11.7): 2023
4042,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Breathing System Filters,ISO 80601-2-12 (Clause 201.102.6): 2023
4043,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Breathing Tubes,ISO 80601-2-12 (Clause 201.102.3): 2023
4044,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Classication of MEEquipment and MESystem,ISO 80601-2-12 (Clause 201.6): 2023
4045,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Cleaning and Disinfectionof ME Equipment or MESystem,ISO 80601-2-12 (Clause 201.11.6.6): 2023
4046,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,"Cleaning, Disinfection and Sterilization",ISO 80601-2-12 (Clause 201.7.9.2.12): 2023
4047,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Compatibility Requirement,ISO 80601-2-12 (Clause 201.4.11.101.2): 2023
4048,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Connection for Remote Control,ISO 80601-2-12 (Clause 201.105.4): 2023
4049,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Connection to a Distributed Alarm System,ISO 80601-2-12 (Clause 201.105.3): 2023
4050,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Connection to an Electronic Health Record,ISO 80601-2-12 (Clause 201.105.2): 2023
4051,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Connector,ISO 80601-2-12 (Clause 201.101.2.1): 2023
4052,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Construction of Connectors,ISO 80601-2-12 (Clause 201.15.4.1): 2023
4053,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Construction of MEEquipment,ISO 80601-2-12 (Clause 201.15): 2023
4054,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Construction of MEEquipment,ISO 80601-2-12 (Clause 201.15): 2023
4055,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Consult Accompanying Documents,ISO 80601-2-12 (Clause 201.7.2.3): 2023
4056,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Delivered Oxygen Concentration,ISO 80601-2-12 (Clause 201.15.102): 2023
4057,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Disconnection Alarm Condition,ISO 80601-2-12 (Clause 201.12.4.109): 2023
4058,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Electromagnetic Compactability of MEEquipment and MESystem,ISO 80601-2-12 (Clause 201.17): 2023
4059,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Emergency Intake Port,ISO 80601-2-12 (Clause 201.101.3.2.3): 2023
4060,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Expiratory End-Tidal CO2 Monitoring Equipment,ISO 80601-2-12 (Clause 201.12.4.104): 2023
4061,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Expiratory Pause,ISO 80601-2-12 (Clause 201.107.1): 2023
4062,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,External Gas Source,ISO 80601-2-12 (Clause 201.7.2.18): 2023
4063,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Failure of Functional Connection to a Ventilator Control or Monitoring Means,ISO 80601-2-12 (Clause 201.13.2.104): 2023
4064,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Failure of One Gas Supplyto a Ventilator,ISO 80601-2-12 (Clause 201.13.2.102): 2023
4065,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Filter,ISO 80601-2-12 (Clause 201.101.2.2): 2023
4066,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Flow-Direction-Sensitive Components,ISO 80601-2-12 (Clause 201.101.3.2.4): 2023
4067,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Flow-Volume Loops,ISO 80601-2-12 (Clause 201.106.2): 2023
4068,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Functional Connection,ISO 80601-2-12 (Clause 201.105): 2023
4069,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Gas Exhaust Port,ISO 80601-2-12 (Clause 201.101.3.2.6): 2023
4070,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Gas Output Port and Gas Return Port,ISO 80601-2-12 (Clause 201.101.3.2.2): 2023
4071,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,General,ISO 80601-2-12 (Clause 201.102.1): 2023
4072,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,General Requirement,ISO 80601-2-12 (Clause 201.4): 2023
4073,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,General Requirement for Testing of ME Equipment,ISO 80601-2-12 (Clause 201.5): 2023
4074,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,"General Requirements,Tests and Guidance for Alarm System in Medical Electrical Systems",ISO 80601-2-12 (Clause 208): 2023
4075,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,"General Requirements,Tests and Guidance for Alarm System in Medical Electrical Systems",ISO 80601-2-12 (Clause 208.6.3.2.2.2.101): 2023
4076,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Hazardous Situations and Fault Conditions for MEEquipment,ISO 80601-2-12 (Clause 201.13): 2023
4077,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Heat and Moisture Exchanger (HME),ISO 80601-2-12 (Clause 201.102.4.2): 2023
4078,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,High Airway Pressure Alarm Condition and Protection Device,ISO 80601-2-12 (Clause 201.12.4.106): 2023
4079,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Humidication System,ISO 80601-2-12 (Clause 201.102.4.1): 2023
4080,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Independence of Ventilation Control Function and Related Risk Control Measures,ISO 80601-2-12 (Clause 201.13.2.103): 2023
4081,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Indication of Duration of Operation,ISO 80601-2-12 (Clause 201.104): 2023
4082,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Inspiratory Pause,ISO 80601-2-12 (Clause 201.107.2): 2023
4083,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Inspiratory Volume Monitoring,ISO 80601-2-12 (Clause 201.12.1.104): 2023
4084,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Labelling,ISO 80601-2-12 (Clause 201.102.2): 2023
4085,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Leakage from Complete VBS,ISO 80601-2-12 (Clause 201.102.7.1): 2023
4086,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Maximum Limited Pressure Protection Device,ISO 80601-2-12 (Clause 201.12.4.105): 2023
4087,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,"ME Equipment Identication, Markingand Documents",ISO 80601-2-12 (Clause 201.7): 2023
4088,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,ME Equipment or MESystem Parts that Contactthe Patient,ISO 80601-2-12 (Clause 201.4.6): 2023
4089,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,ME System,ISO 80601-2-12 (Clause 201.16): 2023
4090,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Measurement of Airway Pressure,ISO 80601-2-12 (Clause 201.12.4.102): 2023
4091,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Mode of Operation,ISO 80601-2-12 (Clause 201.15.101): 2023
4092,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Non-invasive Ventilation,ISO 80601-2-12 (Clause 201.102.7.2): 2023
4093,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Obstruction Alarm Condition,ISO 80601-2-12 (Clause 201.12.4.108): 2023
4094,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Other Ination-Types,ISO 80601-2-12 (Clause 201.12.1.103): 2023
4095,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Overpressure Requirement,ISO 80601-2-12 (Clause 201.4.11.101.1): 2023
4096,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Oxygen Monitor,ISO 80601-2-12 (Clause 201.12.4.101): 2023
4097,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Patient-connection Port,ISO 80601-2-12 (Clause 201.101.3.2.1): 2023
4098,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Peep Alarm Conditions,ISO 80601-2-12 (Clause 201.12.4.107): 2023
4099,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Pressure-control Ination-Type,ISO 80601-2-12 (Clause 201.12.1.102): 2023
4100,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Pressure-Volume Loops,ISO 80601-2-12 (Clause 201.106.1): 2023
4101,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Primary Operating Functions,ISO 80601-2-12 (Clause 206.101): 2023
4102,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Protection against Accidental or Unintentional Adjustments,ISO 80601-2-12 (Clause 201.12.101): 2023
4103,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Protection against Electrical Hazards from ME Equipment,ISO 80601-2-12 (Clause 201.8): 2023
4104,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Protection against Excessive Temperaturesand Other Hazards,ISO 80601-2-12 (Clause 201.11): 2023
4105,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Protection against Inadvertent Setting of High Airway Pressure,ISO 80601-2-12 (Clause 201.12.4.110): 2023
4106,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Protection against Mechanical Hazards of MEEquipment and MESystem,ISO 80601-2-12 (Clause 201.9): 2023
4107,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Protection against Reverse Gas Leakage,ISO 80601-2-12 (Clause 201.101.1): 2023
4108,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Response of the Ventilator to an Increasein Set O2 Concentration,ISO 80601-2-12 (Clause 201.12.1.105): 2023
4109,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Shock and Vibration(Robustness),ISO 80601-2-12 (Clause 201.15.3.5.101.1): 2023
4110,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Shock and Vibration for a Transit-operable Ventilator during Operation,ISO 80601-2-12 (Clause 201.15.3.5.101.2): 2023
4111,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Software Life Cycle,ISO 80601-2-12 (Clause 201.14.101): 2023
4112,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Spontaneous Breathingduring Loss of Power Supply,ISO 80601-2-12 (Clause 201.103): 2023
4113,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Sterilization of MEEquipment or ME System,ISO 80601-2-12 (Clause 201.11.6.7): 2023
4114,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Temperature Sensor Port,ISO 80601-2-12 (Clause 201.101.3.2.7): 2023
4115,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Training,ISO 80601-2-12 (Clause 206.102): 2023
4116,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,Units of Measurement,ISO 80601-2-12 (Clause 201.7.4.3): 2023
4117,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ventilators Equipment,VBS Connectors,ISO 80601-2-12 (Clause 201.101.3): 2023
