0,1,2,3,4
1551,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Freezers (Up to 850 L),No-Load Pull-Down Test,"Clause No. 11.1, IS7872:2020 +A1"
1552,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",FREEZERS (UPTO 850 L),Energy consumption Test,"Clause No. 11.2, IS 7872:2020 + A1"
1553,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",FREEZERS (UPTO 850 L),Temperature Rise Test,"Clause No. 11.3, IS 7872:2020 + A1"
1554,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Freezers (upto 850 L),Ambient Temperature,"Clause No. 10.2.1, IS7872:2020 +A1"
1555,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Freezers (upto 850 L),Door Seal Test,"Clause No. 11.4, IS7872:2020 +A1"
1556,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Freezers (upto 850 L),General test conditions,"Clause No. 9, IS7872:2020 +A1"
1557,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Freezers (upto 850 L),Marking and instruction,"Clause No. 13, IS7872:2020 + A1"
1558,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Freezers (upto 850 L),Mechanical Strength ofthe Shelves and Similar Components,"Clause No. 11.5, IS7872:2020 + A1"
1559,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Freezers (upto 850 L),Sound Pressure Level,"Clause No. 7, IS7872:2020 + A1"
1560,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Freezers (Upto 850 L),Thermal Insulation(External Condensation Test),"Clause No. 11.6, IS7872:2020 + A1"
1561,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",FROST-FREE REFRIGERATOR(50 L to 850 L) &DIRECT COOL REFRIGERATOR & Freezer (40 L to 500 L),Determination of energyconsumption,"Clause No. 4, KS 2464-2"
1562,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",FROST-FREE REFRIGERATOR (50 L to 850 L)DIRECT COOL REFRIGERATOR & Freezer (40 L to 500 L),Determining the energyeciency class,"Clause No. 6.1, SASO2892"
1563,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Frost-free refrigerator (50 L to 850 L),Projected MEPS energyconsumption (PMEC),"Clause No. 5.6, KS 2464-2"
1564,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Frost-free refrigerator (50 L to 850 L),Storage test,"Clause No. 5.4, KS 2464-2"
1565,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Frost-free refrigerator (50 L to 850 L) & directcool refrigerator & freezer (40 L to 500 L),Minimum Energy Performance Standard(MEPS),"Clause No. 5, SASO 2892"
1566,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Frost-free refrigerator (50 L to 850 L) & directcool refrigerator & freezer (40 L to 500 L),Determining the Energy Performance,"Clause No. 5.2, UAE .S5010-3"
1567,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Frost-free refrigerator (50 L to 850 L) & directcool refrigerator & freezer (40 L to 500 L),Total volume,"Clause No. 5.2, KS 2464-2"
1568,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",FROST-FREE REFRIGERATOR (50 L to 850 L)DIRECT COOL REFRIGERATOR & Freezer (40 L to 500 L),Design and placement ofthe label,"Clause No. 6.2, SASO2892"
1569,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Frost-Free Refrigerator (50 L to 850 L) & Direct Cool Refrigerator & Freezer (40 L to 500 L),Energy Consumption Test,"Clause No.15, UAE.S IEC62552"
1570,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Frost-Free Refrigerator (50 L to 850 L) & Direct Cool Refrigerator & Freezer (40 L to 500 L),Storage Temperature Test,"Clause No. 6, UAE.S IEC62552"
1571,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Frost-Free Refrigerator (50 L to 850 L) & Direct Cool Refrigerator & Freezer (40 L to 500 L),Temperature Rise Test,"Clause No. 16, UAE.S IEC62552"
1572,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",FROST-FREE REFRIGERATOR(50 L to 850 L),Pull-down,"Clause No. 5.3, KS 2464-2"
1573,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Automatic Ice Making Capacity Test,"Clause No. 4.5, IS 17550(Part 2): 2024 + A1"
1574,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Determination of Energy Consumption,"Clause No. 4 & 6, IS17550 (Part 3): 2025 + A1"
1575,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Determination ofcompartment averageairtemperatures,"Clause No. 3.5.4 and Annexure E, IS 17550(Part 1)"
1576,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Determining the Minimum Energy Performance,"Clause 6.2 & Annexure B,OS 1653"
1577,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Marking,"Clause No. 5, IS 17550(Part 1)"
1578,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Preparation and set up of Appliance,"Clause No. C-2,IS 17550(Part 1)"
1579,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,"Safety Requirements(Heating, test as per IS302-1)","Clause No. 16 c), IS17550 (Part 1)"
1580,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,"Safety Requirements(Leakage current andelectric strength (highvoltage after humidity) ,test as per IS 302-1)","Clause No. 16 f), IS 17550(Part 1)"
1581,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,"Safety Requirements(Leakage current andelectric strength atoperating temperature,test as per IS 302-1)","Clause No. 16 d), IS17550 (Part 1)"
1582,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,"Safety Requirements(Moisture resistance, testas per IS 302-1)","Clause No. 16 e), IS17550 (Part 1)"
1583,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,"Safety Requirements(Moisture resistance, testas per IS 302-1)","Clause No. 16 e), IS17550 (Part 1)"
1584,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,"Safety Requirements(Power Input and current,test as per IS 302-1)","Clause No. 16 b), IS17550 (Part 1)"
1585,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,"Safety Requirements(Protection against accessto live parts, test as per IS302-1)","Clause No. 16 a), IS17550 (Part 1)"
1586,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Storage Test,"Clause No. 6, IS 17550(Part 2): 2024 + A1"
1587,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Temperature Rise Test,"Clause No. 4.6 (c), IS17550 (Part 2): 2024 + A1"
1588,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Test room andinstrumentation,"Clause No. 3.5.8, 14.1.1,14.1.2 and Annex B, IS17550 (Part 1)"
1589,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Testing the mechanicalstrength of shelves andsimilar components,"Clause No. 12, IS 17550(Part 1)"
1590,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Volume Determination,"Clause No. 4.8 and Annex H, IS 17550 (Part 3): 2025+ A1"
1591,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Water vapourcondensation test,"Clause No. 13, IS 17550(Part 1)"
1592,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Water vapourcondensation test,"Clause No. 4.6(d), IS17550 (Part 2): 2024 + A1"
1593,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Cooling Capacity Test,"Clause No. 7, IS 17550(Part 2): 2024 + A1"
1594,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Freezing Capacity Test,"Clause No. 4.4, IS 17550(Part 2): 2024 + A1"
1595,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Ice-Making Test,"Clause No. 14,IS 17550(Part 1)"
1596,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Pull down test,"Clause No. 4.6 (a), IS17550 (Part 2): 2024 + A1"
1597,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Test for absence of odourand taste,"Clause No. 15, IS 17550(Part 1)"
1598,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Testing the air tightnessof door or lid seal(s),"Clause No. 9, IS 17550(Part 1)"
1599,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Testing the durability ofhinges and handles ofdoor(s)and lid(s),"Clause No. 11, IS 17550(Part 1)"
1600,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Testing the opening forceof door(s) or lid(s),"Clause No. 10 , IS 17550(Part 1)"
1601,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Freezing Capacity Test,"Clause No. 4.4, IEC62552-2 :2015 +A1:2020, KS IEC62552:2015 +A1:2020,AS/NZS 62552-2: 2018 +A1: 2023, IS 17550(Part-2)"
1602,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Storage Temperature Test,"Clause No. 6, SASO IEC62552"
1603,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Water vapourcondensation,"Clause No. 4.6(d), IEC62552-2 : 2015 +A1:2020, KS IEC62552-2:2015 +A1:2020,AS/NZS 62552-2: 2018 +A1: 2023, IS 17550(Part-2)"
1604,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Automatic Ice Making Capacity Test,"Clause No. 4.5, IEC62552-2: 2015 + A1:2020, KS IEC 62552 :2015 + A1: 2020, AS/NZS62552-2: 2018 + A1 :2023, IS 17550 (Part-2)"
1605,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Cooling Capacity Test (-20 C to 43 C and 1 s to 24h),"Clause No. 7, IEC62552-2:2015 + A1:2020, KS IEC62552-2:2015 + A1:2020, AS/NZS 62552-2:2018 + A1: 2023, IS17550 (Part-2)"
1606,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Defrost and Recovery Energy and Temperature Change,"Clause No. 4.3, IEC62552-3: 2015 +A1:2020, KS IEC 62552-3:2015 +A1:2020, AS/NZS62552-3:2018 + A1:2023, IS 17550 (Part-3)"
1607,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Defrost Frequency,"Clause No. 4.4, IEC62552-3: 2015 +A1:2020, KS IEC 62552-3:2015 +A1:2020, AS/NZS62552-3:2018 + A1:2023, IS 17550 (Part-3)"
1608,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Determination ofcompartment average airtemperatures,"Clause No. 3.5.4 and Annexure D, IS 17550(Part 1)"
1609,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Determination of Energy Consumption,"Clause No. 4 & 6, IEC62552-3:2015 + A1:2020,KS IEC 62552-3:2015 +A1: 2020, AS/NZS62552-3: 2018 + A1:2023, IS 17550 (Part-3)"
1610,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Determination of Linear Dimensions Volumes and Areas,"Clause No. 7, SASO IEC62552"
1611,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Energy Consumption Test,"Clause No. 15, SASO IEC62552"
1612,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Freezing Test,"Clause No. 17, SASO IEC62552"
1613,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Freezing Test,"Clause No. 17, UAE.S IEC62552"
1614,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Ice making Test,"Clause No. 18, UAE.S IEC62552"
1615,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Ice making Test,"Clause No. 18, SASO IEC62552"
1616,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Ice-making Test,"Clause No. 14, IS 17550(Part 1)"
1617,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Instructions,"Clause No. 7, IS 17550(Part 1)"
1618,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Load Processing Eciency,"Clause No. 4.6, IEC62552-3: 2015 +A1:2020, KS IEC 62552-3:2015 +A1:2020, AS/NZS62552-3: 2018 + A1:2023, IS 17550 (Part-3)"
1619,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Marking,"Clause No. 5, IEC62552-1: 2015 + A1:2020, KS IEC 62552-1:2015 + A1: 2020, AS/NZSIEC 62552-1 : 2018 + A1:2023, IS 17550 (Part -1)"
1620,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Number of Test Pointsand Interpolation,"Clause No. 4.5, IEC62552-3: 2015 +A1:2020, KS IEC 62552-3:2015 +A1:2020, AS/NZS62552-3:2018 + A1:2023, IS 17550 (Part-3)"
1621,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Preparation and Set-up of Appliance,"Clause No. B-2, IS 17550(Part 1)"
1622,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Pull Down Test,"Clause No. 4.6 (a), IEC62552-2 :2015 +A1:2020, KS IEC62552-2:2015 +A1:2020,AS/NZS 62552-2: 2018 +A1: 2023, IS 17550(Part-2)"
1623,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,"Safety Requirements(Heating, test as per IS302-1)","Clause No. 16 c), IS17550 (Part 1)"
1624,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,"Safety Requirements(Leakage current andelectric strength (highvoltage after humidity) ,test as per IS 302-1)","Clause No. 16 f), IS 17550(Part 1)"
1625,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,"Safety Requirements(Leakage current andelectric strength atoperating temperature,test as per IS 302-1)","Clause No. 16 d), IS17550 (Part 1)"
1626,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,"Safety Requirements(Moisture resistance, testas per IS 302-1)","Clause No. 16 e), IS17550 (Part 1)"
1627,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,"Safety Requirements(Moisture resistance, testas per IS 302-1)","Clause No. 16 e), IS17550 (Part 1)"
1628,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,"Safety Requirements(Power Input and current,test as per IS 302-1)","Clause No. 16 b), IS17550 (Part 1)"
1629,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,"Safety Requirements(Power Input and current,test as per IS 302-1)","Clause No. 16 b), IS17550 (Part 1)"
1630,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,"Safety Requirements(Protection against accessto live parts, test as per IS302-1)","Clause No. 16 a), IS17550 (Part 1)"
1631,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Specied Auxiliaries,"Clause No. 4.7, IEC62552-3: 2015 +A1:2020, KS IEC 62552-3:2015 +A1:2020, AS/NZS62552-3:2018 + A1:2023, IS 17550 (Part-3)"
1632,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Steady state powerconsumption,"Clause No. 4.2, IEC62552-3: 2015 +A1:2020, KS IEC 62552-3:2015 +A1:2020, AS/NZS62552-3:2018 + A1:2023, IS 17550 (Part-3)"
1633,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Storage Test,"Clause No. 6, IEC62552-2: 2015 + A1:2020, KS IEC 62552-2:2015 + A1: 2020 , AS/NZS62552-2: 2018 +A1:2023, IS 17550 (Part-2)"
1634,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Storage Temperature Test,"Clause No. 6, UAE.S IEC62552"
1635,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Temperature Rise Test,"Clause No. 16, SASO IEC62552"
1636,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Temperature Rise Test,"Clause No. 4.6 (c), IEC62552-2: 2015 + A1:2020, KS IEC 62552-2:2015 + A1: 2020, AS/NZS62552-2: 2018 + A1 :2023, IS 17550 (Part-2)"
1637,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Test for absence of odourand taste,"Clause No. 15, IS 17550(Part 1)"
1638,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Test room andinstrumentation,"Clause No. 3.5.8, 14.1.1,14.1.2 and Annex A, IS17550 (Part 1)"
1639,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Testing the air tightnessof door or lid seal (s),"Clause No. 9, IS 17550(Part 1)"
1640,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Testing the durability ofhinges and handles ofdoor(s) and lid(s),"Clause No. 11, IS 17550(Part 1)"
1641,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Testing the mechanicalstrength of shelves andsimilar component,"Clause No. 12, IS 17550(Part 1)"
1642,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Testing the opening forceof door(s) or lid(s),"Clause No. 10 , IS 17550(Part 1)"
1643,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Water - vapourcondensation test,"Clause No. 13, IS 17550(Part 1)"
1644,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Water Vapour Condensation Test,"Clause No. 14, SASO IEC62552"
1645,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigerating Appliances,Water Vapour Condensation Test,"Clause No. 14, UAE.S IEC62552"
1646,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Household Refrigeration Appliances,Volume Determination,"Clause No. 4.8, IEC62552-3 : 2015 +A1:2020, KS IEC62552-3:2015 +A1:2020,AS/NZS 62552-3: 2018 +A1: 2023, IS 17550(Part-3)"
1647,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Refrigerated Display Cabinets,Energy consumption,"Clause 4.2.5, IS 16672(Part 2): 2017, ISO23953-2"
1648,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Refrigerated Display Cabinets,"Linear dimensions, areasand volumes","Clause 6.2.2, IS 16672(Part 2) : 2017, ISO23953-2"
1649,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Refrigerated Display Cabinets,Seal test for doors andlids on low temperatureapplications,"Clause 5.2.1, IS 16672(Part 2) : 2017, ISO23953-2"
1650,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Refrigerated Display Cabinets,Temperature test,"Clause 5.3.3, IS 16672(Part 2) : 2017, ISO23953-2"
1651,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Refrigerated Display Cabinets,Water vapourcondensation,"Clause 4.2.4, IS 16672(Part 2): 2017, ISO23953-2"
1652,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)","Room Air Conditioners (Split Air Conditioners,Cassette Type and Floor Standing Type) (1.45k Wto 10.50k W) (Inverter/Non-Inverter)",Air Blockage Test,"Clause No. 9.5.3, IS 1391 Part 2"
1653,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)","Room Air Conditioners (Split Air Conditioners,Cassette Type and Floor Standing Type) (1.45k Wto 10.50k W) (Inverter/Non-Inverter)","Calculations, Cooling Seasonal Performance Factor (CSPF) and totalcooling seasonalperformance factor(TCSPF)","Clause No. 6 (Annexure E), ISO 16358-1: 2013 +A1 : 2019 Corrigendum 1"
