0,1,2,3,4
3078,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Mechanically woven, double -twisted, hexagonal Wire Mesh Gabions, Revet Mattresses and Rock fall Netting",Nominal dimension (diameter),IS 16014
3079,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Mechanically woven, double -twisted, hexagonal Wire Mesh Gabions, Revet Mattresses and Rock fall Netting",Nominal dimension (Height),IS 16014
3080,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Mechanically woven, double -twisted, hexagonal Wire Mesh Gabions, Revet Mattresses and Rock fall Netting",Nominal dimension (length),IS 16014
3081,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Mechanically woven, double -twisted, hexagonal Wire Mesh Gabions, Revet Mattresses and Rock fall Netting",Nominal dimension (thickenss),IS 16014
3082,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Mechanically woven, double -twisted, hexagonal Wire Mesh Gabions, Revet Mattresses and Rock fall Netting",Nominal dimension (width),IS 16014
3083,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Mechanically woven, double -twisted, hexagonal Wire Mesh Gabions, Revet Mattresses and Rock fall Netting",Punch Test,ASTM A975
3084,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Mechanically woven, double -twisted, hexagonal Wire Mesh Gabions, Revet Mattresses and Rock fall Netting",Punch Test,IS 16014
3085,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Mechanically woven, double -twisted, hexagonal Wire Mesh Gabions, Revet Mattresses and Rock fall Netting",Punch Test,MORTH 2013 (Appendix 2500/I)
3086,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Mechanically woven, double -twisted, hexagonal Wire Mesh Gabions, Revet Mattresses and Rock fall Netting",Workmanship,IS 16014
3087,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metallic Material - Sheets and Strips,Hole Expansion Ratio,ISO 16630
3170,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Ferrous & Non Ferrous Products),Dimension- Length,IS 4923
3171,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Ferrous & Non Ferrous Products),Dimension- length,IS 778
3172,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Ferrous & Non Ferrous Products),Dimension- Width,IS 4923
3173,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Ferrous & Non Ferrous Products),Dimension-Diameter,IS 1161
3174,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Ferrous & Non Ferrous Products),Dimension-Diameter,IS 1239 (P-1)
3175,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Ferrous & Non Ferrous Products),Dimension-Diameter,IS 1239 (P-2)
3176,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Ferrous & Non Ferrous Products),Dimension-Diameter,IS 1785 (P-1)
3177,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Ferrous & Non Ferrous Products),Dimension-Diameter,IS 1785 (P-2)
3178,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Ferrous & Non Ferrous Products),Dimension-Diameter,IS 3589
3179,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Ferrous & Non Ferrous Products),Dimension-Diameter,IS 3601
3180,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Ferrous & Non Ferrous Products),Dimension-Diameter,IS 4270
3181,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Ferrous & Non Ferrous Products),Dimension-Diameter,IS 778
3182,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Ferrous & Non Ferrous Products),Dimension-Diameter,IS 9537(P-2)
3183,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Ferrous & Non Ferrous Products),Dimension-Length,IS 1239 (P-1)
3184,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Ferrous & Non Ferrous Products),Dimension-Length,IS 1239 (P-2)
3185,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Ferrous & Non Ferrous Products),Dimension-Thickness,IS 1161
3186,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Ferrous & Non Ferrous Products),Dimension-Thickness,IS 1239 (P-1)
3187,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Ferrous & Non Ferrous Products),Dimension-Thickness,IS 1239 (P-2)
3188,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Ferrous & Non Ferrous Products),Dimension-Thickness,IS 3589
3189,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Ferrous & Non Ferrous Products),Dimension-Thickness,IS 3601
3190,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Ferrous & Non Ferrous Products),Dimension-Thickness,IS 4270
3191,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Ferrous & Non Ferrous Products),Dimension-thickness,IS 4923
3192,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Ferrous & Non Ferrous Products),Dimension-Thickness,IS 778
3193,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Ferrous & Non Ferrous Products),Dimension-thickness,IS 9537(P-2)
3194,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Ferrous & Non Ferrous Products),Mass per unit length,IS 1161
3195,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Ferrous & Non Ferrous Products),Mass per unit length,IS 1239 (P-1)
3196,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Ferrous & Non Ferrous Products),Mass per unit length,IS 2041
3197,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Ferrous & Non Ferrous Products),Mass per unit length,IS 3589
3198,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Ferrous & Non Ferrous Products),Mass per unit length,IS 3601
3199,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Ferrous & Non Ferrous Products),Mass per unit length,IS 4270
3200,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Ferrous & Non Ferrous Products),Mass per unit length,IS 4923
3201,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Ferrous & Non Ferrous Products),Mass per unit length,IS 9537(P-1)
3203,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Metals (Ferrous Metal, Ferrous alloy & Products, Welding Steel)",Elongation,ASTM A370
3204,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Metals (Ferrous Metal, Ferrous alloy & Products, Welding Steel)","Oset Proof Stress (0.2, 0.5,1%)",ASTM A370
3205,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Metals (Ferrous Metal, Ferrous alloy & Products, Welding Steel)",Reduction of Area,ASTM A370
3206,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Metals (Ferrous Metal, Ferrous alloy & Products, Welding Steel)",Yield stress,ASTM A370
3209,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Wrought & Cast Aluminium & Magnesium Alloy Product),Elongation,ASTM B557/557 M
3210,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Wrought & Cast Aluminium & Magnesium Alloy Product),Reduction of Area,ASTM B557/ B557 M
3211,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Wrought & Cast Aluminium & Magnesium Alloy Product),Tensile strength,ASTM B557/557 M
3212,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metals (Wrought & Cast Aluminium & Magnesium Alloy Product),Yield stress,ASTM B557/557 M
3213,MECHANICAL-MECHANICAL PROPERTIESOF METALS,MS Wire,Freedom from Defects /Surface condition / Surface Defect / Workmanship defect,IS 280
3214,MECHANICAL-MECHANICAL PROPERTIESOF METALS,MS Wire Rod,Freedom from Defects /Surface condition / Surface Defect / Workmanship defect,IS 7887
3215,MECHANICAL-MECHANICAL PROPERTIESOF METALS,MS Wire Rod,Nominal dimension (diameter),IS 7887
3216,MECHANICAL-MECHANICAL PROPERTIESOF METALS,MS Wire Rod,Nominal dimension (length),IS 7887
3217,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Pre-painted Aluminium Zinc Alloy Metallic Coated Steel Strip and Sheet (Plain),Mass per unit length,IS 15965
3218,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Pre-painted Aluminium Zinc Alloy Metallic Coated Steel Strip and Sheet (Plain),Nominal dimension (length),IS 15965
3219,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Pre-painted Aluminium Zinc Alloy Metallic Coated Steel Strip and Sheet (Plain),Nominal dimension (thickenss),IS 15965
3220,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Pre-painted Aluminium Zinc Alloy Metallic Coated Steel Strip and Sheet (Plain),Nominal dimension (Width),IS 15965
3221,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Seven Ply Strand for pre-stressed concrete (H.T.S. Wire),Area of strand,IS 14268
3222,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Seven Ply Strand for pre-stressed concrete (H.T.S. Wire),Breaking load,IS 1608(P-1)
3223,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Seven Ply Strand for pre-stressed concrete (H.T.S. Wire),Elongation,IS 14268
3224,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Seven Ply Strand for pre-stressed concrete (H.T.S. Wire),Lay Length,IS 14268
3225,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Seven Ply Strand for pre-stressed concrete (H.T.S. Wire),Mass of Strand,IS 14268
3226,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Seven Ply Strand for pre-stressed concrete (H.T.S. Wire),Modulus of Elasticity,IS 14268
3227,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Seven Ply Strand for pre-stressed concrete (H.T.S. Wire),Nominal Dia of Strand,IS 14268
3228,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Seven Ply Strand for pre-stressed concrete (H.T.S. Wire),Proof Load (0.2%),IS 1608(P-1)
3229,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Seven Ply Strand for pre-stressed concrete (H.T.S. Wire),Relaxation Test,IS 14268
3230,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Sheets & Strip,Nominal dimension (length),IS 513 (P-1 & 2)
3231,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Sheets & Strip,Nominal dimension (thickenss),IS 513 (P-1 & 2)
3232,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Sheets & Strip,Nominal dimension (width),IS 513 (P-1 & 2)
3233,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Spiral Welded Pipes,"Bend test (Mandrel Size in mm:8, 10, 12, 15, 16, 18, 20, 24,25, 28, 30, 32, 35, 36, 40, 42,48, 50, 56, 60, 64, 70, 72, 75,80, 84, 96, 100, 108, 112, 120,125, 128, 140, 144, 150, 160,168, 175, 180, 192, 196,200,216, 224, 240, 252, 256,280, 288, 320)",IS 5504
3234,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Stainless steel plate, sheet and strip",Freedom from Defects /Surface condition / Surface Defect / Workmanship defect,IS 6911
3235,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Stainless steel plate, sheet and strip",Nominal dimension (length),IS 6911
3236,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Stainless steel plate, sheet and strip",Nominal dimension (thickenss),IS 6911
3237,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Stainless steel plate, sheet and strip",Nominal dimension (width),IS 6911
3238,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Stainless Steel sheet and Strip,Freedom from Defects /Surface condition / Surface Defect / Workmanship defect,IS 5522
3239,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Stainless Steel sheet and Strip,Nominal dimension (length),IS 5522
3240,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Stainless Steel sheet and Strip,Nominal dimension (thickenss),IS 5522
3241,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Stainless Steel sheet and Strip,Nominal dimension (width),IS 5522
3242,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Steel products (plates, sheets, strips and at)",Nominal dimension (length),IS 1730
3243,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Steel products (plates, sheets, strips and at)",Nominal dimension (thickness),IS 1730
3244,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Steel products (plates, sheets, strips and at)",Nominal dimension (width),IS 1730
3245,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Steel products (plates, sheets, strips)",Nominal dimension (length),IS 2041
3246,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Steel products (plates, sheets, strips)",Nominal dimension (length),IS15961
3247,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Steel products (plates, sheets, strips)",Nominal dimension (thickenss),IS 2041
3248,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Steel products (plates, sheets, strips)",Nominal dimension (thickenss),IS15961
3249,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Steel products (plates, sheets, strips)",Nominal dimension (Width),IS 2041
3250,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Steel products (plates, sheets, strips)",Nominal dimension (Width),IS15961
3251,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Steel products (plates, sheets, strips, sections, bars, ingot,billet, bloom, slab, wire, wire rods, wire ropes, utensils)",Freedom from Defect / Surfacecondition / Surface Defect /Workmanship defect,IS 15961
3252,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Steel products (plates, sheets, strips, sections, bars, ingot,billet, bloom, slab, wire, wire rods, wire ropes, utensils)",Freedom from Defect / Surfacecondition / Surface Defect /Workmanship defect,IS 15997
3253,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Steel products (plates, sheets, strips, sections, bars, ingot,billet, bloom, slab, wire, wire rods, wire ropes, utensils)",Freedom from Defect / Surfacecondition / Surface Defect /Workmanship defect,IS 1875
3254,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Steel products (plates, sheets, strips, sections, bars, ingot,billet, bloom, slab, wire, wire rods, wire ropes, utensils)",Freedom from Defects /Surface condition / Surface Defect / Workmanship defect,IS 1079
3255,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Steel products (plates, sheets, strips, sections, wire ropes)",Mass per unit length,IS 1730
3256,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Steel products (Welding electrode, ux combination)",Nominal dimension (diameter),IS 15977
3257,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Steel products (Welding electrode, ux combination)",Nominal dimension (width),IS 15977
3258,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Steel Wire & Bar,Freedom from Defect / Surfacecondition / Surface Defect /Workmanship defect,IS 432(P-1)
3259,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Steel Wire & Bar,Mass per unit length,IS 432(P-1)
3260,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Steel Wire Ropes and Strand,Freedom from Defect / Surfacecondition / Surface Defect /Workmanship defect,IS 6594
3261,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Steel Wire Ropes and Strand,Mass per unit length,IS 6594
3262,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Steel Wire Ropes and Strand,Reverse bend test,IS 1716
3263,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Steel Wire Ropes and Strand,Tensile strength,IS 6594
3264,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Steel Wire Ropes for General Engineering Purposes,Minimum Breaking load,IS 2266
3265,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Steel Wire Ropes for General Engineering Purposes,Nominal dimension (diameter),IS 2266
3266,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Steel Wire Ropes for Haulage Purposes,Freedom from Defects /Surface condition / Surface Defect / Workmanship defect,IS 1856
3267,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Steel Wire Ropes for Haulage Purposes,Lay Length,IS 1856
3268,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Steel Wire Ropes for Haulage Purposes,Mass per unit length,IS 1856
3269,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Steel Wire Ropes for Haulage Purposes,Minimum Breaking force,IS 1856
3270,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Utensil, Compartmental Tray",Abrasion Resistance,IS 1660
3271,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Utensil, Compartmental Tray",Color,IS 1660
3272,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Utensil, Compartmental Tray",Hardness,IS 1660
3273,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Utensil, Compartmental Tray",Lifting capacity of Handles,IS 1660
3274,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Utensil, Compartmental Tray",Shape and position of handles,IS 1660
3275,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Utensil, Compartmental Tray, Lunch Box",Freedom from Defects /Surface condition / Surface Defect / Workmanship defect,IS 1660
3276,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Utensil, Compartmental Tray, Lunch Box",Nominal dimension (diameter),IS 1660
3277,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Utensil, Compartmental Tray, Lunch Box",Nominal dimension (Height),IS 1660
3278,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Utensil, Compartmental Tray, Lunch Box",Nominal dimension (thickness),IS 1660
3279,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Welded Steel,Nick Break Test,API 1104
3280,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Wire Ropes Used in Oil Wells and Oil Well Drilling,Lay Length,IS 4521
3281,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Wire Ropes Used in Oil Wells and Oil Well Drilling,Mass per unit length,IS 4521
3282,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Wire Ropes Used in Oil Wells and Oil Well Drilling,Minimum Breaking force,IS 4521
3283,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Wire Ropes Used in Oil Wells and Oil Well Drilling,Nominal dimension (diameter),IS 4521
3284,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Wrought Aluminum Utensils,Finish of Coating,IS 1660
3285,MECHANICAL-METALLOGRAPHY TEST,Aluminum & Its alloys,Dendritic Arm Spacing,ASM Handbook Volume 9
3286,MECHANICAL-METALLOGRAPHY TEST,Cast Iron,Microstructure,ASTM A247
3287,MECHANICAL-METALLOGRAPHY TEST,Cast Iron,Microstructure,ISO 945-1
3288,MECHANICAL-METALLOGRAPHY TEST,Metal & Alloys,Porosity,ISO 10049
3289,MECHANICAL-METALLOGRAPHY TEST,Metal & Alloys,Weld Penetration,ISO 5817
3290,MECHANICAL-METALLOGRAPHY TEST,Metal & Alloys,Weld Penetration,ISO 6520-1
3291,MECHANICAL-METALLOGRAPHY TEST,Metal & Metal Alloys products,Failure Analysis,ASM Handbook Volume 11
3292,MECHANICAL-METALLOGRAPHY TEST,Metallic matrials,Axial Segregation,IS 7904
3293,MECHANICAL-METALLOGRAPHY TEST,Metallic matrials,Case Depth (Hardness method),IS 6416
3294,MECHANICAL-METALLOGRAPHY TEST,Metallic matrials,Case Depth (Hardness method),ISO 18203
3295,MECHANICAL-METALLOGRAPHY TEST,Metallic matrials,Case Depth (Microscopicmethod),IS 6416
3296,MECHANICAL-METALLOGRAPHY TEST,Metallic matrials,Case Depth (Microscopicmethod),ISO 18203
3297,MECHANICAL-METALLOGRAPHY TEST,Metallic matrials,Depth of decarb measurement,ASTM E 1077
3298,MECHANICAL-METALLOGRAPHY TEST,Metallic matrials,Depth of decarb measurement,IS 6396
3299,MECHANICAL-METALLOGRAPHY TEST,Metallic matrials,Depth of decarb measurement,ISO 3887
3300,MECHANICAL-METALLOGRAPHY TEST,Metallic matrials,Estimation of Average Grain Size by comparison Method,ASTM E112
3301,MECHANICAL-METALLOGRAPHY TEST,Metallic matrials,Hydrogen Embrittlement test,ASM Handbook Volume 9
3302,MECHANICAL-METALLOGRAPHY TEST,Metallic matrials,Macro Examination,API 1104
3303,MECHANICAL-METALLOGRAPHY TEST,Metallic matrials,Macro Examination,ASME Sec-IX
3304,MECHANICAL-METALLOGRAPHY TEST,Metallic matrials,Macro Examination,ASTM E340
3305,MECHANICAL-METALLOGRAPHY TEST,Metallic matrials,Macro Examination,ASTM E381
3306,MECHANICAL-METALLOGRAPHY TEST,Metallic matrials,Macro Examination,AWS D 1.1
3307,MECHANICAL-METALLOGRAPHY TEST,Metallic matrials,Macro Examination,AWS D 1.3
3308,MECHANICAL-METALLOGRAPHY TEST,Metallic matrials,Macro Examination,BS EN ISO 17639
3309,MECHANICAL-METALLOGRAPHY TEST,Metallic matrials,Macro Examination,IS 11371
3310,MECHANICAL-METALLOGRAPHY TEST,Metallic matrials,Macro Examination,IS 4748
3311,MECHANICAL-METALLOGRAPHY TEST,Metallic matrials,Macrostreak Flaw Test,IS 4075
3312,MECHANICAL-METALLOGRAPHY TEST,Metallic matrials,Micro Structure,ASM Handbook Volume 9:Metallography and Microstructures
3313,MECHANICAL-METALLOGRAPHY TEST,Metallic matrials,Micro Structure,BS EN ISO 17639
3314,MECHANICAL-METALLOGRAPHY TEST,Metallic matrials,Micro Structure of graphite,ASTM A247
3315,MECHANICAL-METALLOGRAPHY TEST,Metallic matrials,Micro Structure of graphite,IS 7754
3316,MECHANICAL-METALLOGRAPHY TEST,Metallic matrials,Micro Structure of graphite,ISO 945 (P-4)
