0,1,2,3,4
1545,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Motor Cycle and Scooter Helmets - Visor,Prismatic Error,IS 9973 : 1981 (Clause 5.4.3): 1981
1546,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Motor Cycle and Scooter Helmets - Visor,Spherical & Cylindrical Error,IS 9973 (Clause 5.4.2 Appendix A: 1981
1547,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Motor Cycle and Scooter Helmets - Visor,Workmanship & Finish,IS 9973 : 1981 (Clause 6):1981
1548,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Motor Cycle and Scooter Helmets. - Visor,Field of vision,IS 9973 (Clause 5.5):1981
1549,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Pressure Cooker,Capacity test,"IS 2347 Clause 4.1, Annex B: 2017"
1550,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet,Construction: General,ECE 22.05 (Clause 6.1 to 6.3): 2002
1551,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet,Impact Absorption Test,BS EN 13087-2: 2012
1552,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet,Impact Absorption Test,ECE 22.05 (Clause 7.3):2002
1553,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet,Peripheral Vision -Downwards,BS EN 13087-6: 2012
1554,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet,Peripheral Vision -Downwards,ECE 22.05 (Clause 6.14):2002
1555,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet,Peripheral Vision -Downwards,IS 4151 : 2015 (Clause 6.7): 2015
1556,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet,Peripheral Vision -Horizontal,BS EN 13087-6: 2012
1557,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet,Peripheral Vision -Horizontal,ECE 22.05 (Clause 6.14):2002
1558,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet,Peripheral Vision -Horizontal,IS 4151 : 2015 (Clause 6.7): 2015
1559,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet,Peripheral Vision -Upwards,BS EN 13087-6: 2012
1560,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet,Peripheral Vision -Upwards,ECE 22.05 (Clause 6.14):2002
1561,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet,Peripheral Vision -Upwards,IS 4151 : 2015 (Clause 6.7): 2015
1562,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet,Resistance to Penetration Test under Load 3 0.1kg,ECE 22.05 (Clause 7.8.2):2002
1563,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet,Rigidity Test(Deformation),ECE 22.05 (Clause 7.5):2002
1564,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet,Rigidity Test (Restoration),ECE 22.05 (Clause 7.5):2002
1565,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet,Test for Projections &Surface Friction (Method B),ECE 22.05 (Clause 7.4):2002
1566,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet - Retention System,Micro-Slip Test of the Chin Strap,ECE 22.05 (Clause 7.9):2002
1567,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet - Retention System,Test for Retention Systems Relying on Quick Release Mechanisms a.Inadvertent Release by Pressure b. Ease of Release c. Durability of Quick-Release Mechanism,ECE 22.05 (Clause 7.11):2002
1568,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet - Visor,Field of Vision,ECE 22.05 (Clause 6.15.3): 2002
1569,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet - Visor,Light Transmission,ECE 22.05 (Clause 6.15.3.4): 2002
1570,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet - Padding,Protective Padding,ECE 22.05 (Clause 6.4.3):2002
1571,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet - Retention System,Dynamic Test of Retention System a.Dynamic Displacement,ECE 22.05 (Clause 7.6):2002
1572,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet - Retention System,Dynamic Test of Retention System b.Residual Displacement,ECE 22.05 (Clause 7.6):2002
1573,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet - Retention System,Retention (Detaching)Test of Helmet,ECE 22.05 (Clause 7.7):2002
1574,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet - Retention System,Retention System,ECE 22.05 (Clause 6.10 to 6.13): 2002
1575,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet - Retention System,Test for Resistance to Abrasion of Chin Strap,ECE 22.05 (Clause 7.10):2002
1576,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet - Retention System - Hook Suport,Dynamic Test of Retention System b.Residual Displacement,BS EN 13087-5 (Clause 5.3): 2012
1577,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet - Retention System - Hook Suport,Dynamic Test of Retention System a.Dynamic Displacement,BS EN 13087-5 (Clause 5.3): 2012
1578,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet - Shell,Shell,ECE 22.05 (Clause 6.3 to 6.9): 2002
1579,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet - Visor,Opening Angle (Visor)Test,ECE 22.05 (Annex 9):2002
1580,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet for Two Wheeler Rider,Audibility Test,IS 4151 : 2015 (Clause 7.6): 2015
1581,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet for Two Wheeler Rider,Construction: General,IS 4151:2015 (Clause 6.1): 2015
1582,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet for Two Wheeler Rider,Dynamic Test of Retention System a.Dynamic Displacement,IS 4151 : 2015 (Clause 7.5): 2015
1583,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet for Two Wheeler Rider,Impact Absorption Test,IS 4151 : 2015 (Clause 7.2) (Amd 1): 2015
1584,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet for Two Wheeler Rider,Mass,IS 4151 : 2015 (Clause 6.9): 2015
1585,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet for Two Wheeler Rider,Retention (Detaching)Test of Helmet,IS 4151 : 2015 (Clause 7.7): 2015
1586,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet for Two Wheeler Rider,Rigidity Test(Deformation),IS 4151 : 2015 (Clause 7.3): 2015
1587,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet for Two Wheeler Rider,Rigidity Test (Restoration),IS 4151 2015 (Clause 7.3): 2015
1588,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet for Two Wheeler Rider,Sizes,IS 4151 : 2015 (Clause.5): 2015
1589,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet for Two Wheeler Rider,Test for Projections &Surface Friction (Method B),"IS 4151 : 2015 (Clause 7.4, Sub Clause 7.4.2) :2015"
1590,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet for Two Wheeler Rider,Workmanship & Finish,IS 4151 : 2015 (Clause 6.8.1): 2015
1591,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet for Two Wheeler Rider - -Retention System,Dynamic Test of Retention System b.Residual Displacement,IS 4151 : 2015 (Clause 7.5): 2015
1592,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet for Two Wheeler Rider -Protective Padding,Protective Padding,IS 4151 : 2015 (Clause 6.3): 2015
1593,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet for Two Wheeler Rider -Reteention System,Retention System,IS 4151 : 2015 (Clause 6.4 & 6.6): 2015
1594,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet for Two Wheeler Rider - Shell,Material,IS 4151 : 2015 Clause 4.0): 2015
1595,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet for Two Wheeler Rider - Shell,Shell,IS 4151 : 2015 (Clause 6.2): 2015
1596,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet for Two Wheeler Rider -Retention System,Micro-Slip Test of the Chin Strap,IS 4151 : 2015 (Clause 7.8): 2015
1597,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Protective Helmet for Two Wheeler Rider -Rivet,Retention System & other Metal Parts",Metal Parts,IS 4151 : 2015 (Clause 4.5): 2015
1598,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet for Two Wheeler Riders -Retention System,Test for Resistance to Abrasion of Chin Strap,IS 4151 : 2015(Clause 7.9): 2015
1599,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protective Helmet for Two Wheeler Riders -Retention System,Test for Retention Systems Relying on Quick Release Mechanisms a.Inadvertent Release by Pressure b. Ease of Release c. Durability of Quick-Release Mechanism,"IS 4151 : 2015(Clause 7.10,Sub Clause 7.10.1,Sub clause 7.10.2 & Subclause 7.10.3) : 2015"
1600,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Rubber Gaskets,Water Absorption,"IS 11149:1984 Clause 4.4,Appendix A : 2014"
1601,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Stainless Steel Cooking Utensils,Dimensions:- Height &Diameter.,IS 14756 Clause 5.1 :2017
1602,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Stainless Steel Cooking Utensils,Thickness,IS 14756 Clause 5.2: 2017
1603,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Stainless Steel Cooking Utensils,Workmanship and Finish,IS 14756 Clause 6 Su bclause 6.1 & 6.2 : 2017
1730,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys - Toy bicycles,Brake performance fortoy Bicycles,IS 9873 (Part-1) Clause 5.16.3: 2019
1731,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys - Toy bicycles,Brake performance fortoy Bicycles,ISO 8124-1 (Clause 5.16.3): 2022
1732,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Geometric shape ofcertain Toy,EN 71 (Part 1) (Clause 8.16):2015+A1: 2018
1733,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Small Parts (Choking Hazard Test),IS 9873 (Part-1) Clause 5.2: 2019
1734,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Small Parts (Choking Hazard Test),ISO 8124 (Part-1) Clause 5.2: 2022
1735,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Soaking Test,EN 71 (Part 1) (Clause 8.9):2014+A1: 2018
1736,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Soaking Test for Magnet,IS 9873 (Part 1) (Clause 5.34): 2019
1737,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Soaking Test for Magnet,ISO 8124 (Part 1) (Clause 5.34): 2022
1738,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Stability,EN 71 (Part 1) (Clause 8.23):2014+A1: 2018
1739,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Stability and overloadtests,IS 9873 (Part-1) Clause 5.12: 2019
1740,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Stability and overloadtests,ISO 8124-1 (Clause 5.12):2022
1741,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Stalled Motor test forbattery-operated Toys,ASTM F 963 (Clause 8.17): 2023
1742,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Static Strength,EN 71 (Part 1) (Clause 8.21):2014+A1: 2018
1743,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Static strength for toyscooters,ISO 8124-1 (Clause 5.26):2022
1744,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Static strength for toyscooters,IS 9873 (Part-1) Clause 5.26: 2019
1745,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Strength of Toy scootersteering tubes,EN 71 (Part 1) (Clause 8.27):2014+A1: 2018
1746,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Strength of toy scootersteering tubes,IS 9873 (Part-1) Clause 5.29: 2019
1747,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Strength of toy scootersteering tubes,ISO 8124-1 (Clause 5.29):2022
1748,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Tangled Loops of Lengthof cords,ISO 8124 (Part 1) (Clause 5.11.2.2): 2022
1749,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Tangled Loops of Lengthof cords,IS 9873 (Part 1) (Clause 5.11.2.2): 2019
1750,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Tension Test,16 CFR 1500.51 F2-53 Section(f): 2013
1751,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Tension Test,BS EN 71-1 Clause 8.4:2014+A1: 2018
1752,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Tension Test,IS 9873 (Part-1) Clause 5.24.6: 2019
1753,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Tension Test,ISO 8124 (Part-1) Clause 5.24.6:: 2022
1754,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Tension test for magnets,EN-71-1 (Clause 8.4):2014+A1: 2018
1755,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Tension test for magnets,IS 9873 (Part-1) Clause 5.31: 2019
1756,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Tension test for magnets,ISO 8124 (Part-1) Clause 5.31: 2022
1757,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Tension Test for Removalof Component,ASTM F 963 (Clause 8.9):2023
1758,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Test for Closures,IS 9873 (Part 1) (Clause 5.13.1): 2019
1759,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Test for Closures,ISO 8124 (Part 1) (Clause 5.13.1): 2022
1760,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Test for Loops & Cords,ASTM F 963 (Clause 8.23): 2023
1761,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Test for mouth-actuated Toy & mouth-actuatedprojectile Toys,ASTM F 963 (Clause 8.13)Sub Clause 8.13.1: 2023
1762,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Test for Play Figures,EN 71 (Part 1) (Clause 8.33):2014+A1: 2018
1763,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Test for pompoms,ISO 8124-1 (Clause 5.5):2022
1764,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Test for pompoms,IS 9873 (Part-1) Clause 5.5: 2019
1765,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Test for pre-school playgures,ISO 8124-1 (Clause 5.6):2022
1766,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Test for pre-school playgures,IS 9873 (Part-1) Clause 5.6: 2019
1767,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Test for shape and size ofcertain toys,ISO 8124-1 (Clause 5.3):2022
1768,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Test for shape and size ofcertain toys,IS 9873 (Part-1) Clause 5.3: 2019
1769,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Test for Stability of Ride-on Toys or Toy Seats,ASTM F 963 (Clause 8.15): 2023
1770,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Test for Toy Chest Lid,EN 71 (Part 1) (Clause 8.31):2014+A1: 2018
1771,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Test for Toy Chest Lid,IS 9873 (Part 1) (Clause 5.13.2): 2019
1772,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Test for Toy Chest Lid,ISO 8124 (Part 1) (Clause 5.13.2): 2022
1773,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Test for Toys which Produce Noise,ASTM F 963(Clause 8.20):2023
1774,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Test for Washable Toys-Change in mass afterwashing,IS 9873 (Part 1) (Clause 5.23): 2019
1775,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Test for Washable Toys-Change in mass afterwashing,ISO 8124 (Part 1) (Clause 5.23): 2022
1776,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Test Methods for Locking Mechanism or Othermeans,ASTM F 963 (Clause 8.26): 2023
1777,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Tests for Toy Chest lids &Closures (Clousres / Lids),ASTM F 963 (Clause 8.27.2): 2023
1778,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Tests for Toy Chest lids &Closures (Lid Support Mechanisms),ASTM F 963 (Clause 8.27.1): 2023
1779,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Tip assessment of Rigid Projectiles,IS 9873 (Part 1) (Clause 5.36): 2019
1780,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Tip assessment of Rigid Projectiles,ISO 8124 (Part 1) (Clause 5.36): 2022
1781,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Tip over Toy,EN 71 (Part 1) (Clause 8.6):2014+A1: 2018
1782,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Tip-over test for large andbulky Toys,IS 9873 (Part 1) (Clause 5.24.3): 2019
1783,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Tip-over test for large andbulky Toys,ISO 8124 (Part 1) (Clause 5.24.3): 2022
1784,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Torque test,EN-71-1 (Clause 8.3):2014+A1: 2018
1785,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Torque test,IS 9873 (Part-1) Clause 5.24.5: 2019
1786,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Torque test,ISO 8124 (Part-1) Clause 5.24.5: 2022
1787,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Torque Test for Removalof Component,ASTM F 963 (Clause 8.8):2023
1788,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Wall impact test forprojectiles,ISO 8124 (Part 1) (Clause 5.15.2): 2022
1789,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys,Wall impact test forprojectiles,IS 9873 (Part 1) (Clause 5.15.2): 2019
1790,MECHANICAL- TOYSAND SIMILARPRODUCTS,"Children Products & Toys - Accessible sharpedges of glass or metal, Functional sharp edges,Edges on metal toys, Edges on moulded toys,Edges on exposed bolts or threaded rods",Determination of Sharp Edge,ISO 8124 (Part-1) (Clause 5.8): 2022
1791,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys - Mechanically orelectrically propelled ride -on toys and toybicycles,Brake performance formechanically orelectrically powered ride-on toy other than toybicycles,ISO 8124-1 (Clause 5.16.2): 2022
1792,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys - Toy Scooters,Brake performance fortoy scooters,ISO 8124-1 (Clause 5.28):2022
1793,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys - Toys except large andbulky Toys,Drop Test,ISO 8124 (Part-1) Clause 5.24.2:: 2022
1794,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys - Handles and Steering Wheels,Jaw Entrapment Test,ISO 8124 (Part 1) (Clause 5.39): 2022
1795,MECHANICAL- TOYSAND SIMILARPRODUCTS,"Children Products & Toys - Accessable area onthe Surface of Toy, Inasseciable to at surfaceduring dorp test and tip over test",Compression test,EN-71-1 (Clause 8.8):2014+A1: 2018
1796,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys - Accessable Metal or Glass Edge of in toy and other Articles,Determination of Sharp Edge,16 CFR 1500.49: 2013
1797,MECHANICAL- TOYSAND SIMILARPRODUCTS,"Children Products & Toys - Accessable Surface of Toy, inaccessable to at surface contact duringthe drop test",Compression test,IS 9873 (Part-1); Clause 5.24.7: 2019
1798,MECHANICAL- TOYSAND SIMILARPRODUCTS,"Children Products & Toys - Accessable Surface of Toy, inaccessable to at surface contact duringthe drop test",Compression test,ISO 8124 (Part-1); Clause 5.24.7:: 2022
1799,MECHANICAL- TOYSAND SIMILARPRODUCTS,"Children Products & Toys - Accessable Surface of Toy, inaccessable to at surface contact duringthe impact test, Accessanble magnets but cannotbe grasped",Compression Test(Reasonably foreseeableabuse tests -Compression Test),"ASTM F963 Clause 4.5,4.6.2.2, 4.7.1, 4.7.5, 4.8,4.9.1, 4.9.3, 4.13, 4.14,4.15.1, 4.15.4, 4.15.5,4.15.6, 4.16, 4.18, 4.19,4.21.1.3, 4.21.2.4,4.21.2.5, 4.21.3.2,4.21.2.3, 4.25.4, 4.25.5,4.25.11.3, 4.26.1, 4.30.3,4.36.4, 4.36.6, Test Method Clause 8.10: 2023"
1801,MECHANICAL- TOYSAND SIMILARPRODUCTS,"Children Products & Toys - Accessible sharpedges of glass or metal, Functional sharp edges,Edges on metal toys, Edges on moulded toys,Edges on exposed bolts or threaded rods",Determination of Sharp Edge,IS 9873 (Part-1); Clause 5.8: 2019
1802,MECHANICAL- TOYSAND SIMILARPRODUCTS,"Children Products & Toys - Accessible sharppoints, Functional sharp points, Wooden toys",Determination of Sharp Point,IS 9873 (Part-1); Clause 5.9: 2019
1803,MECHANICAL- TOYSAND SIMILARPRODUCTS,"Children Products & Toys - Accessible sharppoints, Functional sharp points, Wooden toys",Determination of Sharp Point,ISO 8124 (Part-1); Clause 5.9:: 2022
1804,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys - Acoustic Toys,Determination of Emission of Sound Pressure Level,EN 71 (Part 1)2014(Clause 8.28)+A1: 2018
1805,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys - Cords,Breakaway featureseparation Test,ISO 8124 (Part 1) (Clause 5.11.3): 2022
1806,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys - Cords,Breakaway Feature Separation Test,EN 71 (Part 1) (Clause 8.38):2014+A1: 2018
1807,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys - Cords,Breakaway featureseparation Test,IS 9873 (Part 1) (Clause 5.11.3): 2019
1808,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys - Cords,Cord Cross-sectional Dimension,ISO 8124-1 (Clause 5.11.1): 2022
1809,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys - Cords,Cord Cross-sectional Dimension,IS 9873 (Part-1) Clause 5.11.1: 2019
1810,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys - Cords,Cords Cross-sectional Dimension,EN 71 (Part 1):2014(Clause 8.20)+A1: 2018
1811,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys - Cords,Free Length of Cords &Electric Cable,IS 9873 (Part 1) (Clause 5.11.2.1): 2019
1812,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys - Cords,Free Length of Cords &Electric Cable,ISO 8124 (Part 1) (Clause 5.11.2.1): 2022
1813,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys - Cords,"Length of cords, chainsand electrical cables",EN 71 (Part 1) (Clause 8.40):2014+A1: 2018
1814,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys - Cords,Perimeter of Cords &Chains,EN 71 (Part 1) (Clause 8.36):2014+A1: 2018
1815,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys - Cords,Self-retracting Cords,EN 71 (Part 1) (Clause 8.39):2014+A1: 2018
1816,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys - Cords,Self-retracting Cords,ISO 8124 (Part 1) (Clause 5.11.5): 2022
1817,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys - Cords,Self-retracting Cords -Cords,IS 9873 (Part 1) (Clause 5.11.5): 2019
1818,MECHANICAL- TOYSAND SIMILARPRODUCTS,"Children Products & Toys - Cords, Straps, and Elastics - Test for Loops & Cords",Test for Loops & Cords,ASTM F963 Clause 4.14 Test Method Clause 8.23:2023
1819,MECHANICAL- TOYSAND SIMILARPRODUCTS,Children Products & Toys - Elastic Cords,Elastic Material,IS 9873 (Part 1) Clause 5.11.4.2): 2019
