0,1,2,3,4
483,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",Side Impact Crash Test(Soft Tissue Criterion(VC)),"Latin NCAP: 2020 ASEANNCAP: till 2025 GNCAP :2022-2025 AIS099 Amd 4:2022 ECE R95 Rev 4 ,Amd 3 : 2024 AIS : 197, 2023 FMVSS 214 GSO1707:2005 GSO1708:2005"
484,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",Side Pole Crash Test(Abdominal Peak Force(APF)),"AIS : 197, 2023 ASEANNCAP Latin NCAP Global NCAP:2022-2025 FMVSS201 & 214 GTR 14 ECER135 rev 1 Amd 4,2023"
485,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",Side Pole Crash Test(Head Performance Criterion (HPC)),"AIS : 197, 2023 ASEANNCAP Latin NCAP Global NCAP:2022-2025 FMVSS201 & 214 GTR 14 ECER135 rev 1 Amd 4,2023"
486,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",Side Pole Crash Test(Pubic Symphysis Peak Force (PSPF)),"AIS : 197, 2023 ASEANNCAP Latin NCAP Global NCAP:2022-2025 FMVSS201 & 214 GTR 14 ECER135 rev 1 Amd 4,2023"
487,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",Side Pole Crash Test (Rib Deection Criterion(RDC)),"AIS : 197, 2023 ASEANNCAP Latin NCAP Global NCAP:2022-2025 FMVSS201 & 214 GTR 14 ECER135 rev 1 Amd 4,2023"
488,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",Side Pole Crash Test (Soft Tissue Criterion (VC)),"AIS : 197, 2023 ASEANNCAP Latin NCAP Global NCAP:2022-2025 FMVSS201 & 214 GTR 14 ECER135 rev 1 Amd 4,2023"
489,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category of M1 includingvehicles equipped with electric power train,CRS installation check,"AIS 197, 2023"
490,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category of M1 includingvehicles equipped with electric power train,Defrosting Systems of Glazed Surfaces (Area),"AIS 084, Part 2 :2008, (Cl.No. 5.1.4), Amd no. 3(07/2023)"
491,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category of M1 includingvehicles equipped with electric power train,Defrosting Systems of Glazed Surfaces (Time),"AIS 084, Part 2 :2008, (Cl.No. 5.1.4), Amd no. 3(07/2023)"
492,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category of M1 includingvehicles equipped with electric power train,Defrosting Systems of Glazed Surfaces (Ocularpoint distance),"AIS 084, Part 2 :2008, (Cl.No. 5.1.4), Amd no. 3(07/2023)"
493,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category of M1 includingvehicles equipped with electric power train,Demisting Systems of Glazed Surfaces (Area),"AIS 084, Part 1 :2008, (Cl.No. 5.1.3), Amd no. 3(07/2023)"
494,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category of M1 includingvehicles equipped with electric power train,Demisting Systems of Glazed Surfaces (Ocularpoint distance),"AIS 084, Part 1 :2008, (Cl.No. 5.1.3), Amd no. 3(07/2023)"
495,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category of M1 includingvehicles equipped with electric power train,Demisting Systems of Glazed Surfaces (Time),"AIS 084, Part 1 :2008, (Cl.No. 5.1.3), Amd no. 3(07/2023)"
496,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category of M1 includingvehicles equipped with electric power train,Field of Vision (Ocularpoint distance),"AIS 021 : 2004, (Cl. No.3.1), Amd. 02, 2015"
497,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category of M1 includingvehicles equipped with electric power train,Front & rear Bumpertment,"IS 15901 (2010) ANNEX-AECER 42 (Annex 3) & Cl.No. 6: 1980 Amd 2, 2021 AIS 006 (Cl. no. 4): 2005 GSO 41:2007"
498,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category of M1 includingvehicles equipped with electric power train,Vehicle based assessment,"AIS 197, 2023"
499,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category of M1 includingvehicles equipped with electric power train,Windscreen Wiping System (Area),"IS 15804 : 2008, Amd. 02,(Cl. No. 4.1.2 and 4.1.2.1),2018 AIS 019 :2001, (Cl. No. 5.1.2 and 5.1.2.1), Amd. 01 : 2007"
500,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category of M1 includingvehicles equipped with electric power train,Windscreen Wiping System (Ocular pointdistance),"IS 15804 : 2008, Amd. 02,(Cl. No. 4.1.2 and 4.1.2.1),2018 AIS 019 :2001, (Cl. No. 5.1.2 and 5.1.2.1), Amd. 01 : 2007"
501,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category of M1 includingvehicles equipped with electric power train,Windscreen Wiping System (Time),"IS 15804 : 2008, Amd. 02,(Cl. No. 4.1.2 and 4.1.2.1),2018 AIS 019 :2001, (Cl. No. 5.1.2 and 5.1.2.1), Amd. 01 : 2007"
502,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category of M1 with GVWbelow 3.5 tonnes,40% oset Frontal Crash Test (Head Performance Criterion (HPC)),"ECE-R137 Rev 2, Amd. 4,2024"
503,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category of M1 with GVWbelow 3.5 tonnes,Full frontal crash test(Femur Force Criterion(FFC)),"ECE-R137 Rev 2, Amd. 4,2024"
504,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category of M1 with GVWbelow 3.5 tonnes,Full frontal crash test(Fuel Leakage Rate),"ECE-R137 Rev 2, Amd. 4,2024"
505,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category of M1 with GVWbelow 3.5 tonnes,Full frontal crash test(Head acceleration formore than 3ms),"ECE-R137 Rev 2, Amd. 4,2024"
506,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category of M1 with GVWbelow 3.5 tonnes,Full frontal crash test(Movement of Sliding Knee Joint),"ECE-R137 Rev 2, Amd. 4,2024"
507,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category of M1 with GVWbelow 3.5 tonnes,Full frontal crash test(Neck Bending Momentabout Y axis in tension),"ECE-R137 Rev 2, Amd. 4,2024"
508,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category of M1 with GVWbelow 3.5 tonnes,Full frontal crash test(Neck shear criteria),"ECE-R137 Rev 2, Amd. 4,2024"
509,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category of M1 with GVWbelow 3.5 tonnes,Full frontal crash test(Neck tension criteria),"ECE-R137 Rev 2, Amd. 4,2024"
510,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category of M1 with GVWbelow 3.5 tonnes,Full frontal crash test(Residual Steering Displacement),"ECE-R137 Rev 2, Amd. 4,2024"
511,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category of M1 with GVWbelow 3.5 tonnes,Full frontal crash test(Seat Belt Buckle Opening Force),"ECE-R137 Rev 2, Amd. 4,2024"
512,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category of M1 with GVWbelow 3.5 tonnes,Full frontal crash test(Thorax Compression Criteria (Th CC)),"ECE-R137 Rev 2, Amd. 4,2024"
513,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category of M1 with GVWbelow 3.5 tonnes,Full frontal crash test(Tibia Compression Force Criteria (TCFC)),"ECE-R137 Rev 2, Amd. 4,2024"
514,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category of M1 with GVWbelow 3.5 tonnes,Full frontal crash test(Tibia Index (TI)),"ECE-R137 Rev 2, Amd. 4,2024"
515,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category of M1 with GVWbelow 3.5 tonnes,Full frontal crash test(Viscous Criterion forthorax (V*C)),"ECE-R137 Rev 2, Amd. 4,2024"
516,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1, N1 and L7including vehicles equipped with electric powertrain",Full Frontal Crash Test(Movement of Steering Control),"AIS096 Amd 4 , Corre 1,(Cl. No. 5.1):2021 ECER12 , Rev 4 , Amd 5 :2023 IS : 11939 Amd 1 Clno. (4.7) : 2016"
517,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category other than M1including vehicles equipped with electric powertrain,Windscreen Wiping System (Area),"IS 15802 : 2008, Amd. 01,(Table 2), 2018 AIS 011 :2001, (Table 2), Amd. 02 :2014"
518,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category other than M1including vehicles equipped with electric powertrain,Windscreen Wiping System (Coldtemperature operation),"IS 15802 : 2008, Amd. 01,(Cl. No. 5.5), 2018 AIS011 : 2001, (Cl. No.5.1.4), Amd. 02 : 2014"
519,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category other than M1including vehicles equipped with electric powertrain,Windscreen Wiping System (Hot temperatureoperation),"IS 15802 : 2008, Amd. 01,(Cl. No. 5.5), 2018 AIS011 : 2001, (Cl. No.5.1.4), Amd. 02 : 2014"
520,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category other than M1including vehicles equipped with electric powertrain,Windscreen Wiping System (Ocular pointdistance),"IS 15802 : 2008, Amd. 01,(Table 2), 2018 AIS 011 :2001, (Table 2), Amd. 02 :2014"
521,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category other than M1including vehicles equipped with electric powertrain,Windscreen Wiping System (Time),"IS 15802 : 2008, Amd. 01,(Table 2), 2018 AIS 011 :2001, (Table 2), Amd. 02 :2014"
522,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles vehicles constructed for thecarriage of more than 13 passengers or aboveexcluding driver.,Rollover test on completevehicle,"AIS 031, Amd 4, 2017 (Clno. 7.1.1)"
523,MECHANICAL-AUTOMOTIVECOMPONENTS,Pedestrian Protection Testing on Passengervehicles category of M1,Child & Adult Head Form Test (Head Injury Criteria(HIC)),"AIS : 100 Amd 2 (Clause 7.2 & 7.3) :2017 ECER127 Rev 4 Amd 1, 2024 GTR 9 , Amd 2 (Clause 7.2) :2019"
524,MECHANICAL-AUTOMOTIVECOMPONENTS,Pedestrian Protection Testing on Passengervehicles category of M1,Flex PLI Lower Leg form Test (Bending moment),"AIS 100 : 2010, Amd 2 :2017 ECER 127 : 2012,Amd 1 :2015"
525,MECHANICAL-AUTOMOTIVECOMPONENTS,Pedestrian Protection Testing on Passengervehicles category of M1,Flex PLI Lower Leg form Test (Knee elongation),"AIS 100 : 2010, Amd 2 :2017 ECER 127 : 2012,Amd 1 :2015"
526,MECHANICAL-AUTOMOTIVECOMPONENTS,Pedestrian Protection Testing on Passengervehicles category of M1,TRL Lower Leg form Test(Acceleration at upperend of Tibia),"AIS : 100 Amd 2 (Clause 7.2 & 7.3) :2017 ECER127 Rev 4 Amd 1, 2024 GTR 9 , Amd 2 (Clause 7.2) :2019"
527,MECHANICAL-AUTOMOTIVECOMPONENTS,Pedestrian Protection Testing on Passengervehicles category of M1,TRL Lower Leg form Test(Dynamic Knee Bending Angle),"AIS : 100 Amd 2 (Clause 7.2 & 7.3) :2017 ECER127 Rev 4 Amd 1, 2024 GTR 9 , Amd 2 (Clause 7.2) :2019"
528,MECHANICAL-AUTOMOTIVECOMPONENTS,Pedestrian Protection Testing on Passengervehicles category of M1,TRL Lower Leg form Test(Dynamic Knee Shear Displacement),"AIS : 100 Amd 2 (Clause 7.2 & 7.3) :2017 ECER127 Rev 4 Amd 1, 2024 GTR 9 , Amd 2 (Clause 7.2) :2019"
529,MECHANICAL-AUTOMOTIVECOMPONENTS,Pedestrian Protection Testing on Passengervehicles category of M1,TRL Upper Leg form Test(Bending Moment at Impactor),"AIS : 100 Amd 2 (Clause 7.2 & 7.3) :2017 ECER127 Rev 4 Amd 1, 2024 GTR 9 , Amd 2 (Clause 7.2) :2019"
530,MECHANICAL-AUTOMOTIVECOMPONENTS,Pedestrian Protection Testing on Passengervehicles category of M1,TRL Upper Leg form Test(Sum of Impact Forces),"AIS : 100 Amd 2 (Clause 7.2 & 7.3) :2017 ECER127 Rev 4 Amd 1, 2024 GTR 9 , Amd 2 (Clause 7.2) :2019"
531,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Bead Unseating Resistance Test for Tubeless Tyre,AIS 110
532,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Bead Unseating Resistance Test for Tubeless Tyre,IS 15633
533,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Bead Unseating Resistance Test for Tubeless Tyre,IS 15633 (Withdrawn Standard)
534,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Dynamic Growth of Tyres,ECE R 75
535,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Dynamic Growth of Tyres,GSO ECE 75 Part 1
536,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Dynamic Growth of Tyres,GSO ECE 75 Part 2
537,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Dynamic Growth of Tyres,IS 15627
538,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Dynamic Growth of Tyres,IS 15627 (Withdrawn Standard)
539,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Endurance Test,ECE R 54
540,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Endurance Test,GSO 51
541,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Endurance Test,GSO 52
542,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Endurance Test,GSO 53
543,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Endurance Test,GSO 646
544,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Endurance Test,GSO 647
545,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Endurance Test,IS 15627
546,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Endurance Test,IS 15627 (Withdrawn Standard)
547,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Endurance Test,IS 15633
548,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Endurance Test,IS 15633 (Withdrawn Standard)
549,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Endurance Test,IS 15636
550,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Endurance Test,IS 15636 (Withdrawn Standard)
551,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Load/Speed Performance Test,AIS 110
552,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Load/Speed Performance Test,ECE R 106
553,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Load/Speed Performance Test,ECE R 30
554,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Load/Speed Performance Test,ECE R 54
555,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Load/Speed Performance Test,ECE R 75
556,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Load/Speed Performance Test,GSO 51
557,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Load/Speed Performance Test,GSO 52
558,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Load/Speed Performance Test,GSO 53
559,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Load/Speed Performance Test,GSO ECE 75 Part 1
560,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Load/Speed Performance Test,GSO ECE 75 Part 2
561,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Load/Speed Performance Test,IS 15627
562,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Load/Speed Performance Test,IS 15627 (Withdrawn Standard)
563,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Load/Speed Performance Test,IS 15633
564,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Load/Speed Performance Test,IS 15633 (Withdrawn Standard)
565,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Load/Speed Performance Test,IS 15636
566,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Load/Speed Performance Test,IS 15636 (Withdrawn Standard)
567,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,MARKINGS,ECE R 106
568,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,MARKINGS,IS 13154
569,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,MARKINGS,IS 15627 (Withdrawn Standard)
570,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Measuring the Rolling Resistance of Tyre(Torque Method),ECE R 117
571,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Measuring the Rolling Resistance of Tyre(Torque Method),ISO 18164
572,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Measuring the Rolling Resistance of Tyre(Torque Method),ISO 28580
573,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Overall Diameter,GSO 962
574,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Overall Width,GSO 962
575,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Performance Test,GSO 962
576,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Rolling Resistance Measurement,AIS 142
577,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Section Width of Tyre,AIS 110
578,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Section Width of Tyre,ECE R 106
579,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Section Width of Tyre,ECE R 30
580,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Section Width of Tyre,ECE R 54
581,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Section Width of Tyre,ECE R 75
582,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Section Width of Tyre,GSO 51
583,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Section Width of Tyre,GSO 52
584,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Section Width of Tyre,GSO 53
585,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Section Width of Tyre,GSO 645
586,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Section Width of Tyre,GSO 646
587,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Section Width of Tyre,GSO 647
588,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Section Width of Tyre,GSO ECE 75 Part 1
589,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Section Width of Tyre,GSO ECE 75 Part 2
590,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Section Width of Tyre,IS 13154
591,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Section Width of Tyre,IS 15627
592,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Section Width of Tyre,IS 15627 (Withdrawn Standard)
593,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Section Width of Tyre,IS 15633
594,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Section Width of Tyre,IS 15633 (Withdrawn Standard)
595,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Section Width of Tyre,IS 15636
596,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Section Width of Tyre,IS 15636 (Withdrawn Standard)
597,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tread Wear Indicators,AIS 110
598,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tread Wear Indicators,ECE R 30
599,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tread Wear Indicators,ECE R 54
600,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tread Wear Indicators,GSO 51
601,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tread Wear Indicators,GSO 52
602,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tread Wear Indicators,GSO 53
603,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tread Wear Indicators,IS 15627
604,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tread Wear Indicators,IS 15627 (Withdrawn Standard)
605,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tread Wear Indicators,IS 15633
606,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tread Wear Indicators,IS 15633 (Withdrawn Standard)
607,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tread Wear Indicators,IS 15636
608,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tread Wear Indicators,IS 15636 (Withdrawn Standard)
609,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tyre outer diameter,AIS 110
610,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tyre outer diameter,ECE R 106
611,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tyre outer diameter,ECE R 30
612,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tyre outer diameter,ECE R 54
613,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tyre outer diameter,ECE R 75
614,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tyre outer diameter,GSO 51
615,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tyre outer diameter,GSO 52
616,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tyre outer diameter,GSO 53
617,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tyre outer diameter,GSO 645
618,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tyre outer diameter,GSO 646
619,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tyre outer diameter,GSO 647
620,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tyre outer diameter,GSO ECE 75 Part 1
621,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tyre outer diameter,GSO ECE 75 Part 2
622,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tyre outer diameter,IS 13154
623,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tyre outer diameter,IS 15627
624,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tyre outer diameter,IS 15627 (Withdrawn Standard)
625,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tyre outer diameter,IS 15633
626,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tyre outer diameter,IS 15633 (Withdrawn Standard)
627,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tyre outer diameter,IS 15636
628,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tyre outer diameter,IS 15636 (Withdrawn Standard)
629,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tyre Strength Test(Plunger Test),AIS 110
630,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tyre Strength Test(Plunger Test),GSO 646
631,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tyre Strength Test(Plunger Test),GSO 647
632,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tyre Strength Test(Plunger Test),IS 15627
633,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tyre Strength Test(Plunger Test),IS 15627 (Withdrawn Standard)
634,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tyre Strength Test(Plunger Test),IS 15633
635,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tyre Strength Test(Plunger Test),IS 15633 (Withdrawn Standard)
636,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tyre Strength Test(Plunger Test),IS 15636
637,MECHANICAL-AUTOMOTIVECOMPONENTS,Pneumatic Tyre,Tyre Strength Test(Plunger Test),IS 15636 (Withdrawn Standard)
