0,1,2,3,4
4474,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and slippers- Specification,"Abrasion resistance, oflining",IS 6721 Amend. No 1clause no 8.3 & Table 4(Ref. IS 8085(Part 6) :2021/ISO 17704 : 2004)
4475,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and slippers- Specification,"Abrasion resistance, ofoutsole (Leather)",IS 6721 Amend. No 1clause no 8.4 & Table 5 &(Ref. Annex B)
4476,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and slippers- Specification,Attachment strength ofback strap and Buckle/D-ring,"IS 6721 Amend. No 1clause no 8 , Annex D &Table 1"
4477,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and slippers- Specification,Attachment strength ofback strap and velcro,"IS 6721 Amend. No 1clause no 8 , Annex D &Table 1"
4478,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and slippers- Specification,Bond strength,IS 6721 Amend. No 1clause no 8 & Table 1(Ref.IS 15298-1 : 2015)
4479,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and slippers- Specification,Category and type,IS 6721 Amend. No 1clause no 5 (Ref. IS 1638)
4480,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and slippers- Specification,Construction,IS 6721 Amend. No 1clause no 6
4481,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and slippers- Specification,"Density, of outsole(Leather)",IS 6721 Amend. No 1clause no 8.4 & Table 5(Ref. IS 3400 (Part 9) :2020/ISO 2781)
4482,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and slippers- Specification,"Density, of outsole (Non-Leather)",IS 6721 Amend. No 1clause no 8.4 & Table 6(Ref. IS 3400 (Part 9) :2020/ISO 2781)
4483,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and slippers- Specification,Flexing endurance ofupper,IS 6721 Amend. No 1clause no 8.1 & Table 2(Ref. IS 8085 (Part 20)/ISO17694 : 2016)
4484,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and slippers- Specification,Flexing Resistance ofoutsole (Belt method at 90 dia. mendral),IS 6721 Amend. No 1clause no 8 & Table 1(Ref. IS 8085 (Part 4)/ISO16177)
4485,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and slippers- Specification,Flexing Resistance ofoutsole (Bennewart exmethod),IS 6721 Amend. No 1clause no 8 & Table 1(Ref. Annex D of IS 15844(Part 1))
4486,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and slippers- Specification,"Grain crack index, ofoutsole (Leather)",IS 6721 Amend. No 1clause no 8.4 & Table 5(Ref.IS 5914 (Part 7)/ISO3378 : 2002)
4487,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and slippers- Specification,Heel pull o strength,IS 6721 Amend. No 1clause no 8 & Table 1(Ref.IS 8085 (Part 10)/ ISO22650)
4488,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and slippers- Specification,"Hydrolysis resistance, ofoutsole",IS 6721 Amend. No 1clause no 8 & Table 1(Ref. IS-15298 (Part 1)
4489,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and slippers- Specification,Inter layer bond strength,IS 6721 Amend. No 1clause no 8 & Table 1(Ref.IS 15298-1 : 2015)
4490,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and slippers- Specification,"Limit of useful extension,of Elastic",IS 6721 Amend. No 1clause no 8 & Table 1(Ref.IS 8085 (Part 12)/ ISO10765)
4491,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and slippers- Specification,Material,IS 6721 Amend. No 1clause no 7
4492,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and slippers- Specification,SHAPE AND DESIGN,IS 6721 Amend. No 1clause no. 4
4493,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and slippers- Specification,"Slip resistance, coecientof friction (COF)",IS 6721 Amend. No 1clause no 8 & Table 1(Ref. Annex- E of IS15844-1 : 2023)
4494,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and slippers- Specification,Strap to outsole strength,IS 6721 Amend. No 1clause no 8 & Table 1(Ref.IS 8085 (Part 11)/ ISO24263)
4495,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and slippers- Specification,"Tear strength of lining,(Leather)",IS 6721 Amend. No 1clause no 8.3 & Table 4(Ref. IS 5914 (Part 5/Sec 2)/ ISO 3377-2)
4496,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and slippers- Specification,"Tear strength of lining,(Non- Leather)",IS 6721 Amend. No 1clause no 8.3 & Table 4(Ref. Method B of IS 7016(Part 3/Sec 1)/ISO 4674-1)
4497,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and slippers- Specification,"Tear strength of upper,(for all moulded uppermaterial)",IS 6721 Amend. No 1clause no 8.1 & Table 2(Ref. IS 5914 (Part 5/Sec 2))
4498,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and slippers- Specification,"Tear strength of upper,(other than mouldedupper material)",IS 6721 Amend. No 1clause no 8.1 & Table 2(Ref. Method B of IS 7016(Part 3/Sec 1) :2017/ISO4647-1 : 2016)
4499,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and slippers- Specification,"Tear strength, (of insolecovering )",IS 6721 Amend. No 1clause no 8.2 & Table 3(Ref. Method B of IS 7016(Part 3/Sec 1) :2017/ISO4647-1 : 2016)
4500,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and slippers- Specification,Toe post attachmentstrength,"IS 6721 Amend. No 1clause no 8 , Annex C &Table 1"
4501,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and slippers- Specification,Toe ring attachmentstrength,"IS 6721 Amend. No 1clause no 8 , Annex C &Table 1"
4502,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Adhesion to sole,"IS 15844 , RA : 2022(CL3.6)"
4503,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Compression resistance,"SASO ISO 20344(Cl 5.5),SASO ISO 20345(Cl 5.3.2.7), SASO ISO20346(Cl 5.3.2.7)"
4504,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Compression resistanceof toecap,BS EN 15090: 2012(Cl 5.3.2.4)
4505,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Compression resistanceof toecap,EN 22568-1:2019/ EN22568-2:2019(CL. 4.5)(Supersedes EN l 2568 )
4506,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Compression resistanceof toecap,SASO ISO 20346: 2007(Cl 5.3.2.7)
4507,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Density,SATRATM 134
4508,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Design and Toeprotection (General),"SASO ISO 20344,20345(Cl 5.2 & 5.4.1) and 20347: 2014(Cl 5.2 &5.4.1"
4509,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Design/Cleated Area/Height/ Thickness ofcleated outsole/ Non-cleated outsole,BS EN ISO:20346: 2022(Cl 5.8.2)
4510,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Design/Cleated Area/Height/ Thickness ofcleated outsole/ Non-cleated outsole,BS EN l 5090:2012(5.8.1.1& 5.8.1.2)
4511,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Design/Cleated Area/Height/ Thickness ofcleated outsole/ Non-cleated outsole,"SASO ISO20344,20345,20347:2014(Cl 5.8.2)"
4512,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Design/Cleated Area/Height/ Thickness ofcleated outsole/ Non-cleated outsole,SASO ISO 20346: 2007(Cl 5.8.2)
4513,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Energy absorption of theseat region,"SASO ISO 20344(Cl 5.17),20345( Cl 6.2.4),20347:, 2014(Cl 6.2.4)"
4514,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Height of the upper,"SASO ISO 20345 (Cl 5.4.1), SASO ISO 20347:2014(Cl 5.4.1)"
4515,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Impact Resistance/Performance test,"BS EN ISO 20344 :2021(Cl 5.4) ,20345:2021( Cl 5.3.2.6)"
4516,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Impact Resistance/Performance test,BS EN l 5090: 2012 ( Cl 5.3.2.6)
4517,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Impact Resistance/Performance test,IS l 4544: 2022 (Cl 6.5.7)
4518,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Impact Resistance/Performance test,"SASO ISO 20344 ,20345(CL 5.3.2.6)"
4519,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Impact Resistance/Performance test,SASO ISO 20346: 2007 (Cl 5.3.2.6)
4520,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Insulation against cold,"SASO ISO 20344(Cl 5.16),SASO ISO 20345 (Cl 6.2.3.2), SASO ISO20347:2014(Cl 6.2.3.2)"
4521,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Insulation against heat,"SASO ISO 20344(Cl 5.15),SASO ISO 20345(Cl 6.2.3.1),SASO ISO20347:2014(Cl 6.2.3.)"
4522,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Leak proofness and Specic ergonomicfeatures,BS EN ISO 20346: 2022
4523,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Leak proofness and Specic ergonomicfeatures,BS EN ISO 20347:2021(CL 5.3.2 & 5.3.3)
4524,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Leak proofness and Specic ergonomicfeatures,"BS EN ISO:20344 :2021(CL 5.7 &5.1),20345: 2022"
4525,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Leak proofness and Specic ergonomicfeatures,BS EN l 5090: 2012 (CL5.3.3 & 5.3.4)
4526,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Leak proofness and Specic ergonomicfeatures,"IS 15844 , RA : 2022 (Cl 3.3.2 & 3.3.3)"
4527,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Leak proofness and Specic ergonomicfeatures,"SASO ISO 20344(CL 5.17& 5.1) , 20345(CL 5.3.3 &5.3.4, 20347: 2014(5.3.2& 5.3.3)"
4528,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Leak proofness and Specic ergonomicfeatures,SASO ISO 20346: 2021(CL5.3.3 & 5.3.4)
4529,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Resistance to hot contact,"SASO ISO 20344(8.9),SASO ISO20345(6.4.1),SASO ISO20347: 2014(Cl 6.4.1)"
4530,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Seat Region andconstruction,"SASO ISO 20345(Cl 5.3.1),SASO ISO 20347:2014(Cl 5.3.1)"
4531,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Slip Resistance,"ISO 13287,SATRA TM 144,"
4532,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Slip Resistance,"SASO ISO 20344(Cl 5.14),SASO ISO 20345(Cl 5.3.5),SASO ISO20347:2014(Cl 5.3.4)"
4533,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,shoe,Tear resistance of sole,IS 3400: Part 12
4534,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Tear Strength of outsole,BS EN ISO 20347: 2021(Cl 5.8.3)
4535,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Tear Strength of outsole,IS 14544: 2022 (Cl 6.14.5)
4536,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Tear Strength of outsole,"SASO ISO 20344(Cl 8.3),20345(Cl 5.8.3),20347:2014(5.8.3)"
4537,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Tensile strength of sole,SATRA TM 137
4538,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Upper /Outsole & soleinterlayer bond strength,BS EN ISO 20346:2021(CL 5.3.1.2 & 5.8.7)
4539,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,shoe,Upper /Outsole & soleinterlayer bond strength,EN ISO 17708: 2021
4540,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Upper /Outsole & soleinterlayer bond strength,ISO 20346: 2021(CL5.3.1.2 & 5.8.7)
4541,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoe,Upper /Outsole & soleinterlayer bond strength,"SATRA TM 411, BS EN15090: 2012 (CL 5.3.1.2& 5.8.6)"
4542,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,SHOE/ FOOTWEAR,Complete Shoe Flexing,IS 81829:C2005085(Part-16)
4543,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,SHOE/ FOOTWEAR,Complete Shoe Flexing,ISO 24266 (Method-A)
4544,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,SHOE/ FOOTWEAR,Washability,IS 8085 (Part-15)
4545,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,SHOE/ FOOTWEAR,Washability,ISO 19954
4546,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Material of sole,IS 17861 Clause 5.16.1
4547,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Upper Outsole Bond Strength,"IS 17861 Clause 5.5.2(Ref. clause no. 5.2 of IS15298 (Part 1), )"
4548,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Abrasion Resistance,IS 17861 Clause 5.12.2(Ref. clause no 7.2 of IS15298 (Part 1))
4549,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Abrasion Resistance,IS 17861 Clause 5.13.2(Ref. clause no 7.2 of IS15298 (Part 1))
4550,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Abrasion Resistance,IS 17861 Clause 5.16.7(Ref. clause no. 8.3 of IS15298 (Part 1))
4551,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Abrasion Resistance,IS 17861 Clause 5.8.3(Ref.clause no 6.12 of IS15298 (Part 1))
4552,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Ageing,IS 17861 Clause 5.16.5(Ref. IS 3400 (Part 4))
4553,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Antistatic footwear,IS 17861 Clause 5.6.2(Ref . Clause 5.10 of IS15298 (Part 1))
4554,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Back seam,IS 17861 Clause 5.5.1.3
4555,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Bond Strength of Textile Layer and Insock,IS 17861 Clause 5.13.3(Ref. ISO/TR 20882.)
4556,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Breaking load and Tag Retention,IS 17861 Clause 5.18.3 &Annex C
4557,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Breaking load of bindingtape,IS 17861 Clause 5.10.1(Ref. IS 1969 (Part 1) or IS1969 (Part 2))
4558,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Breaking load of closingthread,IS 17861 Clause 5.11.1(Ref.IS 4930 (Part 3))
4559,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Cold Insulation of Sole Complex,IS 17861 Clause 5.6.4(Ref.clause no 5.13 of IS15298 (Part 1))
4560,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Colour fastness to light,IS 17861 Clause 5.10.2(Ref.IS/ISO 105-B02)
4561,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Colour fastness to light,IS 17861 Clause 5.11.2(Ref.IS/ISO 105-B02)
4562,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Colour fastness to light,IS 17861 Clause 5.18.2(Ref. IS/ISO 105-B02 )
4563,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Colour Fastness to light,IS 17861 Clause 5.7.4(Ref. IS/ISO 105-B02)
4564,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Colour fastness toperspiration,IS 17861 Clause 5.11.2(Ref.IS/ISO 105-E04)
4565,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Colour Fastness towashing,IS 17861 Clause 5.10.2(Ref.IS/ISO 105-C10)
4566,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Colour Fastness towashing,IS 17861 Clause 5.11.2(Ref.IS/ISO 105-C10)
4567,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Colour Fastness towashing,IS 17861 Clause 5.18.2(Ref. IS/ISO 105-C10 )
4568,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Colour Fastness towashing,"IS 17861 Clause 5.7.4(Ref. IS/ISO 105-C10,)"
4569,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Colour of lace,IS 17861 Clause 5.18.1
4570,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Colour of the binding tapeand upper,IS 17861 Clause 5.10.2
4571,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Consolidation Test,IS 17861 Clause 5.5.3(Ref. IS 3400 (Part 5) )
4572,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Construction/ Process,IS 17861 Clause 5.5.1.1
4573,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Design,IS 17861 Clause 5.1
4574,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Energy Absorption of Seat Region,"IS 17861 Clause 5.5.6(Ref. clause no. 5.14 of IS15298 (Part 1), )"
4575,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Ergonomic Features,"IS 17861 Clause 5.5.4(Ref. clause no. 4.3 & 5.1of IS 15298 (Part 1), )"
4576,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Eyelets,IS 17861 Clause 5.17 &Annex B.
4577,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Flexing Resistance,IS 17861 Clause 5.16.8(Ref. clause no. 8.4 of IS15298 (Part 1))
4578,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Hardness of PU sole,IS 17861 Clause 5.16.4(Ref. IS 13360 (Part 5/Sec 11).)
4579,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Hardness of rubber sole,IS 17861 Clause 5.16.4(Ref. IS 3400 (Part 2).)
4580,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Heat Insulation of Sole Complex,IS 17861 Clause 5.6.3(Ref.clause no 5.12 of IS15298 (Part 1))
4581,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Height of Upper,"IS 17861 Clause 5.3 (Ref.clause no. 6.2 of IS 15298(Part 1), )"
4582,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Hydrolysis,IS 17861 Clause 5.16.9(Ref. clause no. 8.5 of IS15298 (Part 1))
4583,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Interlayer Bond Strength,IS 17861 Clause 5.16.10(Ref. clause no. 5.2 of IS15298 (Part 1))
4584,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Lace to eyelet abrasion Resistance,IS 17861 Clause 5.18.4.2& (Ref. Method 3 of ISO22774.)
4585,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Lace to lace abrasion Resistance,IS 17861 Clause 5.18.4.1& (Ref. Method 1 of ISO22774.)
4586,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Length of lace,IS 17861 Clause 5.18.1
4587,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Material of insole,IS 17861 Clause 5.12 .1(Ref. clause no 7.1 of IS15298 (Part 1))
4588,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Material of lace,IS 17861 Clause 5.18.1
4589,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Material of toe pu andstiner,IS 17861 Clause 5.15
4590,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Material of upper,IS 17861 Clause 5.7.1
4592,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Outer Toe Cap,IS 17861 Clause 5.9
4593,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Penetration Resistance,IS 17861 Clause 5.6.1(Ref. IS 17275 (Part 1))
4594,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Penetration Resistance,IS 17861 Clause 5.6.1(Ref. IS 17275 (Part 2))
4595,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Penetration Resistance,IS 17861 Clause 5.6.1(Ref.clause no 5.8.2 of IS15298 (Part 1))
4596,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Penetration Resistance,IS 17861 Clause 5.6.1(Ref.clause no 5.8.3 of IS15298 (Part 1))
4597,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Slip Resistance,"IS 17861 Clause 5.5.5(Ref. clause no. 5.11 of IS15298 (Part 1), )"
4598,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Sole Density,IS 17861 Clause 5.16.3(Ref.method A of IS 3400(Part 9))
4599,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Stitching,IS 17861 Clause 5.5.1.2
4600,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Tab,IS 17861 Clause 5.5.1.4
4601,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Tag Retention of lace,IS 17861 Clause 5.18.3 &Annex C
4602,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Tear Strength,IS 17861 Clause 5.16.6(Ref. clause no. 8.2 of IS15298 (Part 1))
4603,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Tear Strength,IS 17861 Clause 5.7.2(Ref.clause no 6.3 of IS15298 (Part 1))
4604,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Tear Strength,IS 17861 Clause 5.8.2(Ref.clause no 6.3 of IS15298 (Part 1))
4605,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Tear Strength,IS 17861 Clause 5.9.1(Ref.clause no 6.3 of IS15298 (Part 1))
4606,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Thickness,IS 17861 Clause 5.16.2(Ref. clause no 8.1 of IS15298 (Part 1))
4607,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Thickness of insocks,IS 17861 Clause 5.13.1(Ref. clause no 6.12 of IS15298 (Part 1))
4608,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Thickness of insole,IS 17861 Clause 5.12.1(Ref. clause no 7.1 of IS15298 (Part 1))
4609,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Thickness of counterstiner,IS 17861 Clause 5.15
4610,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Thickness of toe pu,IS 17861 Clause 5.15
4611,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Tongue,IS 17861 Clause 5.14
4612,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Shoes Specification for Textile Boots With Polymeric Sole,Water Absorption,IS 17861 Clause 5.12.3(Ref. clause no 7.2 of IS15298 (Part 1))
