0,1,2,3,4
1256,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Elongation at break ofinsulation & sheath Before ageing in air oven,"IS 10810(Part-11)-1984,IS 1554-2"
1257,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Flammability Test,"IS 10810( Part-53)-1984,IS 1554-2"
1258,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Flammability Test,"IS 10810( Part-53)-1984,IS 1554-2"
1259,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Flammability test (Flameretardance) for bunchedcables.,"IS 10810(Pt-62)-1984, IS1554-2"
1260,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Flammability test (Flameretardant test),"IS 10810(Pt-61)-1984, IS1554-2"
1261,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Heat Shock Test,"IS 10810( Part-14)-1984,IS 1554-2"
1262,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Heating cycle test,"IS 10810(Pt-49)-1984, IS1554-2"
1263,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,High voltage test at roomtemp.,"IS 10810(Part-45)-1984,IS 1554-2"
1264,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Hot deformation test,"IS 10810 ( Part -15)-1984,IS 1554-2"
1265,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,IMPULSE WITHSTANDTEST,"IS 10810(Part-47)-1984,IS 1554-2"
1266,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Insulation resistance test/ Volume resistivity,"IS 10810 (PART-43)-1984,IS 1554-2"
1267,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Loss of mass test,"IS 10810(Part-10)-1984,IS 1554-2"
1268,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Partial discharge test,"IS 10810(Part-46)-1984,IS 1554-2"
1269,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Tensile test of Armouringmaterial,"IS 10810(Pt-37)-1984, IS1554-2"
1270,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Test for Temperatureindex,"IS:10810 (Pt-64)-1998, IS1554-2"
1271,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Thermal stability test,"IS 10810(Pt-60)-1984, IS1554-2"
1272,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Thickness of insulation &sheath & measurement ofoverall diameter,"IS 10810(Pt-6)-1984, IS1554-2"
1273,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Torsion test on Galvanized steel wires forarmouring,"IS 10810(Part-38)-1984,IS 1554-2"
1274,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Uniformity of zinc coatingon steel armour,"IS 10810(Part-40)-1984,IS 1554-2"
1275,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Winding test on Galvanized steel strips,"IS 10810(Pt-39)-1984, IS1554-2"
1276,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Wrapping test (For Aluminium),"IS 10810(Part-3)-1984, IS1554-2"
1277,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11k V,HCL acid gas generationtest,"IS 10810( Pt-59)-1984, IS1554-2"
1278,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Flammability test (Flameretardance) for bunchedcables.,"IS 10810( Part-62)-1993,IS 1554-2"
1279,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Oxygen Index test,"IS 10810 ( Pt-58)-1984, IS1554-2"
1280,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Tensile strength ofinsulation & sheath after Ageing in air oven,"IS 10810(Part-11)-1984,IS 1554-2"
1281,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Cold bend test,"IS 10810 (Part-20)-1984,IS 1554-1"
1282,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Conductor resistance,"IS 10810(Part-5)-1984, IS1554-1"
1283,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Dimensions of Armour,"IS 10810(Part-36)-1984,IS 1554-1"
1284,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Elongation at break of Armouring material,"IS 10810(Part-37)-1984,IS 1554-1"
1285,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Elongation at break ofinsulation & sheath afterageing in air oven,"IS 10810(Part-11)-1984,IS 1554-1"
1286,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Elongation at break ofinsulation & sheath Before ageing in air oven,"IS 10810(Part-11)-1984,IS 1554-1"
1287,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Flammability Test,"IS 10810( Part-53)-1984,IS 1554-1"
1288,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Flammability test (Flameretardance) for bunchedcables.,"IS 10810( Part-62)-1993,IS 1554-1"
1289,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Flammability test (Flameretardance) for bunchedcables.,"IS 10810(Pt-62)-1984, IS1554-1"
1290,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Flammability test (Flameretardant test),"IS 10810(Pt-61)-1984, IS1554-1"
1291,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,HCL acid gas generationtest,"IS 10810( Pt-59)-1984, IS1554-1"
1292,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Heat Shock Test,"IS 10810( Part-14)-1984,IS 1554-1"
1293,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,High voltage test at roomtemperature,"IS 10810(Pt-45)-1984, IS1554-1"
1294,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Hot deformation test,"IS 10810 ( Part -15)-1984,IS 1554-1"
1295,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,"Insulation resistance test ,Volume resistivity","IS 10810 (PART-43)-1984,IS 1554-1"
1296,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Loss of mass test,"IS 10810(Part-10)-1984,IS 1554-1"
1297,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Mass of zinc coating onsteel armour,"IS 10810(Part-41)-1984,IS 1554-1"
1298,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Oxygen Index test,"IS 10810 ( Pt-58)-1984, IS1554-1"
1299,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Shrinkage test,"IS 10810 ( Part-12)-1984,IS 1554-1"
1300,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Tensile strength ofinsulation & sheath after Ageing in air oven,"IS 10810(Part-11)-1984,IS 1554-1"
1301,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Tensile strength ofinsulation & sheath Before Ageing in air oven,"IS 10810(Part-7)-1984, IS1554-1"
1302,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Tensile Test (For Aluminium),"IS 10810(Part-2)-1984, IS1554-1"
1303,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Tensile test of Armouringmaterial,"IS 10810(Pt-37)-1984, IS1554-1"
1304,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Test for Temperatureindex,"IS:10810 (Pt-64)-1998, IS1554-1"
1305,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Thermal stability test,"IS 10810(Part-60)-1984,IS 1554-1"
1306,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Thermal stability test,"IS 10810(Pt-60)-1984, IS1554-1"
1307,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Thickness of insulation &sheath & measurement ofoverall diameter,"IS 10810(Pt-6)-1984, IS1554-1"
1308,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Torsion test on Galvanized steel wires forarmouring,"IS 10810(Part-38)-1984,IS 1554-1"
1309,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Uniformity of zinc coatingon steel armour,"IS 10810(Part-40)-1984,IS 1554-1"
1310,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Water Immersion (DCTest),IS 1554(Part-1) Clause 16.3 & IS 10810 (Part-45)
1311,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Water Immersion (DCTest),IS 1554(Part-1) Clause 16.3 & IS 10810(Part-45)
1312,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Water Immersion Test (ACTest),"IS 10810 ( Pt-45)-1984, IS1554-1"
1313,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Water Immersion Test (ACTest),IS 1554-1: 1988 clause No.16.3 & IS 10810 (Part-45)
1314,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Winding test on Galvanized steel strips,"IS 10810(Pt-39)-1984, IS1554-1"
1315,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Wrapping test (For Aluminium),"IS 10810(Part-3)-1984, IS1554-1"
1316,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Wrapping Test on Armour Wire,"IS : 3975 clause 8.3-1999,IS 1554-1"
1317,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 Volts,Annealing test (for Copper),"IS 10810(Part-1)-1984, IS1554-1"
1318,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 Volts,Armour resistance test /Resistivity / conductance,"IS 10810(Part-42)-1984,IS 1554-1"
1319,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 Volts,Cold Impact Test,"IS 10810(Part-21)-1984,IS 1554-1"
1320,ELECTRICAL- CABLES& WIRES,Resistance to re of cables required to maintaincircuit integrity under re conditions,"Resistance to re alone,protocol C",BS 6387
1321,ELECTRICAL- CABLES& WIRES,Resistance to re of cables required to maintaincircuit integrity under re conditions,"Resistance to re withmechanical shock,Protocol Z",BS 6387
1322,ELECTRICAL- CABLES& WIRES,Resistance to re of cables required to maintaincircuit integrity under re conditions,"Resistance to re withwater, Protocol W",BS 6387
1323,ELECTRICAL- CABLES& WIRES,Rubber Insulated Cable of rated voltage up toand including 450/750 V,Hot set test,"IEC 60811-507-2012, IEC60245"
1324,ELECTRICAL- CABLES& WIRES,Rubber Insulated Cable of rated voltage up toand including 450/750 V,Bending Test at low Temperature,"IEC 60811-504-2012, IEC60245"
1325,ELECTRICAL- CABLES& WIRES,Rubber Insulated Cable of rated voltage up toand including 450/750 V,Cold Elongation,"IEC 60811-505-2012, IEC60245"
1326,ELECTRICAL- CABLES& WIRES,Rubber Insulated Cable of rated voltage up toand including 450/750 V,Elongation of insulation &sheath Before & after Ageing in air oven,"IEC 60811-401: 2012 &IEC-60811-501-2012, IEC60245"
1327,ELECTRICAL- CABLES& WIRES,Rubber Insulated Cable of rated voltage up toand including 450/750 V,Flexing Test,"IEC 60227-2-1997, IEC60245"
1328,ELECTRICAL- CABLES& WIRES,Rubber Insulated Cable of rated voltage up toand including 450/750 V,Hot Pressure Test,"IEC 60811-508-2012, IEC60245"
1329,ELECTRICAL- CABLES& WIRES,Rubber Insulated Cable of rated voltage up toand including 450/750 V,Insulation resistance test,IEC 60245-2 : Clause No.:2.4
1330,ELECTRICAL- CABLES& WIRES,Rubber Insulated Cable of rated voltage up toand including 450/750 V,Measurement of theelectrical resistance ofconductors,IEC 60245-2 : Clause No.:2.1
1331,ELECTRICAL- CABLES& WIRES,Rubber Insulated Cable of rated voltage up toand including 450/750 V,"Measurement of thicknessof insulation , sheath ,overall diameter &ovaility","IEC60811-201/202/203-2012,IEC 60245"
1332,ELECTRICAL- CABLES& WIRES,Rubber Insulated Cable of rated voltage up toand including 450/750 V,Oil immersion test forelastomeric Insulation &sheaths (Elongation),"IEC 60811-404-2012, IEC60245"
1333,ELECTRICAL- CABLES& WIRES,Rubber Insulated Cable of rated voltage up toand including 450/750 V,Oil immersion test forelastomeric insulation &sheaths (Tensile),"IEC 60811-404-2012, IEC60245"
1334,ELECTRICAL- CABLES& WIRES,Rubber Insulated Cable of rated voltage up toand including 450/750 V,Ozone resistance test,"IEC 60811-403-2012, IEC60245"
1335,ELECTRICAL- CABLES& WIRES,Rubber Insulated Cable of rated voltage up toand including 450/750 V,Tensile strength ofinsulation & sheath Before & after Ageing inair oven,"IEC 60811-401: 2012 &IEC-60811-501-2012, IEC60245"
1336,ELECTRICAL- CABLES& WIRES,Rubber Insulated Cable of rated voltage up toand including 450/750 V,Voltage Test,IEC 60245-2 : Clause No.:2.2 & 2.3
1337,ELECTRICAL- CABLES& WIRES,Rubber insulated cables -Rated voltage 450/750 V,Durability of marking,IEC 60245-2 clause 1.8
1338,ELECTRICAL- CABLES& WIRES,TEST FOR ELECTRIC CABLE UNDER FIRECONDITIONS,Fire resistance Test,IEC 60331-3
1339,ELECTRICAL- CABLES& WIRES,TEST FOR ELECTRIC CABLE UNDER FIRECONDITIONS,Fire Resistance Test (upto 0.6/1.0k V),IEC 60331-21
1340,ELECTRICAL- CABLES& WIRES,TEST FOR ELECTRIC CABLE UNDER FIRECONDITIONS,Fire Resistance test (Data Cables),IEC 60331-25
1341,ELECTRICAL- CABLES& WIRES,TEST FOR ELECTRIC CABLE UNDER FIRECONDITIONS,Fire Survival cable with Shock ( Exceeding Cable Diameter 20 mm),IEC 60331-1
1342,ELECTRICAL- CABLES& WIRES,TEST FOR ELECTRIC CABLE UNDER FIRECONDITIONS,Fire Survival Test with Shock (Upto 20mm Cable Diameter),IEC 60331-2
1343,ELECTRICAL- CABLES& WIRES,Thermmocouple compensating cable,High voltage test at roomtemperature,"IS 10810(Pt-45)-1984, IS8784"
1344,ELECTRICAL- CABLES& WIRES,Thermmocouple compensating cable,Thermal EMF Test,IS 8784
1345,ELECTRICAL- CABLES& WIRES,THERMOCOUPLE CABLE,Thermal EMF test,ANSI MC 96.1
1346,ELECTRICAL- CABLES& WIRES,THERMOCOUPLE CABLE,Thermal EMF Test,IEC 60584-1/2
1347,ELECTRICAL- CABLES& WIRES,Thermocouple Compensating cables,Thickness of insulation &sheath & measurement ofoverall diameter,IS : 8784
1348,ELECTRICAL- CABLES& WIRES,Welding cable,Wrapping test (For Aluminium),"IS 10810(Part-3)-1984, IS9857"
1349,ELECTRICAL- CABLES& WIRES,Welding cable,Flammability Test,"IS 10810( Part-53)-1984,IS 9857"
1350,ELECTRICAL- CABLES& WIRES,Welding cable,Ageing in Air Bomb(Elongation),"IS 10810(Part- 56)-1984,IS 9857"
1351,ELECTRICAL- CABLES& WIRES,Welding cable,Ageing in air Bomb(Tensile strength),"IS 10810(Part- 56)-1984,IS 9857"
1352,ELECTRICAL- CABLES& WIRES,Welding cable,Conductor resistance,"IS 10810(Part-5)-1984, IS9857"
1353,ELECTRICAL- CABLES& WIRES,Welding cable,Elongation at break ofinsulation & sheath afterageing in air oven,"IS 10810(Part-11)-1984,IS 9857"
1354,ELECTRICAL- CABLES& WIRES,Welding cable,Elongation at break ofinsulation & sheath Before ageing in air oven,"IS 10810(Part-11)-1984,IS 9857"
1355,ELECTRICAL- CABLES& WIRES,Welding cable,Flammability Test,"IS 10810( Part-53)-1984,IS 9857"
1356,ELECTRICAL- CABLES& WIRES,Welding cable,High voltage test at roomtemperature,"IS 10810(Pt-45)-1984, IS9857"
