0,1,2,3,4
406,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"SIP Terminal, SBC,PABX,MGW, VOIP Products and Networkinfrastructure products",RTP Parameters Set-C,RFC 3550 (Clause No. 2.1 & 4)
407,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"SIP Terminal, SBC,VOIP Products and Network infrastructureproducts",RTCP Parameters Set-A,"RFC 3551 (Clause No.3,8,4.5.9,4.3,4.4)"
408,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"SIP Terminal, SBC,VOIP Products and Network infrastructureproducts",RTCP Parameters Set-B,RFC 3551 (Clause No. 3 & 8 )
409,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"SIP Terminal, SBC,VOIP Products and Network infrastructureproducts",RTP Parameters Set-A,RFC 3550 (Clause No. 5 & 6)
410,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Soft Switch and Network infrastructure devices,SIPI Parameters,ITU-T Q 1912.5 (Clause No. 5 &6)
411,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Soft switch SBC,PABX,MGW, VOIP Products and Networkinfrastructure products",SCTP Parameters Set-A,RFC 4960 (Clause No. 3 & 4)
412,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Soft switch SBC,PABX,MGW, VOIP Products and Networkinfrastructure products",SCTP Parameters Set-B,"RFC 4960 (Clause No. 1.5, 6.1,8.2)"
413,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Soft switch, PABX, Media Gateway,VOIP Routers and Network infrastructure devices",DTMF Parameters Set-A,RFC 4733 (Clause No. 2)
414,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Soft switch, PABX, Media Gateway,VOIP Routers and Network infrastructure devices",DTMF Parameters Set-B,RFC 4733 (Clause No. 2 & 3)
415,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Soft switch, PABX, Media Gateway,VOIP Routers and Network infrastructure devices",DTMF Parameters Set-C,"RFC 4733, (Clause No. 2)"
416,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Soft Switch, PABX, SBC, MGW, LMGW and other Network Infrastructure devices",UDP Parameters,RFC 768
417,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Soft switch,Signalling Gateway and other Networkinfrastructure devices",M3 UA Parameters,"RFC 3332 (Clause No.4.1,5.1,7.2)"
418,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Soft switch,Signalling Gateway and other Networkinfrastructure devices",M3 UA Protocol Extensions Parameter,RFC 3332 (Clause No. 7.3)
419,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Switches and other Network infrastructure devices,Spanning Tree Protocol Port Blocking Functional Test,IEEE 802.1d
420,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Switches and other Network infrastructure devices,Static Routing Functional Tests,"TEC/TC/DD/TCP-222/2.26 :(Appendix-II, Test-9)"
421,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Switches and other Network infrastructure devices,Mac Learning & Packet Forwarding,"TEC/TC/DD/TCP-222/2.26 :(Appendix-II, Test-11)"
422,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Switches and other Network infrastructure devices,Spanning Tree Protocol Root Bridge Election Functional Test,IEEE 802.1d
423,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Switches, Routers, DWDM, Firewall, Servers, IP Security Equipments and All Products with 1 G Optical Interface",Wavelength for 1 GE Optical,IEEE 802.3z (Clause No. 38)
424,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Switches, Routers, DWDM, Firewall, Servers, IP Security Equipments and All Products with 10 G Optical Interface",Wavelength for 10 GE Optical,IEEE 802.3ae (Clause No. 52)
425,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Switches, Routers, DWDM, Firewall, Servers, IP Security Equipments and All Products with 100 G Optical Interface",Wavelength for 100 GE Optical,IEEE 802.3ba (Clause No. 8688)
426,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Switches, Routers, DWDM, Firewall, Servers, IP Security Equipments and All Products with 200 G Optical Interface",Wavelength for 200 GE Optical,"IEEE 802.3cn (Cl 121, Cl 122)"
427,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Switches, Routers, DWDM, Firewall, Servers, IP Security Equipments and All Products with 25 G Optical Interface",Wavelength for 25 GE Optical,IEEE 802.3 (Cl.114)
428,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Switches, Routers, DWDM, Firewall, Servers, IP Security Equipments and All Products with 40 G Optical Interface",Wavelength for 40 GE Optical,IEEE 802.3ba
429,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Switches, Routers, DWDM, Firewall, Servers, IP Security Equipments and All Products with 400 G Optical Interface",Wavelength for 400 GE Optical,"IEEE 802.3cn (Clause No. 122,124)"
430,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Switches, Routers, DWDM, Firewall, Servers, IP Security Equipments and All Products with 50 G Optical Interface",Wavelength 50 G,IEEE 802.3cn table 139.6
431,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Switches, Routers, DWDM, Firewall, Servers, IP Security Equipments and All Products with FE Optical Interface",Wavelength FE Opt,"IEEE 802.3, Annex-H"
432,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Switches, Routers, DWDM, Firewall, Servers, IP Security Equipments and All Products with FE Optical Interface",Wavelength for Fast Ethernet Optical,IEEE 802.3u
433,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Switches, Routers, Firewall, Servers, IPSecurity Equipmentsand All Products with 1 G Optical Interface",Average Launch power for 1 GEOptical,IEEE 802.3z (Clause No. 38)
434,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Switches, Routers, Firewall, Servers, IPSecurity Equipmentsand All Products with 1 G Optical Interface",Receiver Sensitivity 1 GEOptical,IEEE 802.3z (Clause no. 38)
435,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Switches, Routers, Firewall, Servers, IPSecurity Equipmentsand All Products with 10 G Optical Interface",Average launch power for 10 GE Optical,IEEE 802.3ae (Clause No. 52)
436,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Switches, Routers, Firewall, Servers, IPSecurity Equipmentsand All Products with 10 G Optical Interface",Receiver Sensitivity 10 GEOptical,IEEE 802.3ae (Clause no. 52)
437,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Switches, Routers, Firewall, Servers, IPSecurity Equipmentsand All Products with 100 G Optical Interface",Average Launch power for 100 GE Optical,"IEEE 802.3ba (Clause No. 86-6,88-7)"
438,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Switches, Routers, Firewall, Servers, IPSecurity Equipmentsand All Products with 100 G Optical Interface",Receiver Sensitivity 100 GEOptical,"IEEE 802.3ba (Clause No. 86-8,88-8)"
439,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Switches, Routers, Firewall, Servers, IPSecurity Equipmentsand All Products with 200 G Optical Interface",Average Launch power for 200 GE Optical,"IEEE 802.3cn (Clause No. 121,122)"
440,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Switches, Routers, Firewall, Servers, IPSecurity Equipmentsand All Products with 200 G Optical Interface",Receiver Sensitivity 200 GEOptical,"IEEE 802.3cn (Clause No.121,122)"
441,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Switches, Routers, Firewall, Servers, IPSecurity Equipmentsand All Products with 25 G Optical Interface",Average Launch power for 25 GE Optical,IEEE 802.3 (Clause No.114)
442,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Switches, Routers, Firewall, Servers, IPSecurity Equipmentsand All Products with 25 G Optical Interface",Receiver Sensitivity 25 GEOptical,IEEE 802.3 (Clause No.114)
443,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Switches, Routers, Firewall, Servers, IPSecurity Equipmentsand All Products with 40 G Optical Interface",Average Launch power for 40 GE Optical,IEEE 802.3ba (Clause No. 86-687-7)
444,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Switches, Routers, Firewall, Servers, IPSecurity Equipmentsand All Products with 40 G Optical Interface",Receiver Sensitivity 40 GEOptical,IEEE 802.3ba (Clause No. 86-887-8)
445,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Switches, Routers, Firewall, Servers, IPSecurity Equipmentsand All Products with 400 G Optical Interface",Average Launch power for 400 GE Optical,"IEEE 802.3cn (Clause No.122,124)"
446,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Switches, Routers, Firewall, Servers, IPSecurity Equipmentsand All Products with 400 G Optical Interface",Receiver Sensitivity 400 GEOptical,"IEEE 802.3cn (Clause No 122,124)"
447,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Switches, Routers, Firewall, Servers, IPSecurity Equipmentsand All Products with 50 G Optical Interface",Average Launch Power 50 G,IEEE 802.3cn table 139.6
448,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Switches, Routers, Firewall, Servers, IPSecurity Equipmentsand All Products with 50 G Optical Interface",Receiver Sensitivity 50 G,IEEE 802.3cn table 139.7
449,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Switches, Routers, Firewall, Servers, IPSecurity Equipmentsand All Products with FE Optical Interface",Average launch power FE Opt,"IEEE 802.3, Annex-H"
450,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Switches, Routers, Firewall, Servers, IPSecurity Equipmentsand All Products with FE Optical Interface",Receiver sensitivity FE Opt,"IEEE 802.3, Annex-H"
451,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Switches, Routers, Firewall, Servers, IPSecurity Equipmentsand All Products with FE Optical Interface",Receiver Sensitivity for Fast Ethernet Optical,IEEE 802.3u
452,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Switches, Routers, IP Security Products and other Networkinfrastructure devices",SNMPv 2 / Qx Protocol Parameters,"TEC/TC/DD/TCP-222/2.26 :(Appendix-II, Test-6)"
453,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Switches, Routers, IP Security Products and other Networkinfrastructure devices",SNMPv 2 Parameters (SNMPv 2 Functional Tests),RFC 3416
454,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Switches, Routers, IP Security Products and other Networkinfrastructure devices",SNMPv 3 / Qx Protocol Parameters,"TEC/TC/DD/TCP-222/2.26 :(Appendix-II, Test-7)"
455,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Switches, Routers, IP Security Products and other Networkinfrastructure devices",SNMPv 3 Parameters (SNMPv 3 Functional Parameters),RFC 3410
456,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecom Products,Mean Total Input Power for OTU-1 Interface,ITU-T G.959.1 G.693
457,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecom Products,Mean Total Input Power for OTU-2 Interface,ITU-T G.959.1 G.693
458,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecom Products,"Router, L3 switches, Firewall,Ip security equipments andother Network Infrastructuredevices.","TEC/TC/DD/TCP-222/2.26 :(Appendix-II, Test-8)"
459,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Wi-Fi Access Points, CPE's, Switches, Firewall and Security Appliances, SBC, IP Terminal, Electric meter, Trackingdevice, Routers and other Network Infrastructure devices.",Dual IP Layer Operation -Neighbor Discovery over Tunnels,RFC 4213 (Clause No. 3.8)
460,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Wi-Fi Access Points, CPE's, Switches, Firewall and Security Appliances, SBC, IP Terminal, Electric meter, Trackingdevice, Routers and other Network Infrastructure devices.",Dual IP Layer Operation - Static Tunnel MTU,RFC 4213 (Clause No. 3.2.1)
461,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Wi-Fi Access Points, CPE's, Switches, Firewall and Security Appliances, SBC, IP Terminal, Electric meter, Trackingdevice, Routers and other Network Infrastructure devices.",Dual IP Layer Operation -Security Considerations,RFC 4213 (Clause No. 5)
462,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Wi-Fi Access Points, CPE's, Switches, Firewall and Security Appliances, SBC, IP Terminal, Electric meter, Trackingdevice, Routers and other Network Infrastructure devices.",Dual IP layer operation:Decapsulation,RFC 4213 (Clause No. 3.6)
463,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Wi-Fi Access Points, CPE's, Switches, Firewall and Security Appliances, SBC, IP Terminal, Electric meter, Trackingdevice, Routers and other Network Infrastructure devices.",Dual IP layer operation:Tunnelling,RFC 4213 (Clause No. 3 / 3.2.1)
464,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Wi-Fi Access Points, CPE's, Switches, Firewall and Security Appliances, SBC, IP Terminal, Electric meter, Trackingdevice, Routers and other Network Infrastructure devices.",Dual IP layer operation: DNS,RFC 4213 (Clause No. 2.2)
465,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Wi-Fi Access Points, CPE's, Switches, Firewall and Security Appliances, SBC, IP Terminal, Electric meter, Trackingdevice, Routers and other Network Infrastructure devices.",Dual IP layer operation: Link Local Address,RFC 4213 (Clause No. 3.7)
466,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Wi-Fi Access Points, CPE's, Switches, Firewall and Security Appliances, SBC, IP Terminal, Electric meter, Trackingdevice, Routers and other Network Infrastructure devices.",Dual IP layer operation:Address Conguration,RFC 4213 (Clause No. 2.1)
467,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Computer and Telecom Network Devices,Password Cracking,NIST SP 800 - 115 (CL 5.1 )
468,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Computer and Telecom Network Devices,Security Conguration Benchmark Verication for Network devices,CIS Benchmark for Firewall
469,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Computer and Telecom Network Devices,Security Conguration Benchmark Verication for Network devices,CIS Benchmark for Routers
470,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Computer and Telecom Network Devices,Security Conguration Benchmark Verication for Network devices,CIS Benchmark for WLANController
471,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Computer and Telecom Network Devices,"Vulnerability Assessment, Non-Destructive Penetration Testing",CIS
472,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Computer and Telecom Network Devices,Wireless Scanning,NIST SP 800 - 115 (CL 4.4 )
473,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Computer Networks,Network Discovery,"NIST SP 800 - 115, (Clause No.4.1)"
474,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Computer Networks,Network Port and Service Identication,"NIST SP 800 - 115, (Clause No.4.2)"
475,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Computer Networks,Non-Destructive Penetration Testing,"NIST SP 800 - 115, (Clause No.5.2)"
476,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Computer Networks,Vulnerability Assessment,"NIST SP 800 - 115, (Clause No.4.3)"
477,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Radio equipment,Access control mechanism,EN 18031-1: (Clause No. 6.1)
478,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Radio Equipment,Access control mechanism,EN 18031-2: (Clause No. 6.1)
479,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Radio equipment,Access control mechanism,EN 18031-3: (Clause No. 6.1)
480,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Radio equipment,Authentication mechanism,EN 18031-2: (Clause No. 6.2)
481,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Radio equipment,Authentication mechanism,EN 18031-3: (Clause No. 6.2)
482,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Radio equipment,Condential cryptographickeys,EN 18031-1: (Clause No. 6.9)
483,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Radio equipment,Condential cryptographickeys,EN 18031-2: (Clause No. 6.9)
484,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Radio Equipment,Condential cryptographickeys,EN 18031-3: (Clause No. 6.7)
485,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Radio equipment,Cryptography,EN 18031-2: (Clause No. 6.11)
486,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Radio Equipment,Cryptography,EN 18031-3: (Clause No. 6.9)
487,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Radio equipment,Deletion mechanism,EN 18031-2: (Clause No. 6.7)
488,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Radio equipment,General equipment capabilities,EN 18031-2: (Clause No. 6.10)
489,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Radio Equipment,General equipment capabilities,EN 18031-3: (Clause No. 6.8)
490,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Radio equipment,Logging mechanism,EN 18031-2: (Clause No. 6.6)
491,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Radio equipment,Logging mechanism,EN 18031-3: (Clause No. 6.6)
492,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Radio equipment,Secure communicationmechanism,EN 18031-2: (Clause No. 6.5)
493,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Radio equipment,Secure communicationmechanism,EN 18031-3: (Clause No. 6.5)
494,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Radio equipment,Secure storage mechanism,EN 18031-2: (Clause No. 6.4)
495,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Radio equipment,Secure storage mechanism,EN 18031-3: (Clause No. 6.4)
496,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Radio equipment,Secure update mechanism,EN 18031-2: (Clause No. 6.3)
497,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Radio equipment,Secure update mechanism,EN 18031-3: (Clause No. 6.3)
498,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Radio equipment,User notication mechanism,EN 18031-2: (Clause No. 6.8)
499,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Radio equipments,Authentication mechanism,EN 18031-1: (Clause No. 6.2)
500,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Radio equipments,Cryptography,EN 18031-1: (Clause No. 6.11)
501,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Radio equipments,General equipment capabilities,EN 18031-1: (Clause No. 6.10)
502,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Radio equipments,Network monitoringmechanism,EN 18031-1: (Clause No. 6.7)
503,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Radio equipments,Resilience mechanism,EN 18031-1: (Clause No. 6.6)
504,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Radio Equipments,Secure communicationmechanism,EN 18031-1: (Clause No. 6.5)
505,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Radio Equipments,Secure storage mechanism,EN 18031-1: (Clause No. 6.4)
506,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Radio Equipments,Secure update mechanism,EN 18031-1: (Clause No. 6.3)
507,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Radio equipments,Trac Control Mechanism,EN 18031-1: (Clause No. 6.8)
508,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,"Software System and Application (e-governance, Telecom Software)",Application Security Testing,OWASP Top 10 (based on ASVSversion 4.0.3 method)
509,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,"Software System and Application (e-governance, Telecom Software)",Application Security Testing,CWE Top 25 (based on ASVSversion 4.0.3 method)
510,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Wireless IOT Products,Communicate securely,"ETSI EN 303 645 (V2.1.1),(Clause No. 5.5)"
511,SOFTWARE & IT SYSTEMTESTING - SOFTWARETESTING,Wireless IOT Products,Ensure that personal data issecure,"ETSI EN 303 645 (V2.1.1),(Clause No. 5.8)"
