0,1,2,3,4
1307,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical Fibre, Optical ber cables",Method E8: exing,IEC60794-1-21:2015:Amd:2020 Clause: 12
1308,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical Fibre, Optical Fibre Cable",Attenuation measurement,IEC 60793-1-40
1309,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical Fibre, Optical Fibre Cable",Cable Cut-o Wavelength,IEC 60793-1-44
1310,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical Fibre, Optical Fibre Cable",Method E1: Tensile Performance (Tensile Strength),IEC60794-1-21:2015:Amd:2020 Clause:3
1311,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical Fibre, Optical Fibre Cable",Method E10: Kink Test(Kink Resistance Test),IEC 60794-1-21:2015-Amd: 2020 Clause: 14
1312,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical Fibre, Optical Fibre Cable",Method E11: Bend Test,IEC60794-1-21:2015:Amd:2020 Clause: 15
1313,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical Fibre, Optical Fibre Cable",Method E2: Abrasion(Abration Resistance Test),IEC60794-1-21:2015:Amd:2020 Clause:4
1314,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical Fibre, Optical Fibre Cable",Method E3: Crush (Crush Resistance),IEC60794-1-21:2015:Amd:2020 Clause:5
1315,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical Fibre, Optical Fibre Cable",Method E4: Impact Test,IEC60794-1-21:2015:Amd:2020 Clause:6
1316,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical Fibre, Optical Fibre Cable",Method E6: Repeated Bend Test,IEC 60794-1-21:2015 Amd: 2020 Caluse:10
1317,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical Fibre, Optical Fibre Cable",Method E7: Torsion Test,IEC60794-1-21:2015:Amd:2020 Clause:7
1318,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical Fibre, Optical Fibre Cable",Method F5: Water Penetration (Water Blocking Test),IEC 60794-1-22: 2017 Clause: 5
1319,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical Fibre, Optical Fibre Cable",Polarization modedispersion,IEC 60793-1-48
1320,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical Fibre, Optical Fibre Cable",Temperature Cycling,IEC 60794-1-22: 2017 Clause: 4
1321,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical Fibre, Optical Fibre Cable.",Method E14: Compoundow (Drip) Cable Drip Test,IEC 60794-1-21:2015 Amd: 2020
1322,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical Fibre, Optical Fibre Cable.",Method F9: cable aging Test,IEC 60794-1-22: 2017 Clause: 8
1323,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical bre, Optical bre cables.",Method E13:Shotgunresistance Test,IEC60794-1-21:2015:Amd:2020 Clause: 17
1324,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical Fibre, Optical Fibre Cables.",Method F14: Cable UVResistance Test,IEC 60794-1-22 Clause:13
1325,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical bre, Optical bre cables.",Method E18 B:Sheave Test,IEC60794-1-21:2015:Amd:2020 Clause: 23
1326,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"PABX, Group Audio Terminal and other productswith 2 wire analog interface Electrical interface Equipment",Cross Talk,"ITU-T Q.552,TEC/GR/SW/PBX005/01/SEP-16 ,TEC/IR/SW/PBX-104/04/OCT-17"
1327,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"PABX, Group Audio Terminal and other productswith 2 wire analog interface Electrical interface Equipment",Dial Speed,"TEC/IR/SW/PBX-104/04/OCT-17,TEC/GR/SW/PBX005/01/SEP-16"
1328,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"PABX, Group Audio Terminal and other productswith 2 wire analog interface Electrical interface Equipment",DTMF Frequency Measurement,"ITU-T Q.23,TEC/IR/SW/PBX-104/04/OCT-17,TEC/GR/SW/PBX005/01/SEP-16"
1329,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"PABX, Group Audio Terminal and other productswith 2 wire analog interface Electrical interface Equipment",Idle Channel Noise,"ITU-T Q.552,TEC/GR/SW/PBX005/01/SEP-16 ,TEC/IR/SW/PBX-104/04/OCT-17"
1330,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"PABX, Group Audio Terminal and other productswith 2 wire analog interface Electrical interface Equipment",Insulation Resistance,"ETSI EN 300 001,TEC/IR/SW/PBX-104/04/OCT-17,TEC/GR/SW/PBX005/01/SEP-16"
1331,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"PABX, Group Audio Terminal and other productswith 2 wire analog interface Electrical interface Equipment",Inter Digital Pause,"TEC/IR/SW/PBX-104/04/OCT-17,TEC/GR/SW/PBX005/01/SEP-16"
1332,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"PABX, Group Audio Terminal and other productswith 2 wire analog interface Electrical interface Equipment",Longitudinal Conversion Loss,"ITU-T Q.552,TEC/GR/SW/PBX005/01/SEP-16 ,TEC/IR/SW/PBX-104/04/OCT-17"
1333,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"PABX, Group Audio Terminal and other productswith 2 wire analog interface Electrical interface Equipment",Loop Current,"ETSI EN 300 001, ETSITBR- 21 TEC/GR/SW/PBX005/01/SEP-16,TEC/IR/SW/PBX- 104/04"
1334,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"PABX, Group Audio Terminal and other productswith 2 wire analog interface Electrical interface Equipment",Return Loss,"ITU-T Q.552 clause:2.2.1.2 , TEC/IR/SW/PBX-104/04/OCT-17,TEC/GR/SW/PBX005/01/SEP-16"
1335,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"PON, Router",PPPo E Functional Test,"RFC2516 Appendix-II,Test- 14"
1336,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Products with 2 wire analog Electrical interface Equipment,Idle State current,"ETSI EN 300 001, ETSITBR- 21 TEC/GR/SW/PBX005/01/SEP-16,TEC/IR/SW/PBX- 104/04"
1337,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Products with 2 wire analog interface,AC VOLTAGE,TEC/IR/SW/PBX- 104/04 TEC/IR/TX/PST- 01/02.ETSI EN 300 001
1338,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Products with 2 wire analog interface,DC CURRENT,TEC/IR/SW/PBX- 104/04 TEC/IR/TX/PST- 01/02.ETSI EN 300 001
1339,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Products with 2 wire analog interface,DC RESISTANCE,TEC/IR/SW/PBX- 104/04 TEC/IR/TX/PST- 01/02.ETSI EN 300 001/ETSITBR-21
1340,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Products with 2 wire analog interface,DC VOLTAGE,TEC/IR/SW/PBX-104/04/OCT-17 TEC/IR/TX/PST- 01/02.ETSI EN 300 001
1341,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Products with ADSLx Interface,Insulation Test,ETSI EN 300 001 Cl. 2.2 OR ITU-T G.992.3
1342,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Products with ADSLx Interface,Loop resistance,ETSI EN 300 001 Table 2.3
1343,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Products with Ethernet Electrical interfaces (10 Base T),Link Speed,IEEE 802.3
1344,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Products with Ethernet Electrical interfaces(10/100 Base T),Link Speed and Autonegotiation Test FE,IEEE 802.3
1345,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Products with Ethernet Electrical interfaces(10/100/1000 Base T),Link Speed and Autonegotiation Test GE,IEEE 802.3
1346,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Products with Ethernet Electrical interfaces(10 GBASE-T),"""Link Speed and Autonegotiation Test ""","""IEEE 802.3: Cl 55"""
1347,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Products with G.FAST Interface,Insulation Test,ITU-T G.9700
1348,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Products with G.FAST Interface,Loop resistance,ETSI EN 300 001
1349,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Products with SHDSL Interface,Insulation Test,ITU-T G.991.2
1350,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Products with VDSLx Interface,Insulation Test,ETSI EN 300 001
1351,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Products with VDSLx Interface,Loop resistance,ETSI EN 300 001
1352,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Router,OSPFv 2,"RFC2328 Appendix-I,Table-1"
1353,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Router,OSPFv 3 for IPv 6 OSPFV3,"RFC2740 Appendix-I,Table-2"
1354,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Router,Radius Functional Test,"RFC2865 Appendix-II,Test- 15"
1355,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Router,TCP Parameters TCPFunctional Tests,"RFC 793 Appendix-II,Test- 10"
1356,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Router, L3 Switch,","""Dynamic Routing(Dynamic Routing Functional Tests)""","""TEC37682308 Annex P11.6"""
1357,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Router, L3 Switch,","""Static Routing (Static Routing Functional Tests)""","""TEC37682308 Annex P11.7"""
1358,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Routers,Weighted ECR (Energy Consumption Rating),ITU-T L.1310: (09/2020)TEC 74046
1359,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),SBC,IPV4 Parameters Set-BInterfaces,RFC 791 Clause 3.3
1360,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),SBC,IPV4 Parameters Set-BModel of operation,RFC 791 Clause 2.2
1361,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"SBC, Io T Gateway",IPV4 Parameters Set-BGateways,RFC 791 Clause 2.4
1362,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"SBC, IP Terminal, PON ONT Product shoulddemostrate support to all IPv 6 services throughrespective RFCs and clause numbers. All Productvariants should comply to either native IPv 6 or Dual Stack test for PON devices.",Dual IP layer operation:DNS,RFC 4213 Clause 2.2
1363,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"SBC, Soft Switch",SCTP Parameters Set-BUser Data Fragmentation,RFC 4960 Clause 1.5.3
1364,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"SBC, Soft Switch",SCTP Parameters Set-BPath Failure Detection,RFC 4960 Clause 8.2
1365,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"SBC, Soft Switch",SCTP Parameters Set-BPath Management,RFC 4960 Clause 1.5.7
1366,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"SBC, Soft Switch",SCTP Parameters Set-BTransmission of DATAChunks,RFC 4960 Clause 6.1
1367,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Servers,Weighted ECR (Energy Consumption Rating),ETSI EN 303 470 V1.1.1(2019-03) ISO/IEC 21836 TEC 74046
1368,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Session Border Controller,RTCP Parameters Set-BRTCP: Port Assignment,RFC 3551 Clause 8
1369,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Session Border Controller,RTCP Parameters Set-BRTCP: Registering Additional Encodings,RFC 3551 Clause 3
1370,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Session Border Controller,"RTP Parameters Set-CRTP: Byte Order,Alignment, and Time Format",RFC 3550 Clause 4
1371,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),SGW,Signaling Protocol Over IPSG to SG,RFC2719 Clause 3.5
1372,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),SGW,Signalling Protocol Over IPArchitecture for Database Access,RFC2719 Clause 2.4
1373,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),SGW,Signalling Protocol Over IPGateway Component Functions,RFC2719 Clause 2.1
1374,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),SGW,Signalling Protocol Over IPISDN Interworking for Connection Control,RFC2719 Clause 2.3
1375,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),SGW,Signalling Protocol Over IPSS7 Interworking for Connection Control,RFC2719 Clause 2.2
1376,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),SIP Terminal,RTCP Parameters Set-ARTCP: GSM-EFR,RFC 3551 Clause 4.5.9
1377,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),SIP Terminal,RTCP Parameters Set-ARTCP: Guidelines 1 forsample- based audioencodings,RFC 3551 Clause 4.3
1378,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),SIP Terminal,RTCP Parameters Set-ARTCP: Guidelines 2 forsample- based audioencodings,RFC 3551 Clause 4.4
1379,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),SIP Terminal,RTCP Parameters Set-ARTCP: Port Assignment,RFC 3551 Clause 8
1380,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),SIP Terminal,RTCP Parameters Set-ARTCP: Registering Additional Encodings,RFC 3551 Clause 3
1381,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"SIP Terminal, PABX",RTP Parameters Set-ARTP: Payload Type,RFC 3550 Clause 5.1
1382,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"SIP Terminal, PABX",RTP Parameters Set-ARTP: Sender report RTCPpacket version,RFC 3550 Clause 6.4.1
1383,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"SIP Terminal, PABX",RTP Parameters Set-ARTP: Sequence number,RFC 3550 Clause 5.1
1384,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"SIP Terminal, PABX",RTP Parameters Set-ARTP: SSRC Identication,RFC 3550 Clause 5.1
1385,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"SIP Terminal, PABX",RTP Parameters Set-ARTP: Version and Port,RFC 3550 Clause 5.1
1386,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"SIP Terminal, PABX","SIP Parameters Set-AGenerating SIP request(To, R-URI, From, Call-ID,CSeq, Max-Forwards, Via)","RFC 3261 ""Clause 8.1.1,8.1.1.2 to 8.1.1.7"
1387,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"SIP Terminal, PABX",SIP Parameters Set-A SIPCreating the initial invite,RFC 3261 Clause 13.2.1
1388,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"SIP Terminal, PABX",SIP Parameters Set-A SIPDialog and Transaction,"RFC 3261 Clause 12,12.1.1, 12.1.2"
1389,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"SIP Terminal, PABX",SIP Parameters Set-A SIPHeader : Message Body Type,RFC 3261 :Clause 7.4.1
1390,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"SIP Terminal, PABX",SIP Parameters Set-A SIPTerminating a Sessionwith a BYE request.,RFC 3261 Clause 15
1391,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"SIP Terminal, PABX",SIP Parameters Set-A User Authentication,RFC 3261 Clause 21
1392,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"SIP Terminal, SBC, Mobile Device, ONU, ONT,OLT, CCN, Io T Gateway, Feedback device, Smart Electricity meter, Tracking device.",IPV6 Header Parameters Header: Trac Class,RFC 2460 :1998/ RFC8200 Clause 3
1393,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"SIP Terminal, SBC, Mobile Device, ONU, ONT,OLT, CCN, Io T Gateway, Feedback device, Smart Electricity meter, Tracking device.",IPV6 Header Parameters Header: Flow Label,RFC 2460 :1998/ RFC8200 Clause 3
1394,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"SIP Terminal, SBC, Mobile Device, ONU, ONT,OLT, CCN, Io T Gateway, Feedback device, Smart Electricity meter, Tracking device.",IPV6 Header Parameters Header: Hop Limit,RFC 2460 :1998/ RFC8200 Clause: 3
1395,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"SIP Terminal, SBC, Mobile Device, ONU, ONT,OLT, CCN, Io T Gateway, Feedback device, Smart Electricity meter, Tracking device.",IPV6 Header Parameters Header: No next headerafter IPv 6 Header,RFC 2460 :1998/ RFC8200 Clause: 3
1396,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"SIP Terminal, SBC, Mobile Device, ONU, ONT,OLT, CCN, Io T Gateway, Feedback device, Smart Electricity meter, Tracking device.",IPV6 Header Parameters Header: Payload Length,RFC 2460 :1998/ RFC8200 Clause-3
1397,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"SIP Terminal, SBC, Mobile Device, ONU, ONT,OLT, CCN, Io T Gateway, Feedback device, Smart Electricity meter, Tracking device.",IPV6 Header Parameters Header: Source and Destination Address,RFC 2460 :1998/ RFC8200 Clause: 3
1398,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Small network devices,Weighted ECR (Energy Consumption Rating),ITU-T L.1310 : (09/2020)TEC 74046
1399,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Soft Switch,DTMF Parameters Set-BDTMF: Specification of Events codes for DTMFevents,RFC 4733 Clause 3
1400,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Soft Switch,DTMF Parameters Set-BDTMF: Applications,RFC 4733 Clause 3.1
1401,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Soft Switch,DTMF Parameters Set-BDTMF: Congestion Consideration,RFC 4733 Clause 3.3
1402,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Soft Switch,DTMF Parameters Set-BDTMF: Events,RFC 4733 Clause 3.2
1403,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Soft Switch,DTMF Parameters Set-BDTMF: Payload Format,RFC 4733 Clause 2.3
1404,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Soft Switch,DTMF Parameters Set-BDTMF: RTP payloadformat for namedtelephones events,RFC 4733 Clause 2
1405,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Soft Switch,DTMF Parameters Set-BDTMF: Use of RTP headerelds,RFC 4733 Clause 2.2
1406,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),SOFT SWITCH,IPV4 Parameters Set-CGateways,RFC 791 Clause 2.4
1407,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),SOFT SWITCH,IPV4 Parameters Set-CInterfaces,RFC 791 Clause 3.3
1408,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),SOFT SWITCH,SIP Parameters Set-D SIP -Cancelling a Request,RFC 3261 Clause 9
1409,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),SOFT SWITCH,SIP Parameters Set-D SIP -Client Behaviour (Not for SIPS URI),RFC 3261 Clause 9.1
1410,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),SOFT SWITCH,SIP Parameters Set-D SIP -Max Forwards (Not for SIPS URI),RFC 3261 Clause 8.1.1.6
1411,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),SOFT SWITCH,SIP Parameters Set-D SIP -Message Body length (Notfor SIPS URI),RFC 3261 Clause 7.4.2
1412,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),SOFT SWITCH,SIP Parameters Set-D SIP -Responses (Not for SIPSURI),RFC 3261 Clause 7.2
1413,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),SOFT SWITCH,SIPI Parameters SIPI -Conventions forrepresentation of ISUPPDU,ITU-T Q 1912.5 Clause 5.1
1414,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),SOFT SWITCH,SIPI Parameters SIPI - IAMparameters,ITU-T Q.1912.5 Clause 6.1.3
1415,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),SOFT SWITCH,SIPI Parameters SIPI -INVITE received withoutan SDP oer,ITU-T Q.1912.5 Clause 6.1.1
1416,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),SOFT SWITCH,SIPI Parameters SIPI -ISUP encapsulation detailed procedures,ITU-T Q.1912.5 Clause 5.4
1417,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),SOFT SWITCH,SIPI Parameters SIPI -Sending of Initial Address Message (IAM),ITU-T Q.1912.5 Clause 6.1
1418,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"SOFT SWITCH, Io T Gateway, Feedback device,Smart Electricity meter, Tracking device.",IPV4 Parameters Set-CFunction Description,RFC 791 Clause 2.3
1419,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Soft Switch, SGW",M3 UA Parameters Establishment of Association and Trac Between SGs and ASPs,RFC 3332 Clause 5.1
1420,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Soft Switch, SGW",M3 UA Parameters M3 UAPort Number,RFC 3332 Clause 7.2
1421,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Soft Switch, SGW",M3 UA Parameters Procedures to Support the M3 UA- User,RFC 3332 Clause 4.1
