0,1,2,3,4
1888,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Oxygen-Conserving Equipment,Protection against electricalhazards from ME equipment /Creepage and Clearance,Cl. 201.8 (Cl. 8.9 of RD); ISO80601-2-67
1889,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Oxygen-Conserving Equipment,Protection against electricalhazards from ME equipment /Di electric Strength Test,Cl. 201.8 (Cl. 8.8.3 of RD); ISO80601-2-67
1890,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Oxygen-Conserving Equipment,Protection against electricalhazards from ME equipment /Impedance and current-carrying capability / Ground Bond test,Cl. 201.8 (Cl. 8.6.4 of RD); ISO80601-2-67
1891,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Oxygen-Conserving Equipment,Protection against electricalhazards from ME equipment /Leakage current and Patientauxiliary current,Cl. 201.8 (Cl. 8.7 of RD); ISO80601-2-67
1892,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Oxygen-Conserving Equipment,Protection against electricalhazards from ME equipment /Mechanical strength andresistance to heat / Ballpressure test,Cl. 201.8 (Cl. 8.8.4.1 of RD);ISO 80601-2-67
1893,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Oxygen-Conserving Equipment,Protection against electricalhazards from ME equipment /Voltage measurement,Cl. 201.8 (Cl. 8.4.3 of RD); ISO80601-2-67
1894,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Oxygen-Conserving Equipment,Protection against excessivetemperature and other hazards,Cl. 201.11 (Cl. 11.1 of RD); ISO80601-2-67
1895,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Oxygen-Conserving Equipment,Protection against mechanicalhazards of ME equipment and ME systems / Tensile safetyfactor,Cl. 201.9 (Cl. 9.8.2 of RD); ISO80601-2-67
1896,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Peritoneal Dialysis Equipment,Construction of ME equipment /Drop test,Cl. 201.15 (Cl. 15.3.4 of RD);IEC 60601-2-39
1897,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Peritoneal Dialysis Equipment,Construction of ME equipment /Impact test,Cl. 201.15 (Cl. 15.3.3 of RD);IEC 60601-2-39
1898,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Peritoneal Dialysis Equipment,Construction of ME equipment /Mould stress relief test,Cl. 201.15 (Cl. 15.3.6 of RD);IEC 60601-2-39
1899,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Peritoneal Dialysis Equipment,Construction of ME equipment /Push Test,Cl. 201.15 (Cl. 15.3.2 of RD);IEC 60601-2-39
1900,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Peritoneal Dialysis Equipment,General requirements / Powerinput,Cl. 201.4 (Cl. 4.11 of RD); IEC60601-2-39
1901,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Peritoneal Dialysis Equipment,General requirements fortesting ME equipment /Accessible parts test,Cl. 201.5 (Cl. 5.9.2 of RD); IEC60601-2-39
1902,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Peritoneal Dialysis Equipment,General requirements fortesting ME equipment /Humidity Preconditioning,Cl. 201.5 (Cl. 5.7 of RD); IEC60601-2-39
1903,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Peritoneal Dialysis Equipment,"ME equipment identication,marking and documents",Cl. 201.7 (Cl. 7 of RD); IEC60601-2-39
1904,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Peritoneal Dialysis Equipment,Protection against electricalhazards from ME equipment /Ball pressure test,Cl. 201.8 (Cl. 8.8.4.1 of RD);IEC 60601-2-39
1905,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Peritoneal Dialysis Equipment,Protection against electricalhazards from ME equipment /Creepage and clearancedistances,Cl. 201.8 (Cl. 8.9 of RD); IEC60601-2-39
1906,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Peritoneal Dialysis Equipment,Protection against electricalhazards from ME equipment /Di electric strength test,Cl. 201.8 (Cl. 8.8.3 of RD); IEC60601-2-39
1907,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Peritoneal Dialysis Equipment,Protection against electricalhazards from ME equipment /Impedance and currentcarrying capability,Cl. 201.8 (Cl. 8.6.4 of RD); IEC60601-2-39
1908,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Peritoneal Dialysis Equipment,Protection against electricalhazards from ME equipment /Leakage current and patientauxillary currents,Cl. 201.8 (Cl. 8.7 of RD); IEC60601-2-39
1909,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Peritoneal Dialysis Equipment,Protection against electricalhazards from ME equipment /Voltage measurement,Cl. 201.8 (Cl. 8.4.3 of RD); IEC60601-2-39
1910,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Peritoneal Dialysis Equipment,Protection against excessivetemperatures and otherhazards,Cl. 201.11 (Cl. 11.1 of RD); IEC60601-2-39
1911,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Peritoneal Dialysis Equipment,Protection against mechanicalhazards of ME equipment and ME systems / Tensile safetyfactor,Cl. 201.9 (Cl. 9.8.2 of RD); IEC60601-2-39
1912,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Photodynamic Therapy and Photodynamic Diagnosis Equipment,Construction of ME equipment /Drop Test,Cl. 201.15 (Cl. 15.3.4 of RD);IEC 60601-2-75
1913,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Photodynamic Therapy and Photodynamic Diagnosis Equipment,Construction of ME equipment /Impact Test,Cl. 201.15 (Cl. 15.3.3 of RD);IEC 60601-2-75
1914,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Photodynamic Therapy and Photodynamic Diagnosis Equipment,Construction of ME equipment /Mould Stress Relief Test,Cl. 201.15 (Cl. 15.3.6 of RD);IEC 60601-2-75
1915,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Photodynamic Therapy and Photodynamic Diagnosis Equipment,Construction of ME equipment /Push test,Cl. 201.15 (Cl. 15.3.2 of RD);IEC 60601-2-75
1916,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Photodynamic Therapy and Photodynamic Diagnosis Equipment,General requirements / Powerinput,Cl. 201.4 (Cl. 4.11 of RD); IEC60601-2-75
1917,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Photodynamic Therapy and Photodynamic Diagnosis Equipment,"General requirements fortesting ME equipment /Accessible parts , Test Hookand Test Finger test",Cl. 201.5 (Cl. 5.9.2 of RD); IEC60601-2-75
1918,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Photodynamic Therapy and Photodynamic Diagnosis Equipment,General requirements fortesting ME equipment /Humidity Preconditioning,Cl. 201.5 (Cl. 5.7 of RD); IEC60601-2-75
1919,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Photodynamic Therapy and Photodynamic Diagnosis Equipment,"ME equipment identication,marking and documents /Durability of marking",Cl. 201.7 (Cl. 7 of RD); IEC60601-2-75
1920,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Photodynamic Therapy and Photodynamic Diagnosis Equipment,Protection against electricalhazards from ME equipment /Cord anchorage test (Powersupply cord),Cl. 201.8 (Cl. 8.11.3.5 of RD);IEC 60601-2-75
1921,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Photodynamic Therapy and Photodynamic Diagnosis Equipment,Protection against electricalhazards from ME equipment /Creepage and Clearance,Cl. 201.8 (Cl. 8.9 of RD); IEC60601-2-75
1922,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Photodynamic Therapy and Photodynamic Diagnosis Equipment,Protection against electricalhazards from ME equipment /Di electric strength test,Cl. 201.8 (Cl. 8.8.3 of RD); IEC60601-2-75
1923,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Photodynamic Therapy and Photodynamic Diagnosis Equipment,Protection against electricalhazards from ME equipment /Impedance and current-carrying capability / Ground Bond test,Cl. 201.8 (Cl. 8.6.4 of RD); IEC60601-2-75
1924,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Photodynamic Therapy and Photodynamic Diagnosis Equipment,Protection against electricalhazards from ME equipment /Leakage current and auxillarycurrents,Cl. 201.8 (Cl. 8.7 of RD); IEC60601-2-75
1925,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Photodynamic Therapy and Photodynamic Diagnosis Equipment,Protection against electricalhazards from ME equipment /Mechanical strength andresistance to heat / Ballpressure test,Cl. 201.8 (Cl. 8.8.4.1 of RD);IEC 60601-2-75
1926,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Photodynamic Therapy and Photodynamic Diagnosis Equipment,Protection against electricalhazards from ME equipment /Voltage measurement,Cl. 201.8 (Cl. 8.4.3 of RD); IEC60601-2-75
1927,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Photodynamic Therapy and Photodynamic Diagnosis Equipment,Protection against excessivetemperature and other hazards,Cl. 201.11 (Cl. 11.1 of RD); IEC60601-2-75
1928,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Photodynamic Therapy and Photodynamic Diagnosis Equipment,Protection against mechanicalhazards of ME equipment and ME systems / Tensile safetyfactor,Cl. 201.9 (Cl. 9.8.2 of RD); IEC60601-2-75
1929,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Pulse Oximeter Equipment,Construction of ME Equipment /Drop test,Cl. 201.15 (Cl. 15.3.4 of RD);ISO 80601-2-61
1930,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Pulse Oximeter Equipment,Construction of ME Equipment /Impact Test,Cl. 201.15 (Cl. 15.3.3 of RD);ISO 80601-2-61
1931,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Pulse Oximeter Equipment,Construction of ME Equipment /Mechanical Strength,Cl. 201.15 (Cl. 15.4.7.1 of RD);ISO 80601-2-61
1932,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Pulse Oximeter Equipment,Construction of ME Equipment /Mould Stress Test,Cl. 201.15 (Cl. 15.3.6 of RD);ISO 80601-2-61
1933,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Pulse Oximeter Equipment,Construction of ME Equipment /Push Test,Cl. 201.15 (Cl. 15.3.2 of RD);ISO 80601-2-61
1934,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Pulse Oximeter Equipment,General requirement / Powerinput,Cl. 201.4 (Cl. 4.11 of RD); ISO80601-2-61
1935,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Pulse Oximeter Equipment,"General requirements fortesting of ME equipment /Accessible parts , Test nger &Test Hook Test",Cl. 201.5 (Cl. 5.9.2 of RD); ISO80601-2-61
1936,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Pulse Oximeter Equipment,General requirements fortesting of ME equipment /Humidity Preconditioning,Cl. 201.5 (Cl. 5.7 of RD); ISO80601-2-61
1937,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Pulse Oximeter Equipment,"ME Equipment identication,Marking & Documents /Durability of markings",Cl. 201.7 (Cl. 7 of RD); ISO80601-2-61
1938,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Pulse Oximeter Equipment,Protection against electrical HAZARDS from ME Equipment /Cord anchorage test (Powersupply cord),Cl. 201.8 (Cl. 8.11.3.5 of RD);ISO 80601-2-61
1939,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Pulse Oximeter Equipment,Protection against electrical HAZARDS from ME Equipment /Creepage and clearance,Cl. 201.8 (Cl. 8.9 of RD); ISO80601-2-61
1940,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Pulse Oximeter Equipment,Protection against electrical HAZARDS from ME Equipment /Di electric Strength Test,Cl. 201.8 (Cl. 8.8.3 of RD); ISO80601-2-61
1941,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Pulse Oximeter Equipment,Protection against electrical HAZARDS from ME Equipment /Impedance and currentcarrying capability / Ground Bond test,Cl. 201.8 (Cl. 8.6.4 of RD); ISO80601-2-61
1942,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Pulse Oximeter Equipment,Protection against electrical HAZARDS from ME Equipment /Leakage current and Patientauxiliary current,Cl. 201.8 (Cl. 8.7 of RD); ISO80601-2-61
1943,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Pulse Oximeter Equipment,Protection against electrical HAZARDS from ME Equipment /Mechanical Strength And Resistance to Heat / Ball Pressure Test,Cl. 201.8 (Cl. 8.8.4.1 of RD);ISO 80601-2-61
1944,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Pulse Oximeter Equipment,Protection against electrical HAZARDS from ME Equipment /Voltage measurement,Cl. 201.8 (Cl. 8.4.3 of RD); ISO80601-2-61
1945,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Pulse Oximeter Equipment,Protection against excessivetemperature and other HAZARDS,Cl. 201.11 (Cl. 11.1 of RD); ISO80601-2-61
1946,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Pulse Oximeter Equipment,Protection against mechanicalhazards of ME equipment and ME systems / Tensile safetyfactor,Cl. 201.9 (Cl. 9.8.2 of RD); ISO80601-2-61
1947,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Gas Monitors,Construction of ME equipment /Drop test,Cl. 201.15 (Cl. 15.3.4); ISO80601-2-55
1948,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Gas Monitors,Construction of ME equipment /Impact Test,Cl. 201.15 (Cl. 15.3.3); ISO80601-2-55
1949,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Gas Monitors,Construction of ME Equipment /Mechanical Strength,Cl. 201.15 (Cl. 15.4.7.1 of RD);ISO 80601-2-55
1950,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Gas Monitors,Construction of ME equipment /Mould Stress Relief Test,Cl. 201.15 (Cl. 15.3.6); ISO80601-2-55
1951,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Gas Monitors,Construction of ME equipment /Push Test,Cl. 201.15 (Cl. 15.3.2); ISO80601-2-55
1952,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Gas Monitors,General requirements / Powerinput,Cl. 201.4 (Cl. 4.11); ISO80601-2-55
1953,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Gas Monitors,"General requirements fortesting ME equipment /Accessible parts , Test nger &Test Hook Test",Cl. 201.5 (Cl. 5.9.2); ISO80601-2-55
1954,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Gas Monitors,General requirements fortesting ME equipment /Humidity Preconditioning,Cl. 201.5 (Cl. 5.7); ISO80601-2-55
1955,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Gas Monitors,"ME equipment identication,marking and documents /Durability of markings",Cl. 201.7 (Cl. 7); ISO80601-2-55
1956,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Gas Monitors,Protection against electricalhazards from ME equipment /Cord anchorage test (Powersupply cord),Cl. 201.8 (Cl. 8.11.3.5); ISO80601-2-55
1957,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Gas Monitors,Protection against electricalhazards from ME equipment /Creepage and Clearance,Cl. 201.8 (Cl. 8.9); ISO80601-2-55
1958,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Gas Monitors,Protection against electricalhazards from ME equipment /Di electric Strength Test,Cl. 201.8 (Cl. 8.8.3); ISO80601-2-55
1959,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Gas Monitors,Protection against electricalhazards from ME equipment /Impedance and current-carrying capability / Ground Bond test,Cl. 201.8 (Cl. 8.6.4); ISO80601-2-55
1960,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Gas Monitors,Protection against electricalhazards from ME equipment /Leakage current and Patientauxiliary current,Cl. 201.8 (Cl. 8.7); ISO80601-2-55
1961,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Gas Monitors,Protection against electricalhazards from ME equipment /Mechanical strength andresistance to heat / Ballpressure test,Cl. 201.8 (Cl. 8.8.4.1); ISO80601-2-55
1962,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Gas Monitors,Protection against electricalhazards from ME equipment /Voltage measurement,Cl. 201.8 (Cl. 8.4.3); ISO80601-2-55
1963,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Gas Monitors,Protection against excessivetemperature and other hazards,Cl. 201.11 (Cl. 11.1); ISO80601-2-55
1964,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Gas Monitors,Protection against mechanicalhazards of ME equipment and ME systems / Tensile safetyfactor,Cl. 201.9 (Cl. 9.8.2); ISO80601-2-55
1965,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Humidifying Equipment,Construction of ME Equipment /Drop test,Cl. 201.15 (Cl. 15.3.4 of RD);ISO 80601-2-74
1966,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Humidifying Equipment,Construction of ME Equipment /Impact Test,Cl. 201.15 (Cl. 15.3.3 of RD);ISO 80601-2-74
1967,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Humidifying Equipment,Construction of ME Equipment /Mechanical Strength,Cl. 201.15 (Cl. 15.4.7.1 of RD);ISO 80601-2-74
1968,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Humidifying Equipment,Construction of ME Equipment /Mould Stress Test,Cl. 201.15 (Cl. 15.3.6 of RD);ISO 80601-2-74
1969,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Humidifying Equipment,Construction of ME Equipment /Push Test,Cl. 201.15 (Cl. 15.3.2 of RD);ISO 80601-2-74
1970,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Humidifying Equipment,General requirement / Powerinput,Cl. 201.4 (Cl. 4.11 of RD); ISO80601-2-74
1971,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Humidifying Equipment,"General requirements fortesting of ME equipment /Accessible parts , Test nger &Test Hook Test",Cl. 201.5 (Cl. 5.9.2 of RD); ISO80601-2-74
1972,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Humidifying Equipment,General requirements fortesting of ME equipment /Humidity Preconditioning,Cl. 201.5 (Cl. 5.7 of RD); ISO80601-2-74
1973,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Humidifying Equipment,"ME Equipment identication,Marking & Documents",Cl. 201.7 (Cl. 7 of RD); ISO80601-2-74
1974,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Humidifying Equipment,Protection against electrical HAZARDS from ME Equipment /Leakage current and Patientauxiliary current,Cl. 201.8 (Cl. 8.7 of RD); ISO80601-2-74
1975,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Humidifying Equipment,Protection against electrical HAZARDS from ME Equipment /Ball Pressure Test,Cl. 201.8 (Cl. 8.8.4.1 of RD);ISO 80601-2-74
1976,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Humidifying Equipment,Protection against electrical HAZARDS from ME Equipment /Cord anchorage test (Powersupply cord),Cl. 201.8 (Cl. 8.11.3.5 of RD);ISO 80601-2-74
1977,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Humidifying Equipment,Protection against electrical HAZARDS from ME Equipment /Creepage and Clearance,Cl. 201.8 (Cl. 8.9 of RD); ISO80601-2-74
1978,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Humidifying Equipment,Protection against electrical HAZARDS from ME Equipment /Dielectric Strength Test,Cl. 201.8 (Cl. 8.6.3 of RD); ISO80601-2-74
1979,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Humidifying Equipment,Protection against electrical HAZARDS from ME Equipment /Impedance and currentcarrying capability / Ground Bond test,Cl. 201.8 (Cl. 8.6.4 of RD); ISO80601-2-74
1980,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Humidifying Equipment,Protection against electrical HAZARDS from ME Equipment /Voltage measurement,Cl. 201.8 (Cl. 8.4.3 of RD); ISO80601-2-74
1981,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Humidifying Equipment,Protection against excessivetemperature and other HAZARDS,Cl. 201.11 (Cl. 11.1 of RD); ISO80601-2-74
1982,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Respiratory Humidifying Equipment,Protection against mechanicalhazards of ME equipment and ME systems / Tensile safetyfactor,Cl. 201.9 (Cl. 9.8.2 of RD); ISO80601-2-74
1983,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Screening Thermographs for Human Febrile Temperature Screening,Construction of ME equipment /Drop test,Cl. 201.15 (Cl.15.3.4 of RD);IEC 80601-2-59
1984,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Screening Thermographs for Human Febrile Temperature Screening,Construction of ME equipment /Impact Test,Cl. 201.15 (Cl.15.3.3 of RD);IEC 80601-2-59
1985,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Screening Thermographs for Human Febrile Temperature Screening,Construction of ME Equipment /Mechanical Strength,Cl. 201.15 (Cl. 15.4.7.1 of RD);ISO 80601-2-59
1986,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Screening Thermographs for Human Febrile Temperature Screening,Construction of ME equipment /Mould Stress Test,Cl. 201.15 (Cl.15.3.6 of RD);IEC 80601-2-59
1987,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Screening Thermographs for Human Febrile Temperature Screening,Construction of ME equipment /Push Test,Cl. 201.15 (Cl.15.3.2 of RD);IEC 80601-2-59
1988,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Screening Thermographs for Human Febrile Temperature Screening,General requirements / Powerinput,Cl. 201.4 (Cl. 4.11 of RD); IEC80601-2-59
1989,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Screening Thermographs for Human Febrile Temperature Screening,"General requirements fortesting ME equipment /Accessible parts , Test nger &Test Hook Test",Cl. 201.5 (Cl. 5.9.2 of RD); IEC80601-2-59
