0,1,2,3,4
1848,ELECTRONICS- SAFETYTESTING FACILITY,"Audio, video, information and communicationtechnology, and business and oce, Bankingequipment , Consumer electronic equipment(including professional audio, video and musicalinstrument equipment), Data and text processingmachines and associated equipment, Data networkequipment, Electrical and electronic retailequipment, Electrical and electronic ocemachines, Other information technology equipment,Other information technology equipment , Postageequipment, Telecommunication networkinfrastructure equipment , Telecommunicationterminal equipment.",Likelihood of re or shockdue toentry of conductiveobject,IEC/EN 62368-1 (Edition 4.0) Cl No.4.9
1849,ELECTRONICS- SAFETYTESTING FACILITY,"Audio, video, information and communicationtechnology, and business and oce, Bankingequipment , Consumer electronic equipment(including professional audio, video and musicalinstrument equipment), Data and text processingmachines and associated equipment, Data networkequipment, Electrical and electronic retailequipment, Electrical and electronic ocemachines, Other information technology equipment,Other information technology equipment , Postageequipment, Telecommunication networkinfrastructure equipment , Telecommunicationterminal equipment.",Mechanical energy sourceclassication,IEC/EN 62368-1 (Edition 4.0) Cl No.8.2)
1850,ELECTRONICS- SAFETYTESTING FACILITY,"Audio, video, information and communicationtechnology, and business and oce, Bankingequipment , Consumer electronic equipment(including professional audio, video and musicalinstrument equipment), Data and text processingmachines and associated equipment, Data networkequipment, Electrical and electronic retailequipment, Electrical and electronic ocemachines, Other information technology equipment,Other information technology equipment , Postageequipment, Telecommunication networkinfrastructure equipment , Telecommunicationterminal equipment.",Minimum distance throughinsulation,IEC/EN 62368-1 (Edition 4.0) Cl No.5.4.4.2
1851,ELECTRONICS- SAFETYTESTING FACILITY,"Audio, video, information and communicationtechnology, and business and oce, Bankingequipment , Consumer electronic equipment(including professional audio, video and musicalinstrument equipment), Data and text processingmachines and associated equipment, Data networkequipment, Electrical and electronic retailequipment, Electrical and electronic ocemachines, Other information technology equipment,Other information technology equipment , Postageequipment, Telecommunication networkinfrastructure equipment , Telecommunicationterminal equipment.",Motors,IEC/EN 62368-1 (Edition 4.0) Annexure G.5.4
1852,ELECTRONICS- SAFETYTESTING FACILITY,"Audio, video, information and communicationtechnology, and business and oce, Bankingequipment , Consumer electronic equipment(including professional audio, video and musicalinstrument equipment), Data and text processingmachines and associated equipment, Data networkequipment, Electrical and electronic retailequipment, Electrical and electronic ocemachines, Other information technology equipment,Other information technology equipment , Postageequipment, Telecommunication networkinfrastructure equipment , Telecommunicationterminal equipment.",Protection Against Energy Sources,IEC/EN 62368-1 (Edition 4.0) Cl No.4.3
1853,ELECTRONICS- SAFETYTESTING FACILITY,"Audio, video, information and communicationtechnology, and business and oce, Bankingequipment , Consumer electronic equipment(including professional audio, video and musicalinstrument equipment), Data and text processingmachines and associated equipment, Data networkequipment, Electrical and electronic retailequipment, Electrical and electronic ocemachines, Other information technology equipment,Other information technology equipment , Postageequipment, Telecommunication networkinfrastructure equipment , Telecommunicationterminal equipment.",Protection from excessivedust,IEC/EN 62368-1 Annex Y.5.5
1854,ELECTRONICS- SAFETYTESTING FACILITY,"Audio, video, information and communicationtechnology, and business and oce, Bankingequipment , Consumer electronic equipment(including professional audio, video and musicalinstrument equipment), Data and text processingmachines and associated equipment, Data networkequipment, Electrical and electronic retailequipment, Electrical and electronic ocemachines, Other information technology equipment,Other information technology equipment , Postageequipment, Telecommunication networkinfrastructure equipment , Telecommunicationterminal equipment.",Reduction of the likelihoodof ignition under singlefault conditions in PS2circuits and PS3 circuits,IEC/EN 62368-1 (Edition 4.0) Cl No.6.4.3
1855,ELECTRONICS- SAFETYTESTING FACILITY,"Audio, video, information and communicationtechnology, and business and oce, Bankingequipment , Consumer electronic equipment(including professional audio, video and musicalinstrument equipment), Data and text processingmachines and associated equipment, Data networkequipment, Electrical and electronic retailequipment, Electrical and electronic ocemachines, Other information technology equipment,Other information technology equipment , Postageequipment, Telecommunication networkinfrastructure equipment , Telecommunicationterminal equipment.",Reliable connection of aprotective earthingconduc:r,IEC/EN 62368-1 (Edition 3.0) Cl No.5.6.7
1856,ELECTRONICS- SAFETYTESTING FACILITY,"Audio, video, information and communicationtechnology, and business and oce, Bankingequipment , Consumer electronic equipment(including professional audio, video and musicalinstrument equipment), Data and text processingmachines and associated equipment, Data networkequipment, Electrical and electronic retailequipment, Electrical and electronic ocemachines, Other information technology equipment,Other information technology equipment , Postageequipment, Telecommunication networkinfrastructure equipment , Telecommunicationterminal equipment.",Reliable connection of aprotective earthingconduc:r,IEC/EN 62368-1 (Edition 4.0) Cl No.5.6.7
1857,ELECTRONICS- SAFETYTESTING FACILITY,"Audio, video, information and communicationtechnology, and business and oce, Bankingequipment , Consumer electronic equipment(including professional audio, video and musicalinstrument equipment), Data and text processingmachines and associated equipment, Data networkequipment, Electrical and electronic retailequipment, Electrical and electronic ocemachines, Other information technology equipment,Other information technology equipment , Postageequipment, Telecommunication networkinfrastructure equipment , Telecommunicationterminal equipment.",Resistance of theprotective bonding System,IEC/EN 62368-1 (Cl. No.-5.6.6) (Edition 4.0)
1858,ELECTRONICS- SAFETYTESTING FACILITY,"Audio, video, information and communicationtechnology, and business and oce, Bankingequipment , Consumer electronic equipment(including professional audio, video and musicalinstrument equipment), Data and text processingmachines and associated equipment, Data networkequipment, Electrical and electronic retailequipment, Electrical and electronic ocemachines, Other information technology equipment,Other information technology equipment , Postageequipment, Telecommunication networkinfrastructure equipment , Telecommunicationterminal equipment.",Safeguards againstconductive objects,IEC/EN 62368-1 (Edition 4.0) Annexure P
