0,1,2,3,4
602,ELECTRICAL-ROTATINGELECTRICALMACHINES,SINGLE PHASE A.C. INDUCTION MOTORS FORGENERAL PURPOSE [2 POLE (0.37k W - 2.2k W) & 4 Pole (0.37k W - 1.5k W)],Insulation Resistance Test,Cl no. 12.7 & 17.3(g) of IS996
603,ELECTRICAL-ROTATINGELECTRICALMACHINES,SINGLE PHASE A.C. INDUCTION MOTORS FORGENERAL PURPOSE [2 POLE (0.37k W - 2.2k W) & 4 Pole (0.37k W - 1.5k W)],Lock rotor Test,"Cl No.12.1.1, 17.3 (b) and(c) of IS 996"
604,ELECTRICAL-ROTATINGELECTRICALMACHINES,SINGLE PHASE A.C. INDUCTION MOTORS FORGENERAL PURPOSE [2 POLE (0.37k W - 2.2k W) & 4 Pole (0.37k W - 1.5k W)],Lock rotor Test,"Cl No.12.1.1, 17.3 (b) and(c) of IS 996"
605,ELECTRICAL-ROTATINGELECTRICALMACHINES,SINGLE PHASE A.C. INDUCTION MOTORS FORGENERAL PURPOSE [2 POLE (0.37k W - 2.2k W) & 4 Pole (0.37k W - 1.5k W)],Marking,Cl no. 16 of IS 996
606,ELECTRICAL-ROTATINGELECTRICALMACHINES,SINGLE PHASE A.C. INDUCTION MOTORS FORGENERAL PURPOSE [2 POLE (0.37k W - 2.2k W) & 4 Pole (0.37k W - 1.5k W)],Momentary Overload Test,Cl no. 12.1.2 & 17.3 (f) of IS 996
607,ELECTRICAL-ROTATINGELECTRICALMACHINES,SINGLE PHASE A.C. INDUCTION MOTORS FORGENERAL PURPOSE [2 POLE (0.37k W - 2.2k W) & 4 Pole (0.37k W - 1.5k W)],Momentary Overload Test,Cl no. 12.1.2 & 17.3 (f) of IS 996
608,ELECTRICAL-ROTATINGELECTRICALMACHINES,SINGLE PHASE A.C. INDUCTION MOTORS FORGENERAL PURPOSE [2 POLE (0.37k W - 2.2k W) & 4 Pole (0.37k W - 1.5k W)],Momentary Overload Test,Cl no. 12.1.2 & 17.3 (f) of IS 996
609,ELECTRICAL-ROTATINGELECTRICALMACHINES,SINGLE PHASE A.C. INDUCTION MOTORS FORGENERAL PURPOSE [2 POLE (0.37k W - 2.2k W) & 4 Pole (0.37k W - 1.5k W)],Temperature Rise Test at Rated Voltage,Cl no. 12.2 & 17.3 (e) of IS 996
610,ELECTRICAL-ROTATINGELECTRICALMACHINES,SINGLE PHASE A.C. INDUCTION MOTORS FORGENERAL PURPOSE [2 POLE (0.37k W - 2.2k W) & 4 Pole (0.37k W - 1.5k W)],Temperature Rise Test at Rated Voltage,Cl no. 12.2 & 17.3 (e) of IS 996
611,ELECTRICAL-ROTATINGELECTRICALMACHINES,SINGLE PHASE A.C. INDUCTION MOTORS FORGENERAL PURPOSE [2 POLE (0.37k W - 2.2k W) & 4 Pole (0.37k W - 1.5k W)],Temperature Rise Test at Rated Voltage,Cl no. 12.2 & 17.3 (e) of IS 996
612,ELECTRICAL-ROTATINGELECTRICALMACHINES,SINGLE PHASE A.C. INDUCTION MOTORS FORGENERAL PURPOSE [2 POLE (0.37k W - 2.2k W) & 4 Pole (0.37k W - 1.5k W)],Temperature Rise Test at Rated Voltage,Cl no. 12.2 & 17.3 (e) of IS 996
613,ELECTRICAL-ROTATINGELECTRICALMACHINES,SINGLE PHASE A.C. INDUCTION MOTORS FORGENERAL PURPOSE [2 POLE (0.37k W - 2.2k W) & 4 Pole (0.37k W - 1.5k W)],Terminal Marking,Cl no. 14.1 of IS 996
614,ELECTRICAL-ROTATINGELECTRICALMACHINES,SINGLE PHASE A.C. INDUCTION MOTORS FORGENERAL PURPOSE [2 POLE (0.37k W - 2.2k W) & 4 Pole (0.37k W - 1.5k W)],"Test for no load current,power input, speed atrated voltage andfrequency",Cl no. 12.5 & 17.3 (d) of IS 996
615,ELECTRICAL-ROTATINGELECTRICALMACHINES,SINGLE PHASE A.C. INDUCTION MOTORS FORGENERAL PURPOSE [2 POLE (0.37k W - 2.2k W) & 4 Pole (0.37k W - 1.5k W)],"Test for no load current,power input, speed atrated voltage andfrequency",Cl no. 12.5 & 17.3 (d) of IS 996
616,ELECTRICAL-ROTATINGELECTRICALMACHINES,SINGLE PHASE A.C. INDUCTION MOTORS FORGENERAL PURPOSE [2 POLE (0.37k W - 2.2k W) & 4 Pole (0.37k W - 1.5k W)],"Test for no load current,power input, speed atrated voltage andfrequency",Cl no. 12.5 & 17.3 (d) of IS 996
617,ELECTRICAL-ROTATINGELECTRICALMACHINES,Solar Photo Voltaic Water Pumping Systems,"Performance of the SPVWater Pumping Systems(BLDC or PMDC or ACMotors and Submersible Pumps) at dierent totaldynamic heads using Solar PV Array / Sun Simulators, Cold Prole /Hot Prole or outdoor.","Clause No. II, F. No.42/25/2014-15/PVSE:2014 Ministry of New and Renewable Energy Jawaharlal Nehru National Solar Mission SOLARPHOTOVOLTAIC WATERPUMPING SYSTEMS For Drinking Water Applications (2014-15)"
618,ELECTRICAL-ROTATINGELECTRICALMACHINES,Solar Photovoltaic Water Pumping System,Measurement of Flow Rate,Cl. No. 6.3 of IS 17429
619,ELECTRICAL-ROTATINGELECTRICALMACHINES,Solar Photovoltaic Water Pumping System,Measurement of Head 6.2.1- Delivery Head 6.2.2-Suction Lift,Cl. No. 6.2 of IS 17429
620,ELECTRICAL-ROTATINGELECTRICALMACHINES,Solar Photovoltaic Water Pumping System,Performance evaluationof SPV pumping system,IS 17429
621,ELECTRICAL-ROTATINGELECTRICALMACHINES,Solar Photovoltaic Water Pumping System,Protection Test (a) Dryrun test (b) Reversepolarity test (c) Opencircuit / no-load (d)Output short-circuit (e)Under voltage (f) Surge Protection,Cl. No. 5.0 of IS 17429
622,ELECTRICAL-ROTATINGELECTRICALMACHINES,Solar Photovoltaic Water Pumping System,Remote monitoringsystem verication,Cl. No. 5.4 of IS 17429
623,ELECTRICAL-ROTATINGELECTRICALMACHINES,Solar Photovoltaic Water Pumping System,Solar radiationmeasurement,Cl. No. 6.1 of IS 17429
624,ELECTRICAL-ROTATINGELECTRICALMACHINES,Solar Photovoltaic Water Pumping System,Total water output perday for performance tests(a) hot proleperformance test (b) coldprole performance test(c) outdoor performancetest,"Cl. No. 5.1, 5.2 & 5.3 of IS17429"
625,ELECTRICAL-ROTATINGELECTRICALMACHINES,SOLAR PHOTOVOLTAIC WATER PUMPINGSYSTEMS - up to 25hp,Constructional features,IS 17018 (Part 1)
626,ELECTRICAL-ROTATINGELECTRICALMACHINES,SOLAR PHOTOVOLTAIC WATER PUMPINGSYSTEMS - up to 25hp,Guarantees and Tolerance on Solar photo Voltaic Water Pumping Systems Performance,IS 17018 (Part 1)
627,ELECTRICAL-ROTATINGELECTRICALMACHINES,SOLAR PHOTOVOLTAIC WATER PUMPINGSYSTEMS - up to 25hp,Marking,IS 17018 (Part 1)
628,ELECTRICAL-ROTATINGELECTRICALMACHINES,SOLAR PHOTOVOLTAIC WATER PUMPINGSYSTEMS - up to 25hp,Performance - Flow,IS 17018 (Part 1)
629,ELECTRICAL-ROTATINGELECTRICALMACHINES,SOLAR PHOTOVOLTAIC WATER PUMPINGSYSTEMS - up to 25hp,Performance - HEAD,IS 17018 (Part 1)
630,ELECTRICAL-ROTATINGELECTRICALMACHINES,SOLAR PHOTOVOLTAIC WATER PUMPINGSYSTEMS - up to 25hp,Performance - Voltage,IS 17018 (Part 1)
631,ELECTRICAL-ROTATINGELECTRICALMACHINES,SOLAR PHOTOVOLTAIC WATER PUMPINGSYSTEMS - up to 25hp,Performance-Current,IS 17018 (Part 1)
632,ELECTRICAL-ROTATINGELECTRICALMACHINES,SOLAR PHOTOVOLTAIC WATER PUMPINGSYSTEMS - up to 25hp,Provision For Earthing,IS 17018 (Part 1)
633,ELECTRICAL-ROTATINGELECTRICALMACHINES,SOLAR PHOTOVOLTAIC WATER PUMPINGSYSTEMS - up to 25hp,Ratings,IS 17018 (Part 1)
634,ELECTRICAL-ROTATINGELECTRICALMACHINES,SOLAR PHOTOVOLTAIC WATER PUMPINGSYSTEMS - up to 25hp,Relevant Pump Standards,IS 17018 (Part 1)
635,ELECTRICAL-ROTATINGELECTRICALMACHINES,SOLAR PHOTOVOLTAIC WATER PUMPINGSYSTEMS - up to 25hp,Tests for Hydraulic and Electrical performance of Pump set,IS 17018 (Part 1)
636,ELECTRICAL-ROTATINGELECTRICALMACHINES,SOLAR PHOTOVOLTAIC WATER PUMPINGSYSTEMS - up to 25hp,Tests for Hydraulic and Electrical performance of Pump set,IS 17018 (Part 1)
637,ELECTRICAL-ROTATINGELECTRICALMACHINES,SOLAR PHOTOVOLTAIC WATER PUMPINGSYSTEMS - up to 25hp,Tests for Hydraulic and Electrical performance of Pump set,IS 17018 (Part 1)
638,ELECTRICAL-ROTATINGELECTRICALMACHINES,SOLAR PHOTOVOLTAIC WATER PUMPINGSYSTEMS - up to 25hp,Tests for Hydraulic and Electrical performance of Pump set,IS 17018 (Part 1)
639,ELECTRICAL-ROTATINGELECTRICALMACHINES,SOLAR PHOTOVOLTAIC WATER PUMPINGSYSTEMS - up to 25hp,Tests for Hydraulic and Electrical performance of Pump set,IS 17018 (Part 1)
640,ELECTRICAL-ROTATINGELECTRICALMACHINES,SOLAR PHOTOVOLTAIC WATER PUMPINGSYSTEMS - up to 25hp,Tests for Hydraulic and Electrical performance of Pump set,IS 17018 (Part 1)
641,ELECTRONICS- EMCTEST FACILITY,a.c. Static Direct Connected Watthour Smart Meter Class 1 and 2,Fast Transient Burst Test(EFT),IS 16444 (Part 1) with Amendment 3
642,ELECTRONICS- EMCTEST FACILITY,a.c. Static Direct Connected Watthour Smart Meter Class 1 and 2,Radio Interference Measurement/ Radiated Emission Test (RE),IS 16444 (Part 1) with Amendment 3
643,ELECTRONICS- EMCTEST FACILITY,a.c. Static Direct Connected Watthour Smart Meter Class 1 and 2,Surge Immunity Test,IS 16444 (Part 1) with Amendment 3
644,ELECTRONICS- EMCTEST FACILITY,a.c. Static Direct Connected Watthour Smart Meter Class 1 and 2,Test of Immunity to Electrostatic discharges(ESD),IS 16444 (Part 1) with Amendment 3
645,ELECTRONICS- EMCTEST FACILITY,"a.c. Static Transformer Operated Watthour and Var-Hour Smart Meters, Class 0.2 S, 0.5 S and 1.0 S",Fast transient burst test(EFT),IS 16444 (Part 2) with Amendment 1
646,ELECTRONICS- EMCTEST FACILITY,"a.c. Static Transformer Operated Watthour and Var-Hour Smart Meters, Class 0.2 S, 0.5 S and 1.0 S",Radio interferencemeasurement/ Radiatedemission test (RE),IS 16444 (Part 2) with Amendment 1
647,ELECTRONICS- EMCTEST FACILITY,"a.c. Static Transformer Operated Watthour and Var-Hour Smart Meters, Class 0.2 S, 0.5 S and 1.0 S",Surge Immunity Test,IS 16444 (Part 2) with Amendment 1
648,ELECTRONICS- EMCTEST FACILITY,"a.c. Static Transformer Operated Watthour and Var-Hour Smart Meters, Class 0.2 S, 0.5 S and 1.0 S",Test of immunity toelectrostatic discharge(ESD),IS 16444 (Part 2) with Amendment 1
649,ELECTRONICS- EMCTEST FACILITY,"CFL, Electronic Ballast & other lighting products",Radiated electromagneticdisturbances,BS EN IEC 55015:2019+A11
650,ELECTRONICS- EMCTEST FACILITY,"CFL, Electronic Ballast & other lighting products",Radiated electromagneticdisturbances,BS EN IEC55015:2019+A11
651,ELECTRONICS- EMCTEST FACILITY,"CFL, Electronic Ballast & other lighting products",Radiated electromagneticdisturbances,CISPR 15
652,ELECTRONICS- EMCTEST FACILITY,"CFL, Electronic Ballast & other lighting products",Radiated electromagneticdisturbances,IEC 61000-6-4
653,ELECTRONICS- EMCTEST FACILITY,"CFL, Electronic Ballast & other lighting products",Radiated electromagneticdisturbances,IEC 61000-6-4
654,ELECTRONICS- EMCTEST FACILITY,"CFL, Electronic Ballast & other lighting products",Radiated electromagneticdisturbances,IS 16102 (Part 2) with Amd.1
655,ELECTRONICS- EMCTEST FACILITY,"CFL, Electronic Ballast & other lighting products",Radiated electromagneticdisturbances,IS 16102: Part 2 Amd. 1
656,ELECTRONICS- EMCTEST FACILITY,"CFL, Electronic Ballast & other lighting products",Radiated electromagneticdisturbances,IS 16103 (Part 2).AMD3
657,ELECTRONICS- EMCTEST FACILITY,"CFL, Electronic Ballast & other lighting products",Radiated electromagneticdisturbances,IS 16103 (Part 2).AMD3
658,ELECTRONICS- EMCTEST FACILITY,"Contactors and motor-starters Semiconductormotor controllers, starters and soft-starters",Conducted RF Emission Test (CE),IEC 60947-4-2
659,ELECTRONICS- EMCTEST FACILITY,"Contactors and motor-starters Semiconductormotor controllers, starters and soft-starters",Immunity to Electric Fast Transient/ Burst Test,IEC 60947-4-2
660,ELECTRONICS- EMCTEST FACILITY,"Contactors and motor-starters Semiconductormotor controllers, starters and soft-starters",Immunity to Electrostatic Discharge Test (ESD),IEC 60947-4-2
661,ELECTRONICS- EMCTEST FACILITY,"Contactors and motor-starters Semiconductormotor controllers, starters and soft-starters",Radio frequencyelectromagnetic eldimmunity test (RS),IEC 60947-4-2
662,ELECTRONICS- EMCTEST FACILITY,"Contactors and motor-starters Semiconductormotor controllers, starters and soft-starters",Surge Immunity Test,IEC 60947-4-2
663,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle Conductive Charging System -O-board chargers,Conducted disturbances/Conducted Emission (CE)Test,IS 17017 (Part 21 Sec 2)
664,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle Conductive Charging System -O-board chargers,Electric Fast Transient(EFT)/ Burst Immunity Test,IS 17017 (Part 21 Sec 2)
665,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle Conductive Charging System -O-board Chargers,Electrostatic Discharge(ESD) Immunity Test,IS 17017 (Part 21 Sec 2)
666,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle Conductive Charging System -O-board chargers,Immunity to conducteddisturbances induced by RF Fields/ Conducted RFeld,IS 17017 (Part 21 Sec 2)
667,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle Conductive Charging System -O-board chargers,Magnetic Fields/ Power Frequency Magnetic Field Immunity Test,IS 17017 (Part 21 Sec 2)
668,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle Conductive Charging System -O-board chargers,Radiated disturbances/Radiated Emission (RE)Test,IS 17017 (Part 21 Sec 2)
669,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle Conductive Charging System -O-board chargers,Surge Immunity Test/Voltage Surges,IS 17017 (Part 21 Sec 2)
670,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle Conductive Charging System -O-board chargers,"Voltage Dips &Interruptions/ Voltagedips, short interruption &voltage variations Immunity Test",IS 17017 (Part 21 Sec 2)
671,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle Conductive Charging Systems -A.C. charge point for light electric vehicle,Conducted Rf elds/Immunity to conducteddisturbances induced by RF elds (CS),IS 17017 (Part 22 Sec 1)
672,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle Conductive Charging Systems -A.C. charge point for light electric vehicle,Electrostatic Discharge Immunity (ESD) Test,IS 17017 (Part 22 Sec 1)
673,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle Conductive Charging Systems -A.C. charge point for light electric vehicle,Radio frequencyemissions/ Radiated Emission Test (RE),IS 17017 (Part 22 Sec 1)
674,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle Conductive Charging Systems -A.C. charge point for light electric vehicle,Voltage dips & Interrupts/Voltage dips & shortinterruptions test,IS 17017 (Part 22 Sec 1)
675,ELECTRONICS- EMCTEST FACILITY,Electrical Electronic products,Immunity to voltage dips& interruptions,IEC 61000-6-2
676,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Products,Mains terminaldisturbance test,CISPR 11
677,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Products,Mains terminaldisturbance test,CISPR 11
678,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Products,Power frequency Field Immunity Test,IEC 61000-6-2
679,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Products,Power Frequency Magnetic Field Immunitytest,IEC 61000-6-2
680,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Products,power frequencymagnetic eld Immunitytest,IEC 61326-2-6
681,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Products,Voltage Dips &Interruptions Test,IEC 61326-2-6
682,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronics Products,Ring wave Immunity test,IEC 61000-4-12
683,ELECTRONICS- EMCTEST FACILITY,Electrical /Electronic Products,voltage dips &Interruptions test,IEC 61000-6-1
684,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products,Impulse magnetic eldimmunity test,IEC 61000-4-9
685,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products,Power Frequency Magnetic Field Immunitytest,BS EN 50121-5:2017+A1
686,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products,Power Frequency Magnetic Field Immunitytest,IEC 61000-4-8
687,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products,Power Frequency Magnetic Field Immunitytest,IEC 61000-6-1
688,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products,Power Frequency Magnetic Field Immunitytest,IEC 62040-2
689,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products,Power Frequency Magnetic Field Immunitytest,IEC61547
690,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products,Immunity to conducteddisturbances induced by RF elds,IEC 61326-2-6
691,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products,Radiated Emission,CISPR 11
692,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products,Radiated Emission,CISPR 32: 2015+AMD1
693,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products,Radiated Emission,CISPR 32:2015+AMD1
694,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products,Radiated Emission,IEC 61000-6-3
695,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Radiated Emission,BS EN 50121-5:2017+A1
696,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Radiated Emission,BS EN 50121-5+A1
697,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Surge immunity test,IEC 61543
698,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,BS EN 61800-3
699,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IEC 61326-2-6
700,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IEC 61543
701,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IEC 62040-2
702,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IEC 62053-22
703,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IEC 62053-22
704,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IS 13779
705,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IS 15111-2 amd. 8
706,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IS 15111-2+AMD.8
707,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IS 16102 : Part 2 Amendment 1
708,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IS14614
709,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IS14614
710,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IS16102 (Part 2)Amendment 1
711,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,BS EN IEC55015:2019+A11
712,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,BS EN IEC55015:2019+A11
713,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,CISPR 15:AMD1
714,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,CISPR14-1
715,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,CISPR14-1
716,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IEC 61000-6-3
717,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IEC 61000-6-4
718,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IEC 62052-11
719,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IEC 62053-21
720,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IS 14697 :AMD1
721,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IS 14697 :AMD1
722,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IS 14697 Amendment 1
723,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IS 14697 Amendment 1
724,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IS 16103-2 + AMD.3
725,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IS 16103-2 + AMD.3
726,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IS16102 (Part 2) +Amendment 1
727,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IS16102 (Part 2) amd. 1
728,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IS16102 (Part 2) amd. 1
729,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IS16102 (Part 2)Amendment 1
730,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IS16103 (Part 2)Amendment 3
731,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IS16103 (Part 2)Amendment 3
732,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IS 15111-2 amd. 6
733,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IS 15111-2+AMD.8
734,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,CISPR 11
735,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,CISPR 14-1
736,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,CISPR 14-1
737,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,CISPR 15
738,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,CISPR 32:2015+AMD1
739,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IEC 61000-6-4
740,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IS 13779
741,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IS 14697 :AMD1
742,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IS 14697+AMD1
743,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IS 6873 (Part 2/Sec 1)
744,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IS 6873 (Part 3)
745,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IS 6873 (Part 5)
746,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IS 6873 (Part 5)
747,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IEC 61000-6-4
748,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Conducted emission /Mains terminal Disturbance Measurement,IEC 61000-6-4
749,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Electrical Fast Transient/Burst immunity test,BS EN 61000-4-1
750,ELECTRONICS- EMCTEST FACILITY,Electrical/ Electronic products and static energymeter,Electrical Fast Transient/Burst immunity test,IEC 60335-1
